id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3704072,london_grid_787,2018-05-17 02:00:00,WIND,10.55,1025.4142,77.0,22.29,38.2
3704073,london_grid_788,2018-05-17 02:00:00,WIND,10.51,1025.5033,76.0,21.18,38.3
3704074,london_grid_789,2018-05-17 02:00:00,WIND,10.47,1025.5925,76.0,20.07,38.4
3704075,london_grid_790,2018-05-17 02:00:00,WIND,10.35,1025.6789,76.0,18.7,38.0
3704076,london_grid_791,2018-05-17 02:00:00,WIND,10.15,1025.7628,76.0,17.01,37.09
3704077,london_grid_792,2018-05-17 02:00:00,WIND,9.95,1025.8466,76.0,15.24,36.22
3704078,london_grid_793,2018-05-17 02:00:00,WIND,9.62,1025.7641,76.0,13.75,34.21
3704079,london_grid_794,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,9.29,1025.6817,77.0,12.09,32.22
3704080,london_grid_795,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,9.06,1025.7222,77.0,10.84,30.69
3704081,london_grid_796,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,8.91,1025.8856,77.0,10.12,29.6
3704082,london_grid_797,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,8.76,1026.049,77.0,9.36,28.51
3704083,london_grid_798,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,7.58,1014.1925,86.0,27.75,20.91
3704084,london_grid_799,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,7.88,1014.3454,85.0,28.28,22.21
3704085,london_grid_800,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,8.17,1014.4982,84.0,28.76,23.51
3704086,london_grid_801,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,8.72,1016.4593,82.0,28.77,26.32
3704087,london_grid_802,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,9.53,1020.2285,80.0,28.44,30.65
3704088,london_grid_803,2018-05-17 02:00:00,WIND,10.34,1023.9978,78.0,28.19,34.97
3704089,london_grid_804,2018-05-17 02:00:00,WIND,10.47,1024.4288,78.0,26.86,36.26
3704090,london_grid_805,2018-05-17 02:00:00,WIND,10.6,1024.8597,78.0,25.62,37.58
3704091,london_grid_806,2018-05-17 02:00:00,WIND,10.64,1025.1237,77.0,24.5,38.26
3704092,london_grid_807,2018-05-17 02:00:00,WIND,10.6,1025.2205,77.0,23.42,38.31
3704093,london_grid_808,2018-05-17 02:00:00,WIND,10.55,1025.3174,77.0,22.35,38.37
3704094,london_grid_809,2018-05-17 02:00:00,WIND,10.53,1025.4042,76.0,21.26,38.57
3704095,london_grid_810,2018-05-17 02:00:00,WIND,10.51,1025.4911,76.0,20.18,38.78
3704096,london_grid_811,2018-05-17 02:00:00,WIND,10.45,1025.5813,76.0,18.9,38.73
3704097,london_grid_812,2018-05-17 02:00:00,WIND,10.34,1025.675,76.0,17.38,38.42
3704098,london_grid_813,2018-05-17 02:00:00,WIND,10.24,1025.7686,76.0,15.84,38.14
3704099,london_grid_814,2018-05-17 02:00:00,WIND,10.02,1025.8306,76.0,14.48,36.76
3704100,london_grid_815,2018-05-17 02:00:00,WIND,9.8,1025.8926,76.0,13.0,35.4
3704101,london_grid_816,2018-05-17 02:00:00,WIND,9.61,1025.9661,76.0,11.85,34.25
3704102,london_grid_817,2018-05-17 02:00:00,WIND,9.46,1026.0509,76.0,11.08,33.28
3704103,london_grid_818,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,9.31,1026.1357,76.0,10.26,32.31
3704104,london_grid_819,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,7.21,1012.0469,88.0,26.23,19.6
3704105,london_grid_820,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,7.5,1012.5293,87.0,26.66,20.54
3704106,london_grid_821,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,7.78,1013.0117,86.0,27.05,21.49
3704107,london_grid_822,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,8.4,1015.4694,84.0,27.32,24.31
3704108,london_grid_823,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,9.34,1019.9023,81.0,27.47,29.02
3704109,london_grid_824,2018-05-17 02:00:00,WIND,10.28,1024.3353,78.0,27.57,33.74
3704110,london_grid_825,2018-05-17 02:00:00,WIND,10.44,1024.5975,78.0,26.49,35.54
3704111,london_grid_826,2018-05-17 02:00:00,WIND,10.6,1024.8597,77.0,25.52,37.37
3704112,london_grid_827,2018-05-17 02:00:00,WIND,10.65,1025.0345,77.0,24.51,38.29
3704113,london_grid_828,2018-05-17 02:00:00,WIND,10.59,1025.122,77.0,23.4,38.33
3704114,london_grid_829,2018-05-17 02:00:00,WIND,10.54,1025.2094,77.0,22.3,38.38
3704115,london_grid_830,2018-05-17 02:00:00,WIND,10.52,1025.2983,76.0,21.22,38.6
3704116,london_grid_831,2018-05-17 02:00:00,WIND,10.51,1025.3872,76.0,20.16,38.84
3704117,london_grid_832,2018-05-17 02:00:00,WIND,10.48,1025.4764,76.0,18.96,38.97
3704118,london_grid_833,2018-05-17 02:00:00,WIND,10.42,1025.5659,76.0,17.6,38.99
3704119,london_grid_834,2018-05-17 02:00:00,WIND,10.36,1025.6554,76.0,16.25,39.03
3704120,london_grid_835,2018-05-17 02:00:00,WIND,10.21,1025.7296,76.0,14.98,38.21
3704121,london_grid_836,2018-05-17 02:00:00,WIND,10.06,1025.8038,76.0,13.66,37.42
3704122,london_grid_837,2018-05-17 02:00:00,WIND,9.93,1025.8858,76.0,12.58,36.7
3704123,london_grid_838,2018-05-17 02:00:00,WIND,9.82,1025.9757,76.0,11.78,36.04
3704124,london_grid_839,2018-05-17 02:00:00,WIND,9.7,1026.0655,76.0,10.95,35.4
3704125,london_grid_840,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,6.85,1009.9013,90.0,24.51,18.31
3704126,london_grid_841,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,7.12,1010.7133,89.0,24.75,18.9
3704127,london_grid_842,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,7.39,1011.5252,87.0,24.98,19.48
3704128,london_grid_843,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,8.07,1014.4795,85.0,25.62,22.32
3704129,london_grid_844,2018-05-17 02:00:00,PARTLY_CLOUDY_DAY,9.15,1019.5762,82.0,26.38,27.41
3704130,london_grid_845,2018-05-17 02:00:00,WIND,10.23,1024.6728,78.0,26.91,32.51
3704131,london_grid_846,2018-05-17 02:00:00,WIND,10.41,1024.7662,78.0,26.12,34.83
3704132,london_grid_847,2018-05-17 02:00:00,WIND,10.6,1024.8596,77.0,25.42,37.15
3704133,london_grid_848,2018-05-17 02:00:00,WIND,10.65,1024.9453,77.0,24.53,38.32
3704134,london_grid_849,2018-05-17 02:00:00,WIND,10.59,1025.0234,77.0,23.39,38.35
3704135,london_grid_850,2018-05-17 02:00:00,WIND,10.52,1025.1015,77.0,22.24,38.39
3704136,london_grid_851,2018-05-17 02:00:00,WIND,10.52,1025.1924,76.0,21.19,38.64
3704137,london_grid_852,2018-05-17 02:00:00,WIND,10.51,1025.2833,76.0,20.14,38.9
3704138,london_grid_853,2018-05-17 02:00:00,WIND,10.5,1025.3714,76.0,19.02,39.21
3704139,london_grid_854,2018-05-17 02:00:00,WIND,10.49,1025.4569,76.0,17.82,39.56
3704140,london_grid_855,2018-05-17 02:00:00,WIND,10.47,1025.5423,75.0,16.64,39.93
3704141,london_grid_856,2018-05-17 02:00:00,WIND,10.4,1025.6286,75.0,15.45,39.67
3704142,london_grid_857,2018-05-17 02:00:00,WIND,10.33,1025.7149,75.0,14.24,39.44
3704143,london_grid_858,2018-05-17 02:00:00,WIND,10.25,1025.8055,75.0,13.22,39.15
3704144,london_grid_859,2018-05-17 02:00:00,WIND,10.17,1025.9005,75.0,12.38,38.82
3704145,london_grid_860,2018-05-17 02:00:00,WIND,10.09,1025.9954,75.0,11.54,38.49
3704818,london_grid_000,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,9.08,1026.8428,79.0,45.83,29.84
3704819,london_grid_001,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,7.85,1025.9404,83.0,42.58,25.07
3704820,london_grid_002,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,6.62,1025.0381,87.0,37.85,20.42
3704821,london_grid_003,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.62,1022.4205,90.0,33.8,17.5
3704822,london_grid_004,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.87,1018.0877,93.0,32.06,16.17
3704823,london_grid_005,2018-05-17 03:00:00,CLOUDY,4.11,1013.7548,95.0,30.0,14.86
3704824,london_grid_006,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.07,1013.2108,95.0,32.57,15.41
3704825,london_grid_007,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.03,1012.6668,95.0,34.96,15.99
3704826,london_grid_008,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.97,1013.166,95.0,36.03,15.99
3704827,london_grid_009,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.89,1014.7085,94.0,35.91,15.39
3704828,london_grid_010,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.81,1016.2509,94.0,35.78,14.8
3704829,london_grid_011,2018-05-17 03:00:00,CLEAR_DAY,3.55,1014.3116,95.0,34.36,14.11
3704830,london_grid_012,2018-05-17 03:00:00,CLEAR_DAY,3.29,1012.3724,95.0,32.79,13.43
3704831,london_grid_013,2018-05-17 03:00:00,CLEAR_DAY,3.21,1012.1196,95.0,32.1,12.81
3704832,london_grid_014,2018-05-17 03:00:00,CLEAR_DAY,3.31,1013.5532,93.0,32.42,12.24
3704833,london_grid_015,2018-05-17 03:00:00,CLEAR_DAY,3.41,1014.9869,92.0,32.77,11.67
3704834,london_grid_016,2018-05-17 03:00:00,CLEAR_DAY,3.75,1016.1709,88.0,32.39,11.79
3704835,london_grid_017,2018-05-17 03:00:00,CLEAR_DAY,4.09,1017.3549,85.0,32.02,11.91
3704836,london_grid_018,2018-05-17 03:00:00,CLEAR_DAY,4.61,1016.6381,81.0,32.28,11.97
3704837,london_grid_019,2018-05-17 03:00:00,CLEAR_DAY,5.32,1014.0204,77.0,33.18,11.97
3704838,london_grid_020,2018-05-17 03:00:00,CLEAR_DAY,6.02,1011.4028,72.0,34.08,11.98
3704839,london_grid_021,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,9.2,1026.9132,78.0,45.73,29.78
3704840,london_grid_022,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,8.03,1026.1363,82.0,42.6,25.14
3704841,london_grid_023,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,6.86,1025.3593,85.0,38.07,20.61
3704842,london_grid_024,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.89,1023.1398,88.0,34.05,17.76
3704843,london_grid_025,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.14,1019.4777,91.0,31.98,16.47
3704844,london_grid_026,2018-05-17 03:00:00,CLOUDY,4.38,1015.8157,94.0,29.56,15.21
3704845,london_grid_027,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.25,1014.3014,94.0,31.8,15.87
3704846,london_grid_028,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.12,1012.7872,95.0,33.87,16.54
3704847,london_grid_029,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.98,1012.439,95.0,34.8,16.54
3704848,london_grid_030,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.84,1013.2569,95.0,34.73,15.83
3704849,london_grid_031,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.7,1014.0749,95.0,34.65,15.12
3704850,london_grid_032,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.51,1013.5206,95.0,33.2,14.37
3704851,london_grid_033,2018-05-17 03:00:00,CLEAR_DAY,3.32,1012.9663,95.0,31.6,13.64
3704852,london_grid_034,2018-05-17 03:00:00,CLEAR_DAY,3.25,1012.8364,95.0,30.92,13.04
3704853,london_grid_035,2018-05-17 03:00:00,CLEAR_DAY,3.29,1013.1308,94.0,31.3,12.56
3704854,london_grid_036,2018-05-17 03:00:00,CLEAR_DAY,3.33,1013.4252,92.0,31.72,12.09
3704855,london_grid_037,2018-05-17 03:00:00,CLEAR_DAY,3.68,1015.344,89.0,31.69,12.16
3704856,london_grid_038,2018-05-17 03:00:00,CLEAR_DAY,4.03,1017.2627,86.0,31.67,12.22
3704857,london_grid_039,2018-05-17 03:00:00,CLEAR_DAY,4.51,1017.1693,83.0,31.98,12.25
3704858,london_grid_040,2018-05-17 03:00:00,CLEAR_DAY,5.12,1015.0636,78.0,32.63,12.24
3704859,london_grid_041,2018-05-17 03:00:00,CLEAR_DAY,5.73,1012.958,74.0,33.29,12.23
3704860,london_grid_042,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,9.31,1026.9836,77.0,45.63,29.73
3704861,london_grid_043,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,8.21,1026.3321,81.0,42.61,25.22
3704862,london_grid_044,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,7.1,1025.6806,84.0,38.28,20.81
3704863,london_grid_045,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,6.17,1023.8592,87.0,34.29,18.03
3704864,london_grid_046,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.41,1020.8678,90.0,31.9,16.78
3704865,london_grid_047,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.65,1017.8765,93.0,29.13,15.56
3704866,london_grid_048,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.43,1015.392,93.0,31.08,16.33
3704867,london_grid_049,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.21,1012.9075,94.0,32.85,17.11
3704868,london_grid_050,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.0,1011.7119,95.0,33.65,17.09
3704869,london_grid_051,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.79,1011.8054,95.0,33.61,16.27
3704870,london_grid_052,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.59,1011.8989,96.0,33.56,15.45
3704871,london_grid_053,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.47,1012.7296,96.0,32.09,14.64
3704872,london_grid_054,2018-05-17 03:00:00,CLEAR_DAY,3.35,1013.5603,96.0,30.44,13.85
3704873,london_grid_055,2018-05-17 03:00:00,CLEAR_DAY,3.29,1013.5532,95.0,29.77,13.27
3704874,london_grid_056,2018-05-17 03:00:00,CLEAR_DAY,3.27,1012.7084,94.0,30.25,12.9
3704875,london_grid_057,2018-05-17 03:00:00,CLEAR_DAY,3.25,1011.8636,93.0,30.75,12.52
3704876,london_grid_058,2018-05-17 03:00:00,CLEAR_DAY,3.61,1014.5171,90.0,31.04,12.53
3704877,london_grid_059,2018-05-17 03:00:00,CLEAR_DAY,3.97,1017.1705,87.0,31.33,12.53
3704878,london_grid_060,2018-05-17 03:00:00,CLEAR_DAY,4.41,1017.7004,84.0,31.69,12.52
3704879,london_grid_061,2018-05-17 03:00:00,CLEAR_DAY,4.93,1016.1068,80.0,32.11,12.5
3704880,london_grid_062,2018-05-17 03:00:00,CLEAR_DAY,5.44,1014.5132,77.0,32.53,12.48
3704881,london_grid_063,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,9.4,1026.8812,77.0,45.56,29.75
3704882,london_grid_064,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,8.34,1026.2566,80.0,42.7,25.23
3704883,london_grid_065,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,7.29,1025.632,82.0,38.61,20.8
3704884,london_grid_066,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,6.4,1024.1139,85.0,34.64,18.08
3704885,london_grid_067,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.66,1021.7024,88.0,32.0,17.0
3704886,london_grid_068,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.93,1019.2909,91.0,29.0,15.95
3704887,london_grid_069,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.62,1016.2419,92.0,30.45,16.73
3704888,london_grid_070,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.31,1013.1929,94.0,31.76,17.53
3704889,london_grid_071,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.03,1011.4969,95.0,32.32,17.46
3704890,london_grid_072,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.78,1011.1539,96.0,32.2,16.52
3704891,london_grid_073,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.53,1010.8109,96.0,32.06,15.59
3704892,london_grid_074,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.46,1012.576,96.0,30.55,14.77
3704893,london_grid_075,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.38,1014.3411,96.0,28.86,13.96
3704894,london_grid_076,2018-05-17 03:00:00,CLEAR_DAY,3.32,1014.4255,95.0,28.16,13.42
3704895,london_grid_077,2018-05-17 03:00:00,CLEAR_DAY,3.26,1012.8294,95.0,28.6,13.14
3704896,london_grid_078,2018-05-17 03:00:00,CLEAR_DAY,3.2,1011.2332,94.0,29.06,12.85
3704897,london_grid_079,2018-05-17 03:00:00,CLEAR_DAY,3.54,1014.1273,91.0,29.62,12.83
3704898,london_grid_080,2018-05-17 03:00:00,CLEAR_DAY,3.88,1017.0214,89.0,30.19,12.81
3704899,london_grid_081,2018-05-17 03:00:00,CLEAR_DAY,4.23,1017.9328,86.0,30.6,12.76
3704900,london_grid_082,2018-05-17 03:00:00,CLEAR_DAY,4.6,1016.8614,83.0,30.86,12.7
3704901,london_grid_083,2018-05-17 03:00:00,CLEAR_DAY,4.97,1015.7901,80.0,31.12,12.64
3704902,london_grid_084,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,9.45,1026.606,77.0,45.52,29.83
3704903,london_grid_085,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,8.44,1025.9097,79.0,42.88,25.17
3704904,london_grid_086,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,7.44,1025.2134,81.0,39.06,20.59
3704905,london_grid_087,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,6.59,1023.904,83.0,35.11,17.94
3704906,london_grid_088,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.89,1021.9814,86.0,32.26,17.14
3704907,london_grid_089,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.2,1020.0589,89.0,29.14,16.38
3704908,london_grid_090,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.81,1016.8512,91.0,29.89,17.09
3704909,london_grid_091,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.43,1013.6435,93.0,30.59,17.8
3704910,london_grid_092,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.09,1011.7939,95.0,30.77,17.63
3704911,london_grid_093,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.81,1011.3024,96.0,30.45,16.59
3704912,london_grid_094,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.52,1010.8109,97.0,30.1,15.55
3704913,london_grid_095,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.47,1013.0598,96.0,28.55,14.76
3704914,london_grid_096,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.41,1015.3087,96.0,26.84,13.98
3704915,london_grid_097,2018-05-17 03:00:00,CLEAR_DAY,3.34,1015.4534,96.0,26.06,13.5
3704916,london_grid_098,2018-05-17 03:00:00,CLEAR_DAY,3.25,1013.4937,95.0,26.36,13.3
3704917,london_grid_099,2018-05-17 03:00:00,CLEAR_DAY,3.17,1011.534,95.0,26.67,13.11
3704918,london_grid_100,2018-05-17 03:00:00,CLEAR_DAY,3.46,1014.1747,93.0,27.47,13.08
3704919,london_grid_101,2018-05-17 03:00:00,CLEAR_DAY,3.75,1016.8153,90.0,28.27,13.06
3704920,london_grid_102,2018-05-17 03:00:00,CLEAR_DAY,3.98,1017.8662,89.0,28.74,12.98
3704921,london_grid_103,2018-05-17 03:00:00,CLEAR_DAY,4.15,1017.3273,87.0,28.9,12.84
3704922,london_grid_104,2018-05-17 03:00:00,CLEAR_DAY,4.32,1016.7885,85.0,29.06,12.71
3704923,london_grid_105,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,9.5,1026.3309,76.0,45.48,29.91
3704924,london_grid_106,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,8.54,1025.5629,78.0,43.07,25.12
3704925,london_grid_107,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,7.58,1024.7949,79.0,39.52,20.39
3704926,london_grid_108,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,6.77,1023.6941,81.0,35.59,17.79
3704927,london_grid_109,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,6.12,1022.2605,84.0,32.52,17.28
3704928,london_grid_110,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.47,1020.8269,87.0,29.27,16.82
3704929,london_grid_111,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.01,1017.4605,90.0,29.36,17.44
3704930,london_grid_112,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.54,1014.0941,92.0,29.45,18.07
3704931,london_grid_113,2018-05-17 03:00:00,CLOUDY,4.15,1012.0909,94.0,29.25,17.81
3704932,london_grid_114,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.84,1011.4509,96.0,28.73,16.67
3704933,london_grid_115,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.52,1010.8109,97.0,28.13,15.53
3704934,london_grid_116,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.48,1013.5436,96.0,26.56,14.77
3704935,london_grid_117,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.43,1016.2764,96.0,24.82,14.01
3704936,london_grid_118,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.36,1016.4812,96.0,23.98,13.59
3704937,london_grid_119,2018-05-17 03:00:00,CLEAR_DAY,3.25,1014.158,96.0,24.18,13.48
3704938,london_grid_120,2018-05-17 03:00:00,CLEAR_DAY,3.14,1011.8348,96.0,24.38,13.38
3704939,london_grid_121,2018-05-17 03:00:00,CLEAR_DAY,3.38,1014.222,94.0,25.4,13.35
3704940,london_grid_122,2018-05-17 03:00:00,CLEAR_DAY,3.63,1016.6092,92.0,26.42,13.32
3704941,london_grid_123,2018-05-17 03:00:00,CLEAR_DAY,3.73,1017.7996,91.0,26.95,13.2
3704942,london_grid_124,2018-05-17 03:00:00,CLEAR_DAY,3.7,1017.7932,91.0,26.98,13.0
3704943,london_grid_125,2018-05-17 03:00:00,CLEAR_DAY,3.66,1017.7869,91.0,27.02,12.79
3704944,london_grid_126,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,9.55,1026.2349,76.0,45.19,30.37
3704945,london_grid_127,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,8.74,1025.6409,77.0,42.71,26.36
3704946,london_grid_128,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,7.94,1025.047,78.0,39.35,22.42
3704947,london_grid_129,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,7.12,1023.7414,80.0,35.75,19.8
3704948,london_grid_130,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,6.31,1021.7241,84.0,32.54,18.46
3704949,london_grid_131,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.49,1019.7069,87.0,28.85,17.19
3704950,london_grid_132,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.03,1016.9267,89.0,28.47,17.55
3704951,london_grid_133,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.58,1014.1465,92.0,28.1,17.91
3704952,london_grid_134,2018-05-17 03:00:00,CLOUDY,4.21,1012.6758,94.0,27.62,17.54
3704953,london_grid_135,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.92,1012.5145,95.0,26.93,16.44
3704954,london_grid_136,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.64,1012.3533,97.0,26.15,15.34
3704955,london_grid_137,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.56,1014.7686,96.0,24.77,14.67
3704956,london_grid_138,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.48,1017.184,96.0,23.26,14.0
3704957,london_grid_139,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.38,1017.2902,96.0,22.44,13.66
3704958,london_grid_140,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.27,1015.0873,96.0,22.41,13.63
3704959,london_grid_141,2018-05-17 03:00:00,CLEAR_DAY,3.16,1012.8844,96.0,22.38,13.6
3704960,london_grid_142,2018-05-17 03:00:00,CLEAR_DAY,3.31,1014.0787,95.0,23.21,13.57
3704961,london_grid_143,2018-05-17 03:00:00,CLEAR_DAY,3.46,1015.2729,94.0,24.05,13.55
3704962,london_grid_144,2018-05-17 03:00:00,CLEAR_DAY,3.54,1016.1574,93.0,24.57,13.45
3704963,london_grid_145,2018-05-17 03:00:00,CLEAR_DAY,3.57,1016.7321,92.0,24.77,13.28
3704964,london_grid_146,2018-05-17 03:00:00,CLEAR_DAY,3.59,1017.3069,92.0,24.98,13.11
3704965,london_grid_147,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,9.6,1026.1389,76.0,44.9,30.83
3704966,london_grid_148,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,8.94,1025.719,77.0,42.39,27.6
3704967,london_grid_149,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,8.29,1025.2992,78.0,39.21,24.45
3704968,london_grid_150,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,7.47,1023.7888,80.0,35.88,21.8
3704969,london_grid_151,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,6.49,1021.1878,83.0,32.56,19.65
3704970,london_grid_152,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.5,1018.5869,86.0,28.44,17.57
3704971,london_grid_153,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,5.06,1016.3929,89.0,27.58,17.67
3704972,london_grid_154,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.62,1014.199,92.0,26.73,17.77
3704973,london_grid_155,2018-05-17 03:00:00,CLOUDY,4.27,1013.2608,94.0,25.93,17.29
3704974,london_grid_156,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,4.01,1013.5782,95.0,25.09,16.23
3704975,london_grid_157,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.75,1013.8957,96.0,24.13,15.17
3704976,london_grid_158,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.64,1015.9936,96.0,22.96,14.58
3704977,london_grid_159,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.52,1018.0915,96.0,21.7,13.99
3704978,london_grid_160,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.4,1018.0992,96.0,20.91,13.73
3704979,london_grid_161,2018-05-17 03:00:00,PARTLY_CLOUDY_DAY,3.29,1016.0166,96.0,20.67,13.78
3704980,london_grid_162,2018-05-17 03:00:00,CLEAR_DAY,3.17,1013.934,96.0,20.44,13.84
3704981,london_grid_163,2018-05-17 03:00:00,CLEAR_DAY,3.23,1013.9353,96.0,21.1,13.82
3704982,london_grid_164,2018-05-17 03:00:00,CLEAR_DAY,3.28,1013.9366,95.0,21.77,13.8
3704983,london_grid_165,2018-05-17 03:00:00,CLEAR_DAY,3.35,1014.5152,94.0,22.29,13.73
