id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2413068,pinggu_meo,2018-04-11 14:00:00,Sunny/clear,15.3,1008.1,40.0,1.3,117.0
2413069,tongzhou_meo,2018-04-11 14:00:00,Sunny/clear,15.4,1008.7,40.0,1.4,183.0
2413070,chaoyang_meo,2018-04-11 14:00:00,Sunny/clear,19.3,1006.8,33.0,2.1,243.0
2413071,pingchang_meo,2018-04-11 14:00:00,Sunny/clear,17.2,1002.2,23.0,2.2,5.0
2413072,zhaitang_meo,2018-04-11 14:00:00,Sunny/clear,13.9,960.4,26.0,3.7,219.0
2413073,mentougou_meo,2018-04-11 14:00:00,Sunny/clear,17.5,1000.9,32.0,2.0,268.0
2413074,beijing_meo,2018-04-11 14:00:00,Sunny/clear,18.5,1007.2,34.0,3.6,230.0
2413075,shijingshan_meo,2018-04-11 14:00:00,Sunny/clear,18.9,1003.3,27.0,1.6,229.0
2413076,fengtai_meo,2018-04-11 14:00:00,Sunny/clear,17.3,1004.5,39.0,1.2,170.0
2413077,daxing_meo,2018-04-11 14:00:00,Sunny/clear,18.6,1006.5,34.0,2.2,213.0
2413078,fangshan_meo,2018-04-11 14:00:00,Sunny/clear,16.6,1005.2,33.0,2.3,214.0
2413079,xiayunling_meo,2018-04-11 14:00:00,Sunny/clear,12.0,964.5,46.0,0.6,2.0
2414595,shunyi_meo,2018-04-11 15:00:00,Sunny/clear,17.3,1008.7,36.0,0.4,77.0
2414596,hadian_meo,2018-04-11 15:00:00,Sunny/clear,14.9,1006.2,43.0,1.0,148.0
2414597,yanqing_meo,2018-04-11 15:00:00,Sunny/clear,13.5,956.1,20.0,2.5,94.0
2414598,miyun_meo,2018-04-11 15:00:00,Sunny/clear,14.6,1003.9,27.0,2.6,95.0
2414599,huairou_meo,2018-04-11 15:00:00,Sunny/clear,15.8,1003.1,34.0,1.5,202.0
2414600,shangdianzi_meo,2018-04-11 15:00:00,Sunny/clear,12.8,978.7,21.0,2.0,53.0
2414601,pinggu_meo,2018-04-11 15:00:00,Sunny/clear,12.4,1008.6,49.0,0.8,71.0
2414602,tongzhou_meo,2018-04-11 15:00:00,Sunny/clear,12.9,1009.7,57.0,2.5,32.0
2414603,chaoyang_meo,2018-04-11 15:00:00,Sunny/clear,17.9,1007.9,37.0,0.8,38.0
2414604,pingchang_meo,2018-04-11 15:00:00,Sunny/clear,15.2,1003.1,28.0,0.8,250.0
2414605,zhaitang_meo,2018-04-11 15:00:00,Sunny/clear,11.7,961.2,33.0,1.5,38.0
2414606,mentougou_meo,2018-04-11 15:00:00,Sunny/clear,15.1,1001.9,42.0,1.4,234.0
2414607,beijing_meo,2018-04-11 15:00:00,Sunny/clear,17.4,1008.1,37.0,1.6,255.0
2414608,shijingshan_meo,2018-04-11 15:00:00,Sunny/clear,15.6,1004.3,36.0,1.0,73.0
2414609,fengtai_meo,2018-04-11 15:00:00,Sunny/clear,14.9,1005.3,53.0,0.6,182.0
2414610,daxing_meo,2018-04-11 15:00:00,Sunny/clear,17.1,1007.1,38.0,1.6,221.0
2414611,fangshan_meo,2018-04-11 15:00:00,Sunny/clear,15.7,1006.1,36.0,1.8,6.0
2414612,xiayunling_meo,2018-04-11 15:00:00,Sunny/clear,11.7,964.7,47.0,2.1,179.0
2416128,shunyi_meo,2018-04-11 16:00:00,Sunny/clear,15.2,1008.6,45.0,1.7,43.0
2416129,hadian_meo,2018-04-11 16:00:00,Sunny/clear,13.1,1006.5,49.0,0.7,9.0
2416130,yanqing_meo,2018-04-11 16:00:00,Sunny/clear,11.2,956.3,26.0,1.7,89.0
2416131,miyun_meo,2018-04-11 16:00:00,Sunny/clear,12.9,1004.0,31.0,2.2,78.0
2416132,huairou_meo,2018-04-11 16:00:00,Sunny/clear,13.1,1003.4,44.0,1.3,17.0
2416133,shangdianzi_meo,2018-04-11 16:00:00,Sunny/clear,11.3,978.8,25.0,3.2,31.0
2416134,pinggu_meo,2018-04-11 16:00:00,Sunny/clear,11.7,1008.6,50.0,1.4,19.0
2416135,tongzhou_meo,2018-04-11 16:00:00,Sunny/clear,12.2,1009.7,56.0,0.3,139.0
2416136,chaoyang_meo,2018-04-11 16:00:00,Sunny/clear,14.7,1007.8,48.0,0.9,91.0
2416137,pingchang_meo,2018-04-11 16:00:00,Sunny/clear,14.2,1003.4,30.0,2.2,303.0
2416138,zhaitang_meo,2018-04-11 16:00:00,Sunny/clear,9.1,961.9,42.0,0.4,229.0
2416139,mentougou_meo,2018-04-11 16:00:00,Sunny/clear,13.4,1002.1,46.0,2.5,264.0
2416140,beijing_meo,2018-04-11 16:00:00,Sunny/clear,15.6,1008.2,43.0,1.3,78.0
2416141,shijingshan_meo,2018-04-11 16:00:00,Sunny/clear,13.6,1004.5,44.0,0.6,285.0
2416142,fengtai_meo,2018-04-11 16:00:00,Sunny/clear,13.5,1005.5,56.0,0.7,256.0
2416143,daxing_meo,2018-04-11 16:00:00,Sunny/clear,14.1,1007.4,48.0,0.4,295.0
2416144,fangshan_meo,2018-04-11 16:00:00,Sunny/clear,12.0,1006.2,51.0,0.3,115.0
2416145,xiayunling_meo,2018-04-11 16:00:00,Sunny/clear,10.3,964.9,51.0,0.8,7.0
2417661,shunyi_meo,2018-04-11 17:00:00,Sunny/clear,13.9,1009.0,49.0,1.6,50.0
2417662,hadian_meo,2018-04-11 17:00:00,Sunny/clear,12.5,1006.7,51.0,0.9,37.0
2417663,yanqing_meo,2018-04-11 17:00:00,Sunny/clear,9.9,956.8,35.0,1.3,47.0
2417664,miyun_meo,2018-04-11 17:00:00,Sunny/clear,11.5,1004.5,36.0,1.7,114.0
2417665,huairou_meo,2018-04-11 17:00:00,Sunny/clear,11.4,1003.7,53.0,1.4,329.0
2417666,shangdianzi_meo,2018-04-11 17:00:00,Sunny/clear,11.6,979.2,24.0,5.6,24.0
2417667,pinggu_meo,2018-04-11 17:00:00,Sunny/clear,10.7,1008.9,55.0,1.4,105.0
2417668,tongzhou_meo,2018-04-11 17:00:00,Sunny/clear,10.6,1009.7,67.0,0.6,27.0
2417669,chaoyang_meo,2018-04-11 17:00:00,Sunny/clear,13.4,1008.0,54.0,0.7,329.0
2417670,pingchang_meo,2018-04-11 17:00:00,Sunny/clear,14.0,1003.6,26.0,1.8,328.0
2417671,zhaitang_meo,2018-04-11 17:00:00,Sunny/clear,8.4,962.6,46.0,1.2,248.0
2417672,mentougou_meo,2018-04-11 17:00:00,Sunny/clear,12.9,1002.1,46.0,2.6,280.0
2417673,beijing_meo,2018-04-11 17:00:00,Sunny/clear,13.2,1008.2,53.0,0.7,6.0
2417674,shijingshan_meo,2018-04-11 17:00:00,Sunny/clear,12.2,1004.7,50.0,0.7,185.0
2417675,fengtai_meo,2018-04-11 17:00:00,Sunny/clear,11.5,1005.6,66.0,0.5,281.0
2417676,daxing_meo,2018-04-11 17:00:00,Sunny/clear,11.8,1007.3,56.0,0.5,284.0
2417677,fangshan_meo,2018-04-11 17:00:00,Sunny/clear,11.3,1006.3,54.0,1.4,302.0
2417678,xiayunling_meo,2018-04-11 17:00:00,Sunny/clear,9.3,965.5,55.0,1.2,200.0
2419194,shunyi_meo,2018-04-11 18:00:00,Sunny/clear,13.2,1009.5,36.0,2.3,31.0
2419195,hadian_meo,2018-04-11 18:00:00,Sunny/clear,12.5,1007.4,45.0,1.0,36.0
2419196,yanqing_meo,2018-04-11 18:00:00,Sunny/clear,8.0,957.0,38.0,1.5,81.0
2419197,miyun_meo,2018-04-11 18:00:00,Sunny/clear,9.3,1004.9,45.0,1.9,109.0
2419198,huairou_meo,2018-04-11 18:00:00,Sunny/clear,10.7,1004.2,52.0,1.2,320.0
2419199,shangdianzi_meo,2018-04-11 18:00:00,Sunny/clear,9.7,979.5,29.0,4.0,52.0
2419200,pinggu_meo,2018-04-11 18:00:00,Sunny/clear,10.3,1009.3,55.0,1.0,103.0
2419201,tongzhou_meo,2018-04-11 18:00:00,Sunny/clear,10.4,1010.2,66.0,0.7,137.0
2419202,chaoyang_meo,2018-04-11 18:00:00,Sunny/clear,12.5,1008.7,59.0,1.0,32.0
2419203,pingchang_meo,2018-04-11 18:00:00,Sunny/clear,12.2,1004.1,31.0,0.6,217.0
2419204,zhaitang_meo,2018-04-11 18:00:00,Sunny/clear,7.4,962.7,49.0,0.5,67.0
2419205,mentougou_meo,2018-04-11 18:00:00,Sunny/clear,14.0,1002.8,38.0,2.5,274.0
2419206,beijing_meo,2018-04-11 18:00:00,Sunny/clear,11.6,1008.8,59.0,0.7,10.0
2419207,shijingshan_meo,2018-04-11 18:00:00,Sunny/clear,10.8,1005.3,54.0,0.7,339.0
2419208,fengtai_meo,2018-04-11 18:00:00,Sunny/clear,12.4,1006.2,54.0,1.1,25.0
2419209,daxing_meo,2018-04-11 18:00:00,Sunny/clear,10.2,1008.1,66.0,1.5,139.0
2419210,fangshan_meo,2018-04-11 18:00:00,Sunny/clear,10.8,1007.0,54.0,2.2,352.0
2419211,xiayunling_meo,2018-04-11 18:00:00,Sunny/clear,8.7,965.9,56.0,0.4,211.0
2420727,shunyi_meo,2018-04-11 19:00:00,Sunny/clear,13.7,1009.8,28.0,2.0,25.0
2420728,hadian_meo,2018-04-11 19:00:00,Sunny/clear,12.2,1007.7,40.0,0.8,31.0
2420729,yanqing_meo,2018-04-11 19:00:00,Sunny/clear,8.9,957.9,30.0,0.7,76.0
2420730,miyun_meo,2018-04-11 19:00:00,Sunny/clear,11.6,1005.4,33.0,1.5,99.0
2420731,huairou_meo,2018-04-11 19:00:00,Sunny/clear,9.3,1004.8,58.0,1.8,315.0
2420732,shangdianzi_meo,2018-04-11 19:00:00,Sunny/clear,9.2,979.9,30.0,3.5,46.0
2420733,pinggu_meo,2018-04-11 19:00:00,Sunny/clear,8.3,1009.5,68.0,1.1,341.0
2420734,tongzhou_meo,2018-04-11 19:00:00,Sunny/clear,9.2,1010.7,81.0,1.1,338.0
2420735,chaoyang_meo,2018-04-11 19:00:00,Sunny/clear,12.1,1009.1,50.0,0.6,359.0
2420736,pingchang_meo,2018-04-11 19:00:00,Sunny/clear,11.6,1004.6,30.0,1.4,339.0
2420737,zhaitang_meo,2018-04-11 19:00:00,Sunny/clear,6.2,963.2,54.0,0.0,999017.0
2420738,mentougou_meo,2018-04-11 19:00:00,Sunny/clear,14.5,1003.3,31.0,2.0,261.0
2420739,beijing_meo,2018-04-11 19:00:00,Sunny/clear,11.9,1009.1,59.0,1.2,47.0
2420740,shijingshan_meo,2018-04-11 19:00:00,Sunny/clear,16.4,1005.7,20.0,2.6,17.0
2420741,fengtai_meo,2018-04-11 19:00:00,Sunny/clear,16.0,1006.5,28.0,1.5,47.0
2420742,daxing_meo,2018-04-11 19:00:00,Sunny/clear,9.9,1008.5,68.0,0.7,355.0
2420743,fangshan_meo,2018-04-11 19:00:00,Sunny/clear,12.4,1007.4,41.0,0.6,11.0
2420744,xiayunling_meo,2018-04-11 19:00:00,Sunny/clear,8.1,966.4,58.0,1.0,175.0
2422260,shunyi_meo,2018-04-11 20:00:00,Sunny/clear,13.5,1010.9,26.0,2.3,52.0
2422261,hadian_meo,2018-04-11 20:00:00,Sunny/clear,10.8,1008.7,42.0,0.8,26.0
2422262,yanqing_meo,2018-04-11 20:00:00,Sunny/clear,7.6,958.3,40.0,0.0,999017.0
2422263,miyun_meo,2018-04-11 20:00:00,Sunny/clear,10.3,1006.4,37.0,1.5,96.0
2422264,huairou_meo,2018-04-11 20:00:00,Sunny/clear,8.5,1005.5,53.0,1.1,250.0
2422265,shangdianzi_meo,2018-04-11 20:00:00,Sunny/clear,7.5,980.6,34.0,1.3,59.0
2422266,pinggu_meo,2018-04-11 20:00:00,Sunny/clear,7.3,1010.6,71.0,0.6,28.0
2422267,tongzhou_meo,2018-04-11 20:00:00,Sunny/clear,8.6,1011.8,74.0,1.0,350.0
2422268,chaoyang_meo,2018-04-11 20:00:00,Sunny/clear,13.5,1010.3,29.0,0.9,53.0
2422269,pingchang_meo,2018-04-11 20:00:00,Sunny/clear,11.4,1005.3,32.0,1.5,289.0
2422270,zhaitang_meo,2018-04-11 20:00:00,Sunny/clear,5.1,963.8,58.0,0.0,999017.0
2422271,mentougou_meo,2018-04-11 20:00:00,Sunny/clear,13.1,1004.2,37.0,1.5,325.0
2422272,beijing_meo,2018-04-11 20:00:00,Sunny/clear,11.7,1010.3,57.0,1.2,69.0
2422273,shijingshan_meo,2018-04-11 20:00:00,Sunny/clear,12.9,1006.7,33.0,0.8,5.0
2422274,fengtai_meo,2018-04-11 20:00:00,Sunny/clear,15.7,1007.6,24.0,2.2,66.0
2422275,daxing_meo,2018-04-11 20:00:00,Hail,9.9,1009.3,68.0,0.7,338.0
2422276,fangshan_meo,2018-04-11 20:00:00,Sunny/clear,12.5,1008.2,28.0,1.8,53.0
2422277,xiayunling_meo,2018-04-11 20:00:00,Sunny/clear,7.4,967.1,59.0,0.4,163.0
2423793,shunyi_meo,2018-04-11 21:00:00,Sunny/clear,12.2,1012.0,29.0,1.0,59.0
2423794,hadian_meo,2018-04-11 21:00:00,Sunny/clear,10.6,1009.7,44.0,0.6,15.0
2423795,yanqing_meo,2018-04-11 21:00:00,Sunny/clear,7.4,959.2,34.0,0.5,50.0
2423796,miyun_meo,2018-04-11 21:00:00,Sunny/clear,8.1,1007.4,43.0,1.7,81.0
2423797,huairou_meo,2018-04-11 21:00:00,Sunny/clear,9.2,1006.6,44.0,3.1,356.0
2423798,shangdianzi_meo,2018-04-11 21:00:00,Sunny/clear,8.0,981.2,32.0,2.4,39.0
2423799,pinggu_meo,2018-04-11 21:00:00,Sunny/clear,7.8,1011.9,64.0,1.4,342.0
2423800,tongzhou_meo,2018-04-11 21:00:00,Hail,8.6,1012.6,70.0,2.0,60.0
2423801,chaoyang_meo,2018-04-11 21:00:00,Sunny/clear,13.2,1011.1,27.0,1.6,69.0
2423802,pingchang_meo,2018-04-11 21:00:00,Sunny/clear,10.9,1006.4,32.0,0.6,122.0
2423803,zhaitang_meo,2018-04-11 21:00:00,Sunny/clear,4.2,964.6,62.0,0.0,999017.0
2423804,mentougou_meo,2018-04-11 21:00:00,Sunny/clear,12.0,1005.1,36.0,2.5,248.0
2423805,beijing_meo,2018-04-11 21:00:00,Sunny/clear,12.3,1011.1,44.0,1.8,69.0
2423806,shijingshan_meo,2018-04-11 21:00:00,Sunny/clear,11.7,1007.7,35.0,1.7,13.0
2423807,fengtai_meo,2018-04-11 21:00:00,Sunny/clear,12.8,1008.4,32.0,0.8,35.0
2423808,daxing_meo,2018-04-11 21:00:00,Sunny/clear,12.8,1010.1,39.0,1.6,46.0
2423809,fangshan_meo,2018-04-11 21:00:00,Sunny/clear,11.4,1009.0,29.0,2.1,2.0
2423810,xiayunling_meo,2018-04-11 21:00:00,Sunny/clear,6.6,967.7,63.0,0.7,171.0
2425326,shunyi_meo,2018-04-11 22:00:00,Sunny/clear,13.9,1013.3,29.0,2.8,106.0
2425327,hadian_meo,2018-04-11 22:00:00,Sunny/clear,8.9,1010.8,52.0,0.6,23.0
2425328,yanqing_meo,2018-04-11 22:00:00,Sunny/clear,5.9,960.0,52.0,0.0,999017.0
2425329,miyun_meo,2018-04-11 22:00:00,Sunny/clear,7.9,1008.5,47.0,0.6,103.0
2425330,huairou_meo,2018-04-11 22:00:00,Sunny/clear,7.6,1007.8,56.0,1.3,158.0
2425331,shangdianzi_meo,2018-04-11 22:00:00,Sunny/clear,7.0,982.4,34.0,1.1,274.0
2425332,pinggu_meo,2018-04-11 22:00:00,Sunny/clear,12.1,1012.9,30.0,2.2,89.0
2425333,tongzhou_meo,2018-04-11 22:00:00,Sunny/clear,12.5,1013.9,38.0,4.7,80.0
2425334,chaoyang_meo,2018-04-11 22:00:00,Sunny/clear,12.7,1012.3,33.0,2.3,71.0
2425335,pingchang_meo,2018-04-11 22:00:00,Sunny/clear,11.2,1007.5,34.0,1.4,327.0
2425336,zhaitang_meo,2018-04-11 22:00:00,Sunny/clear,3.0,965.5,66.0,0.3,191.0
2425337,mentougou_meo,2018-04-11 22:00:00,Sunny/clear,11.4,1006.2,41.0,3.5,275.0
2425338,beijing_meo,2018-04-11 22:00:00,Sunny/clear,12.8,1012.2,43.0,3.6,75.0
2425339,shijingshan_meo,2018-04-11 22:00:00,Sunny/clear,12.2,1008.7,33.0,2.1,28.0
2425340,fengtai_meo,2018-04-11 22:00:00,Sunny/clear,13.8,1009.5,30.0,1.2,31.0
2425341,daxing_meo,2018-04-11 22:00:00,Sunny/clear,13.3,1011.1,34.0,2.9,42.0
2425342,fangshan_meo,2018-04-11 22:00:00,Sunny/clear,11.7,1010.1,32.0,2.0,22.0
2425343,xiayunling_meo,2018-04-11 22:00:00,Sunny/clear,5.7,968.6,67.0,1.0,153.0
2426859,shunyi_meo,2018-04-11 23:00:00,Sunny/clear,14.8,1014.7,24.0,2.7,112.0
2426860,hadian_meo,2018-04-11 23:00:00,Sunny/clear,13.0,1012.7,37.0,1.2,80.0
2426861,yanqing_meo,2018-04-11 23:00:00,Sunny/clear,7.9,961.2,54.0,0.3,30.0
2426862,miyun_meo,2018-04-11 23:00:00,Sunny/clear,10.3,1009.8,42.0,0.7,176.0
2426863,huairou_meo,2018-04-11 23:00:00,Sunny/clear,9.7,1009.4,45.0,1.8,298.0
2426864,shangdianzi_meo,2018-04-11 23:00:00,Sunny/clear,8.5,983.6,32.0,2.5,54.0
2426865,pinggu_meo,2018-04-11 23:00:00,Sunny/clear,14.3,1014.2,28.0,1.9,120.0
2426866,tongzhou_meo,2018-04-11 23:00:00,Sunny/clear,13.4,1015.5,31.0,3.4,89.0
2426867,chaoyang_meo,2018-04-11 23:00:00,Sunny/clear,13.9,1014.2,31.0,2.6,72.0
2426868,pingchang_meo,2018-04-11 23:00:00,Sunny/clear,12.9,1009.6,34.0,1.9,64.0
2426869,zhaitang_meo,2018-04-11 23:00:00,Sunny/clear,4.9,966.7,63.0,0.6,243.0
2426870,mentougou_meo,2018-04-11 23:00:00,Sunny/clear,13.4,1008.0,27.0,2.4,54.0
2426871,beijing_meo,2018-04-11 23:00:00,Sunny/clear,13.7,1013.9,35.0,3.1,77.0
2426872,shijingshan_meo,2018-04-11 23:00:00,Sunny/clear,14.5,1010.7,28.0,2.7,29.0
2426873,fengtai_meo,2018-04-11 23:00:00,Sunny/clear,15.4,1011.5,33.0,2.3,80.0
2426874,daxing_meo,2018-04-11 23:00:00,Sunny/clear,13.4,1013.0,41.0,3.0,64.0
2426875,fangshan_meo,2018-04-11 23:00:00,Sunny/clear,13.8,1012.0,32.0,3.3,74.0
2426876,xiayunling_meo,2018-04-11 23:00:00,Sunny/clear,5.9,969.9,66.0,0.3,185.0
