id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2121173,chaoyang_meo,2018-04-03 15:00:00,Sunny/clear,3.7,1025.4,85.0,1.0,81.0
2121174,pingchang_meo,2018-04-03 15:00:00,Sunny/clear,4.7,1019.9,89.0,1.5,53.0
2121175,zhaitang_meo,2018-04-03 15:00:00,Sunny/clear,2.3,975.1,92.0,1.0,44.0
2121176,mentougou_meo,2018-04-03 15:00:00,Sunny/clear,4.3,1019.0,81.0,2.3,73.0
2121177,beijing_meo,2018-04-03 15:00:00,Sunny/clear,3.9,1025.6,85.0,0.9,114.0
2121178,shijingshan_meo,2018-04-03 15:00:00,Sunny/clear,4.4,1021.6,86.0,0.6,42.0
2121179,fengtai_meo,2018-04-03 15:00:00,Sunny/clear,5.4,1022.7,74.0,1.6,117.0
2121180,daxing_meo,2018-04-03 15:00:00,Cloudy,3.3,1024.9,91.0,1.4,143.0
2121181,fangshan_meo,2018-04-03 15:00:00,Sunny/clear,3.7,1023.6,79.0,1.2,99.0
2121182,xiayunling_meo,2018-04-03 15:00:00,Sunny/clear,3.6,978.9,74.0,1.4,9.0
2122698,shunyi_meo,2018-04-03 16:00:00,Sunny/clear,4.0,1026.0,82.0,1.4,217.0
2122699,hadian_meo,2018-04-03 16:00:00,Sunny/clear,4.4,1023.8,84.0,0.7,221.0
2122700,yanqing_meo,2018-04-03 16:00:00,Sunny/clear,1.9,969.7,87.0,1.4,209.0
2122701,miyun_meo,2018-04-03 16:00:00,Cloudy,3.1,1020.6,92.0,0.0,999017.0
2122702,huairou_meo,2018-04-03 16:00:00,Sunny/clear,3.4,1020.3,92.0,1.5,318.0
2122703,shangdianzi_meo,2018-04-03 16:00:00,Sunny/clear,0.5,993.2,91.0,0.5,66.0
2122704,pinggu_meo,2018-04-03 16:00:00,Sunny/clear,3.2,1025.5,92.0,1.5,264.0
2122705,tongzhou_meo,2018-04-03 16:00:00,Cloudy,2.8,1027.2,91.0,0.0,999017.0
2122706,chaoyang_meo,2018-04-03 16:00:00,Sunny/clear,3.9,1025.4,86.0,0.7,84.0
2122707,pingchang_meo,2018-04-03 16:00:00,Sunny/clear,4.5,1020.3,89.0,1.1,66.0
2122708,zhaitang_meo,2018-04-03 16:00:00,Sunny/clear,2.4,975.4,92.0,1.0,170.0
2122709,mentougou_meo,2018-04-03 16:00:00,Sunny/clear,4.0,1019.2,86.0,1.6,276.0
2122710,beijing_meo,2018-04-03 16:00:00,Hail,3.6,1025.8,89.0,1.3,205.0
2122711,shijingshan_meo,2018-04-03 16:00:00,Sunny/clear,4.5,1021.7,81.0,1.0,134.0
2122712,fengtai_meo,2018-04-03 16:00:00,Sunny/clear,5.1,1022.9,79.0,1.1,240.0
2122713,daxing_meo,2018-04-03 16:00:00,Sunny/clear,3.3,1025.1,89.0,2.3,176.0
2122714,fangshan_meo,2018-04-03 16:00:00,Sunny/clear,3.6,1023.9,83.0,1.6,217.0
2122715,xiayunling_meo,2018-04-03 16:00:00,Sunny/clear,3.6,979.2,71.0,1.5,334.0
2124231,shunyi_meo,2018-04-03 17:00:00,Sunny/clear,4.1,1026.2,82.0,0.8,190.0
2124232,hadian_meo,2018-04-03 17:00:00,Sunny/clear,4.3,1023.7,86.0,0.8,231.0
2124233,yanqing_meo,2018-04-03 17:00:00,Sunny/clear,1.8,969.2,84.0,0.7,124.0
2124234,miyun_meo,2018-04-03 17:00:00,Cloudy,3.1,1020.6,91.0,0.8,139.0
2124235,huairou_meo,2018-04-03 17:00:00,Sunny/clear,3.3,1020.1,93.0,0.0,999017.0
2124236,shangdianzi_meo,2018-04-03 17:00:00,Sunny/clear,0.2,993.1,91.0,0.7,31.0
2124237,pinggu_meo,2018-04-03 17:00:00,Cloudy,3.4,1025.6,92.0,2.2,252.0
2124238,tongzhou_meo,2018-04-03 17:00:00,Cloudy,3.1,1027.4,91.0,0.8,201.0
2124239,chaoyang_meo,2018-04-03 17:00:00,Sunny/clear,4.1,1025.5,88.0,1.0,79.0
2124240,pingchang_meo,2018-04-03 17:00:00,Sunny/clear,4.4,1019.9,89.0,1.5,99.0
2124241,zhaitang_meo,2018-04-03 17:00:00,Sunny/clear,2.5,975.0,92.0,1.3,48.0
2124242,mentougou_meo,2018-04-03 17:00:00,Sunny/clear,4.0,1019.1,86.0,2.0,184.0
2124243,beijing_meo,2018-04-03 17:00:00,Sunny/clear,3.5,1025.9,88.0,1.8,215.0
2124244,shijingshan_meo,2018-04-03 17:00:00,Sunny/clear,4.6,1021.6,78.0,0.8,140.0
2124245,fengtai_meo,2018-04-03 17:00:00,Sunny/clear,4.9,1022.8,82.0,1.1,182.0
2124246,daxing_meo,2018-04-03 17:00:00,Sunny/clear,3.4,1025.1,89.0,0.9,153.0
2124247,fangshan_meo,2018-04-03 17:00:00,Sunny/clear,3.6,1023.8,84.0,1.9,203.0
2124248,xiayunling_meo,2018-04-03 17:00:00,Sunny/clear,3.6,978.9,70.0,1.0,354.0
2125764,shunyi_meo,2018-04-03 18:00:00,Sunny/clear,3.7,1025.5,85.0,0.0,999017.0
2125765,hadian_meo,2018-04-03 18:00:00,Sunny/clear,4.7,1023.1,83.0,1.3,240.0
2125766,yanqing_meo,2018-04-03 18:00:00,Sunny/clear,2.0,968.6,87.0,1.1,84.0
2125767,miyun_meo,2018-04-03 18:00:00,Cloudy,2.1,1020.5,94.0,0.0,999017.0
2125768,huairou_meo,2018-04-03 18:00:00,Sunny/clear,3.4,1019.8,94.0,0.1,999017.0
2125769,shangdianzi_meo,2018-04-03 18:00:00,Sunny/clear,0.0,993.0,93.0,0.4,61.0
2125770,pinggu_meo,2018-04-03 18:00:00,Sunny/clear,2.9,1025.2,92.0,1.3,254.0
2125771,tongzhou_meo,2018-04-03 18:00:00,Cloudy,2.9,1026.6,91.0,0.4,223.0
2125772,chaoyang_meo,2018-04-03 18:00:00,Cloudy,4.0,1024.8,90.0,1.1,85.0
2125773,pingchang_meo,2018-04-03 18:00:00,Sunny/clear,4.6,1019.6,87.0,1.6,115.0
2125774,zhaitang_meo,2018-04-03 18:00:00,Sunny/clear,2.4,974.4,91.0,0.7,38.0
2125775,mentougou_meo,2018-04-03 18:00:00,Sunny/clear,3.9,1018.5,87.0,2.4,285.0
2125776,beijing_meo,2018-04-03 18:00:00,Cloudy,3.4,1025.2,90.0,1.6,195.0
2125777,shijingshan_meo,2018-04-03 18:00:00,Sunny/clear,4.5,1021.1,79.0,2.3,203.0
2125778,fengtai_meo,2018-04-03 18:00:00,Sunny/clear,4.6,1022.3,87.0,0.9,172.0
2125779,daxing_meo,2018-04-03 18:00:00,Sunny/clear,3.4,1024.5,88.0,2.1,185.0
2125780,fangshan_meo,2018-04-03 18:00:00,Sunny/clear,3.4,1023.2,84.0,2.0,208.0
2125781,xiayunling_meo,2018-04-03 18:00:00,Sunny/clear,3.8,978.3,70.0,0.0,999017.0
2127297,shunyi_meo,2018-04-03 19:00:00,Sunny/clear,3.6,1025.2,88.0,1.3,55.0
2127298,hadian_meo,2018-04-03 19:00:00,Sunny/clear,4.1,1022.9,85.0,1.2,233.0
2127299,yanqing_meo,2018-04-03 19:00:00,Sunny/clear,1.6,968.3,87.0,1.2,79.0
2127300,miyun_meo,2018-04-03 19:00:00,Cloudy,1.4,1020.1,95.0,0.0,999017.0
2127301,huairou_meo,2018-04-03 19:00:00,Sunny/clear,3.6,1019.4,93.0,1.0,65.0
2127302,shangdianzi_meo,2018-04-03 19:00:00,Cloudy,-0.8,992.7,94.0,1.0,46.0
2127303,pinggu_meo,2018-04-03 19:00:00,Cloudy,2.4,1025.2,95.0,0.4,304.0
2127304,tongzhou_meo,2018-04-03 19:00:00,Cloudy,1.8,1026.5,93.0,0.9,223.0
2127305,chaoyang_meo,2018-04-03 19:00:00,Cloudy,2.8,1024.5,95.0,0.9,48.0
2127306,pingchang_meo,2018-04-03 19:00:00,Sunny/clear,4.5,1019.2,84.0,1.8,96.0
2127307,zhaitang_meo,2018-04-03 19:00:00,Sunny/clear,2.5,974.0,91.0,1.1,47.0
2127308,mentougou_meo,2018-04-03 19:00:00,Cloudy,3.6,1018.4,90.0,2.5,239.0
2127309,beijing_meo,2018-04-03 19:00:00,Sunny/clear,3.0,1024.8,89.0,1.5,193.0
2127310,shijingshan_meo,2018-04-03 19:00:00,Hail,4.0,1020.9,82.0,1.2,193.0
2127311,fengtai_meo,2018-04-03 19:00:00,Sunny/clear,4.1,1022.0,88.0,0.9,165.0
2127312,daxing_meo,2018-04-03 19:00:00,Sunny/clear,3.1,1024.1,88.0,2.0,165.0
2127313,fangshan_meo,2018-04-03 19:00:00,Sunny/clear,3.5,1022.8,83.0,2.4,206.0
2127314,xiayunling_meo,2018-04-03 19:00:00,Sunny/clear,3.8,977.8,71.0,0.4,328.0
2128830,shunyi_meo,2018-04-03 20:00:00,Sunny/clear,4.2,1025.2,78.0,1.2,83.0
2128831,hadian_meo,2018-04-03 20:00:00,Sunny/clear,4.1,1022.9,87.0,1.3,233.0
2128832,yanqing_meo,2018-04-03 20:00:00,Sunny/clear,0.9,968.3,88.0,1.6,72.0
2128833,miyun_meo,2018-04-03 20:00:00,Cloudy,0.7,1020.0,96.0,1.4,80.0
2128834,huairou_meo,2018-04-03 20:00:00,Sunny/clear,2.7,1019.3,91.0,0.7,54.0
2128835,shangdianzi_meo,2018-04-03 20:00:00,Cloudy,-0.9,992.7,92.0,2.4,60.0
2128836,pinggu_meo,2018-04-03 20:00:00,Cloudy,1.2,1025.1,95.0,0.8,41.0
2128837,tongzhou_meo,2018-04-03 20:00:00,Cloudy,1.5,1026.4,94.0,0.0,999017.0
2128838,chaoyang_meo,2018-04-03 20:00:00,Cloudy,3.1,1024.5,96.0,1.5,84.0
2128839,pingchang_meo,2018-04-03 20:00:00,Sunny/clear,4.6,1019.3,85.0,1.6,94.0
2128840,zhaitang_meo,2018-04-03 20:00:00,Sunny/clear,2.3,973.9,94.0,1.2,52.0
2128841,mentougou_meo,2018-04-03 20:00:00,Cloudy,3.4,1018.1,89.0,1.8,96.0
2128842,beijing_meo,2018-04-03 20:00:00,Cloudy,2.6,1024.9,89.0,1.2,204.0
2128843,shijingshan_meo,2018-04-03 20:00:00,Hail,4.0,1020.7,84.0,1.0,154.0
2128844,fengtai_meo,2018-04-03 20:00:00,Sunny/clear,4.2,1021.9,88.0,0.6,131.0
2128845,daxing_meo,2018-04-03 20:00:00,Sunny/clear,1.8,1024.2,88.0,0.9,179.0
2128846,fangshan_meo,2018-04-03 20:00:00,Sunny/clear,2.9,1022.8,84.0,1.6,193.0
2128847,xiayunling_meo,2018-04-03 20:00:00,Sunny/clear,3.8,977.8,71.0,0.9,345.0
2130363,shunyi_meo,2018-04-03 21:00:00,Sunny/clear,4.2,1025.5,81.0,1.8,56.0
2130364,hadian_meo,2018-04-03 21:00:00,Sunny/clear,4.2,1023.2,86.0,1.5,240.0
2130365,yanqing_meo,2018-04-03 21:00:00,Sunny/clear,1.1,968.9,90.0,1.1,67.0
2130366,miyun_meo,2018-04-03 21:00:00,Cloudy,0.1,1020.4,97.0,0.8,93.0
2130367,huairou_meo,2018-04-03 21:00:00,Sunny/clear,3.1,1019.7,87.0,0.0,999017.0
2130368,shangdianzi_meo,2018-04-03 21:00:00,Cloudy,-1.6,993.0,97.0,2.7,38.0
2130369,pinggu_meo,2018-04-03 21:00:00,Cloudy,1.0,1025.3,96.0,0.7,295.0
2130370,tongzhou_meo,2018-04-03 21:00:00,Cloudy,1.5,1026.6,95.0,0.0,999017.0
2130371,chaoyang_meo,2018-04-03 21:00:00,Cloudy,3.4,1024.8,94.0,1.2,56.0
2130372,pingchang_meo,2018-04-03 21:00:00,Sunny/clear,4.5,1019.7,78.0,1.1,122.0
2130373,zhaitang_meo,2018-04-03 21:00:00,Sunny/clear,2.1,974.4,93.0,2.0,52.0
2130374,mentougou_meo,2018-04-03 21:00:00,Cloudy,3.3,1018.6,89.0,1.6,262.0
2130375,beijing_meo,2018-04-03 21:00:00,Sunny/clear,2.9,1025.1,85.0,1.5,225.0
2130376,shijingshan_meo,2018-04-03 21:00:00,Hail,4.0,1021.2,84.0,0.8,136.0
2130377,fengtai_meo,2018-04-03 21:00:00,Sunny/clear,4.1,1022.3,87.0,1.1,252.0
2130378,daxing_meo,2018-04-03 21:00:00,Sunny/clear,0.8,1024.2,90.0,0.5,94.0
2130379,fangshan_meo,2018-04-03 21:00:00,Sunny/clear,1.9,1023.1,86.0,0.8,186.0
2130380,xiayunling_meo,2018-04-03 21:00:00,Sunny/clear,3.5,978.3,72.0,1.0,339.0
2131896,shunyi_meo,2018-04-03 22:00:00,Sunny/clear,3.8,1026.0,82.0,1.7,56.0
2131897,hadian_meo,2018-04-03 22:00:00,Sunny/clear,4.1,1023.2,87.0,0.2,999017.0
2131898,yanqing_meo,2018-04-03 22:00:00,Sunny/clear,1.6,968.9,87.0,1.0,74.0
2131899,miyun_meo,2018-04-03 22:00:00,Cloudy,-0.7,1020.9,98.0,1.0,110.0
2131900,huairou_meo,2018-04-03 22:00:00,Sunny/clear,2.4,1020.2,87.0,2.3,78.0
2131901,shangdianzi_meo,2018-04-03 22:00:00,Cloudy,-2.0,993.5,97.0,2.6,48.0
2131902,pinggu_meo,2018-04-03 22:00:00,Cloudy,0.4,1025.8,96.0,0.9,54.0
2131903,tongzhou_meo,2018-04-03 22:00:00,Cloudy,1.8,1027.1,95.0,0.0,999017.0
2131904,chaoyang_meo,2018-04-03 22:00:00,Cloudy,3.6,1025.2,95.0,1.2,45.0
2131905,pingchang_meo,2018-04-03 22:00:00,Sunny/clear,4.5,1019.7,78.0,0.7,95.0
2131906,zhaitang_meo,2018-04-03 22:00:00,Sunny/clear,2.1,974.3,92.0,0.5,340.0
2131907,mentougou_meo,2018-04-03 22:00:00,Cloudy,3.4,1018.3,90.0,0.9,345.0
2131908,beijing_meo,2018-04-03 22:00:00,Sunny/clear,3.5,1025.2,86.0,0.8,23.0
2131909,shijingshan_meo,2018-04-03 22:00:00,Hail,4.2,1021.0,84.0,1.3,85.0
2131910,fengtai_meo,2018-04-03 22:00:00,Sunny/clear,4.2,1022.0,84.0,0.6,217.0
2131911,daxing_meo,2018-04-03 22:00:00,Cloudy,0.2,1024.4,93.0,0.9,122.0
2131912,fangshan_meo,2018-04-03 22:00:00,Hail,0.8,1022.9,89.0,0.9,145.0
2131913,xiayunling_meo,2018-04-03 22:00:00,Sunny/clear,2.2,978.3,71.0,0.4,0.0
2133429,shunyi_meo,2018-04-03 23:00:00,Sunny/clear,4.1,1026.4,76.0,2.7,68.0
2133430,hadian_meo,2018-04-03 23:00:00,Sunny/clear,4.8,1023.8,81.0,2.2,30.0
2133431,yanqing_meo,2018-04-03 23:00:00,Sunny/clear,1.6,969.5,87.0,1.9,57.0
2133432,miyun_meo,2018-04-03 23:00:00,Cloudy,1.1,1021.4,98.0,1.0,96.0
2133433,huairou_meo,2018-04-03 23:00:00,Sunny/clear,2.9,1020.8,88.0,1.9,91.0
2133434,shangdianzi_meo,2018-04-03 23:00:00,Cloudy,-1.3,994.0,97.0,2.4,59.0
2133435,pinggu_meo,2018-04-03 23:00:00,Cloudy,1.7,1026.1,97.0,0.0,999017.0
2133436,tongzhou_meo,2018-04-03 23:00:00,Cloudy,3.0,1027.2,96.0,0.0,999017.0
2133437,chaoyang_meo,2018-04-03 23:00:00,Cloudy,4.1,1025.5,89.0,1.5,73.0
2133438,pingchang_meo,2018-04-03 23:00:00,Sunny/clear,4.7,1020.3,79.0,1.3,131.0
2133439,zhaitang_meo,2018-04-03 23:00:00,Sunny/clear,2.3,974.9,88.0,1.5,81.0
2133440,mentougou_meo,2018-04-03 23:00:00,Sunny/clear,4.2,1019.1,85.0,0.6,169.0
2133441,beijing_meo,2018-04-03 23:00:00,Hail,4.4,1025.8,85.0,1.5,101.0
2133442,shijingshan_meo,2018-04-03 23:00:00,Hail,4.6,1021.7,83.0,1.4,47.0
2133443,fengtai_meo,2018-04-03 23:00:00,Sunny/clear,5.1,1022.8,83.0,0.7,162.0
2133444,daxing_meo,2018-04-03 23:00:00,Cloudy,0.5,1024.9,94.0,1.5,134.0
2133445,fangshan_meo,2018-04-03 23:00:00,Cloudy,1.4,1023.7,91.0,0.6,175.0
2133446,xiayunling_meo,2018-04-03 23:00:00,Sunny/clear,2.1,978.9,70.0,0.2,999017.0
