id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2376281,mentougou_meo,2018-04-10 14:00:00,Sunny/clear,17.1,1001.0,24.0,3.0,281.0
2376282,beijing_meo,2018-04-10 14:00:00,Sunny/clear,17.9,1007.2,24.0,1.5,312.0
2376283,shijingshan_meo,2018-04-10 14:00:00,Sunny/clear,18.1,1003.2,20.0,3.9,328.0
2376284,fengtai_meo,2018-04-10 14:00:00,Sunny/clear,17.9,1004.4,23.0,1.9,306.0
2376285,daxing_meo,2018-04-10 14:00:00,Sunny/clear,17.7,1006.5,23.0,2.4,303.0
2376286,fangshan_meo,2018-04-10 14:00:00,Sunny/clear,17.1,1005.3,18.0,2.1,314.0
2376287,xiayunling_meo,2018-04-10 14:00:00,Sunny/clear,15.5,963.7,26.0,4.4,29.0
2377803,shunyi_meo,2018-04-10 15:00:00,Sunny/clear,17.1,1007.9,25.0,3.1,312.0
2377804,hadian_meo,2018-04-10 15:00:00,Sunny/clear,16.1,1006.0,27.0,1.0,320.0
2377805,yanqing_meo,2018-04-10 15:00:00,Sunny/clear,11.6,955.4,37.0,3.2,201.0
2377806,miyun_meo,2018-04-10 15:00:00,Sunny/clear,10.8,1002.5,49.0,0.6,133.0
2377807,huairou_meo,2018-04-10 15:00:00,Sunny/clear,14.3,1002.0,31.0,1.1,286.0
2377808,shangdianzi_meo,2018-04-10 15:00:00,Sunny/clear,10.9,976.5,43.0,1.9,83.0
2377809,pinggu_meo,2018-04-10 15:00:00,Sunny/clear,11.0,1007.4,47.0,1.5,342.0
2377810,tongzhou_meo,2018-04-10 15:00:00,Sunny/clear,13.1,1009.2,36.0,0.8,285.0
2377811,chaoyang_meo,2018-04-10 15:00:00,Sunny/clear,13.3,1007.5,38.0,0.5,293.0
2377812,pingchang_meo,2018-04-10 15:00:00,Sunny/clear,14.8,1002.4,29.0,0.7,289.0
2377813,zhaitang_meo,2018-04-10 15:00:00,Sunny/clear,11.5,960.6,35.0,0.9,299.0
2377814,mentougou_meo,2018-04-10 15:00:00,Sunny/clear,15.6,1001.7,28.0,1.0,264.0
2377815,beijing_meo,2018-04-10 15:00:00,Sunny/clear,17.0,1007.8,25.0,0.4,316.0
2377816,shijingshan_meo,2018-04-10 15:00:00,Sunny/clear,16.1,1004.0,25.0,0.7,240.0
2377817,fengtai_meo,2018-04-10 15:00:00,Sunny/clear,15.4,1005.2,32.0,1.0,275.0
2377818,daxing_meo,2018-04-10 15:00:00,Sunny/clear,17.5,1007.2,24.0,1.9,279.0
2377819,fangshan_meo,2018-04-10 15:00:00,Sunny/clear,13.8,1006.1,26.0,2.0,293.0
2377820,xiayunling_meo,2018-04-10 15:00:00,Sunny/clear,14.0,964.2,28.0,2.8,42.0
2379336,shunyi_meo,2018-04-10 16:00:00,Sunny/clear,15.1,1008.4,29.0,0.4,315.0
2379337,hadian_meo,2018-04-10 16:00:00,Sunny/clear,12.2,1006.3,45.0,1.1,207.0
2379338,yanqing_meo,2018-04-10 16:00:00,Sunny/clear,10.7,955.5,38.0,2.2,234.0
2379339,miyun_meo,2018-04-10 16:00:00,Sunny/clear,8.4,1003.1,57.0,0.4,99.0
2379340,huairou_meo,2018-04-10 16:00:00,Sunny/clear,11.4,1002.6,43.0,2.9,306.0
2379341,shangdianzi_meo,2018-04-10 16:00:00,Sunny/clear,10.1,977.0,45.0,1.2,302.0
2379342,pinggu_meo,2018-04-10 16:00:00,Sunny/clear,9.5,1007.9,52.0,1.0,339.0
2379343,tongzhou_meo,2018-04-10 16:00:00,Sunny/clear,10.5,1009.6,46.0,1.5,255.0
2379344,chaoyang_meo,2018-04-10 16:00:00,Sunny/clear,15.4,1007.9,29.0,2.0,289.0
2379345,pingchang_meo,2018-04-10 16:00:00,Sunny/clear,16.4,1002.6,26.0,2.3,251.0
2379346,zhaitang_meo,2018-04-10 16:00:00,Sunny/clear,10.9,960.8,37.0,1.1,37.0
2379347,mentougou_meo,2018-04-10 16:00:00,Sunny/clear,12.9,1002.0,40.0,0.5,119.0
2379348,beijing_meo,2018-04-10 16:00:00,Sunny/clear,13.1,1008.3,37.0,0.0,999017.0
2379349,shijingshan_meo,2018-04-10 16:00:00,Sunny/clear,16.9,1004.4,23.0,3.4,297.0
2379350,fengtai_meo,2018-04-10 16:00:00,Sunny/clear,15.2,1005.5,32.0,1.1,306.0
2379351,daxing_meo,2018-04-10 16:00:00,Sunny/clear,14.1,1007.5,32.0,1.1,286.0
2379352,fangshan_meo,2018-04-10 16:00:00,Sunny/clear,13.3,1006.3,27.0,1.7,352.0
2379353,xiayunling_meo,2018-04-10 16:00:00,Sunny/clear,11.9,964.3,34.0,0.4,60.0
2380869,shunyi_meo,2018-04-10 17:00:00,Sunny/clear,12.4,1008.5,37.0,1.5,280.0
2380870,hadian_meo,2018-04-10 17:00:00,Sunny/clear,10.7,1006.4,48.0,0.6,165.0
2380871,yanqing_meo,2018-04-10 17:00:00,Sunny/clear,10.5,955.6,39.0,2.7,248.0
2380872,miyun_meo,2018-04-10 17:00:00,Sunny/clear,7.3,1003.2,61.0,0.6,126.0
2380873,huairou_meo,2018-04-10 17:00:00,Sunny/clear,13.1,1002.7,35.0,2.2,295.0
2380874,shangdianzi_meo,2018-04-10 17:00:00,Sunny/clear,8.6,977.1,50.0,1.1,67.0
2380875,pinggu_meo,2018-04-10 17:00:00,Sunny/clear,8.8,1008.2,55.0,0.9,15.0
2380876,tongzhou_meo,2018-04-10 17:00:00,Sunny/clear,9.2,1009.6,54.0,1.0,168.0
2380877,chaoyang_meo,2018-04-10 17:00:00,Sunny/clear,16.4,1007.9,27.0,1.4,280.0
2380878,pingchang_meo,2018-04-10 17:00:00,Sunny/clear,15.2,1002.9,29.0,2.4,260.0
2380879,zhaitang_meo,2018-04-10 17:00:00,Sunny/clear,9.3,960.7,42.0,1.0,99.0
2380880,mentougou_meo,2018-04-10 17:00:00,Sunny/clear,10.8,1002.1,51.0,1.3,313.0
2380881,beijing_meo,2018-04-10 17:00:00,Sunny/clear,11.5,1008.3,43.0,0.0,999017.0
2380882,shijingshan_meo,2018-04-10 17:00:00,Sunny/clear,16.9,1004.4,24.0,2.5,307.0
2380883,fengtai_meo,2018-04-10 17:00:00,Sunny/clear,13.3,1005.5,38.0,0.7,54.0
2380884,daxing_meo,2018-04-10 17:00:00,Sunny/clear,12.4,1007.5,38.0,0.9,273.0
2380885,fangshan_meo,2018-04-10 17:00:00,Sunny/clear,11.8,1006.3,31.0,1.6,59.0
2380886,xiayunling_meo,2018-04-10 17:00:00,Sunny/clear,10.8,964.5,37.0,0.9,153.0
2382402,shunyi_meo,2018-04-10 18:00:00,Sunny/clear,10.6,1008.5,44.0,1.3,299.0
2382403,hadian_meo,2018-04-10 18:00:00,Sunny/clear,10.3,1006.3,52.0,0.6,93.0
2382404,yanqing_meo,2018-04-10 18:00:00,Sunny/clear,11.0,955.4,37.0,3.4,259.0
2382405,miyun_meo,2018-04-10 18:00:00,Sunny/clear,6.4,1003.5,65.0,1.1,63.0
2382406,huairou_meo,2018-04-10 18:00:00,Sunny/clear,12.8,1002.8,39.0,1.5,298.0
2382407,shangdianzi_meo,2018-04-10 18:00:00,Sunny/clear,6.0,977.3,59.0,1.4,229.0
2382408,pinggu_meo,2018-04-10 18:00:00,Sunny/clear,7.3,1008.2,62.0,0.1,999017.0
2382409,tongzhou_meo,2018-04-10 18:00:00,Sunny/clear,8.2,1009.6,60.0,1.0,218.0
2382410,chaoyang_meo,2018-04-10 18:00:00,Sunny/clear,15.1,1007.8,30.0,1.3,262.0
2382411,pingchang_meo,2018-04-10 18:00:00,Sunny/clear,14.6,1002.7,31.0,1.0,71.0
2382412,zhaitang_meo,2018-04-10 18:00:00,Sunny/clear,8.5,960.6,44.0,1.2,268.0
2382413,mentougou_meo,2018-04-10 18:00:00,Sunny/clear,9.8,1001.8,54.0,0.8,281.0
2382414,beijing_meo,2018-04-10 18:00:00,Sunny/clear,9.7,1008.2,49.0,0.0,999017.0
2382415,shijingshan_meo,2018-04-10 18:00:00,Sunny/clear,16.8,1004.2,24.0,3.3,340.0
2382416,fengtai_meo,2018-04-10 18:00:00,Sunny/clear,11.3,1005.3,48.0,1.0,67.0
2382417,daxing_meo,2018-04-10 18:00:00,Sunny/clear,10.2,1007.3,48.0,0.8,32.0
2382418,fangshan_meo,2018-04-10 18:00:00,Sunny/clear,9.4,1006.1,42.0,0.8,29.0
2382419,xiayunling_meo,2018-04-10 18:00:00,Sunny/clear,9.4,964.6,41.0,1.1,160.0
2383935,shunyi_meo,2018-04-10 19:00:00,Sunny/clear,9.5,1008.5,58.0,0.0,999017.0
2383936,hadian_meo,2018-04-10 19:00:00,Sunny/clear,9.1,1006.5,64.0,0.0,999017.0
2383937,yanqing_meo,2018-04-10 19:00:00,Sunny/clear,10.1,955.5,41.0,3.3,261.0
2383938,miyun_meo,2018-04-10 19:00:00,Sunny/clear,6.5,1003.4,62.0,1.3,66.0
2383939,huairou_meo,2018-04-10 19:00:00,Sunny/clear,11.5,1002.7,39.0,3.1,324.0
2383940,shangdianzi_meo,2018-04-10 19:00:00,Sunny/clear,5.2,977.3,61.0,1.3,241.0
2383941,pinggu_meo,2018-04-10 19:00:00,Sunny/clear,5.7,1008.2,68.0,1.1,45.0
2383942,tongzhou_meo,2018-04-10 19:00:00,Sunny/clear,7.3,1009.6,76.0,1.3,287.0
2383943,chaoyang_meo,2018-04-10 19:00:00,Sunny/clear,13.2,1008.0,37.0,0.7,88.0
2383944,pingchang_meo,2018-04-10 19:00:00,Sunny/clear,10.7,1002.9,42.0,0.7,343.0
2383945,zhaitang_meo,2018-04-10 19:00:00,Sunny/clear,8.1,960.9,45.0,1.7,233.0
2383946,mentougou_meo,2018-04-10 19:00:00,Sunny/clear,8.9,1002.1,61.0,1.6,294.0
2383947,beijing_meo,2018-04-10 19:00:00,Sunny/clear,9.2,1008.4,52.0,0.0,999017.0
2383948,shijingshan_meo,2018-04-10 19:00:00,Sunny/clear,12.2,1004.5,39.0,0.7,292.0
2383949,fengtai_meo,2018-04-10 19:00:00,Sunny/clear,10.7,1005.5,52.0,1.4,42.0
2383950,daxing_meo,2018-04-10 19:00:00,Sunny/clear,9.5,1007.4,45.0,0.8,139.0
2383951,fangshan_meo,2018-04-10 19:00:00,Sunny/clear,9.9,1006.2,40.0,1.3,83.0
2383952,xiayunling_meo,2018-04-10 19:00:00,Sunny/clear,9.1,964.8,42.0,1.7,196.0
2385468,shunyi_meo,2018-04-10 20:00:00,Sunny/clear,9.2,1008.8,61.0,0.2,999017.0
2385469,hadian_meo,2018-04-10 20:00:00,Sunny/clear,7.9,1006.6,69.0,0.1,999017.0
2385470,yanqing_meo,2018-04-10 20:00:00,Sunny/clear,8.9,955.6,47.0,3.5,244.0
2385471,miyun_meo,2018-04-10 20:00:00,Sunny/clear,6.0,1003.9,68.0,1.1,73.0
2385472,huairou_meo,2018-04-10 20:00:00,Sunny/clear,9.0,1003.1,50.0,1.2,154.0
2385473,shangdianzi_meo,2018-04-10 20:00:00,Sunny/clear,4.4,977.7,65.0,0.8,259.0
2385474,pinggu_meo,2018-04-10 20:00:00,Sunny/clear,5.0,1008.6,73.0,0.7,235.0
2385475,tongzhou_meo,2018-04-10 20:00:00,Sunny/clear,7.2,1009.9,65.0,1.1,233.0
2385476,chaoyang_meo,2018-04-10 20:00:00,Sunny/clear,10.5,1008.1,49.0,0.0,999017.0
2385477,pingchang_meo,2018-04-10 20:00:00,Sunny/clear,11.2,1003.1,41.0,0.8,67.0
2385478,zhaitang_meo,2018-04-10 20:00:00,Sunny/clear,9.7,960.7,38.0,2.3,192.0
2385479,mentougou_meo,2018-04-10 20:00:00,Sunny/clear,8.4,1002.3,60.0,1.8,268.0
2385480,beijing_meo,2018-04-10 20:00:00,Sunny/clear,9.6,1008.5,51.0,1.1,65.0
2385481,shijingshan_meo,2018-04-10 20:00:00,Sunny/clear,9.5,1004.7,49.0,1.4,316.0
2385482,fengtai_meo,2018-04-10 20:00:00,Sunny/clear,9.9,1005.7,53.0,0.7,319.0
2385483,daxing_meo,2018-04-10 20:00:00,Sunny/clear,10.5,1007.7,47.0,1.0,323.0
2385484,fangshan_meo,2018-04-10 20:00:00,Sunny/clear,8.6,1006.5,48.0,0.7,333.0
2385485,xiayunling_meo,2018-04-10 20:00:00,Sunny/clear,8.2,964.7,45.0,1.3,207.0
2387001,shunyi_meo,2018-04-10 21:00:00,Sunny/clear,8.0,1008.9,61.0,0.2,999017.0
2387002,hadian_meo,2018-04-10 21:00:00,Sunny/clear,7.4,1006.7,71.0,0.5,35.0
2387003,yanqing_meo,2018-04-10 21:00:00,Sunny/clear,8.8,955.6,45.0,4.1,247.0
2387004,miyun_meo,2018-04-10 21:00:00,Sunny/clear,5.8,1004.1,68.0,1.2,80.0
2387005,huairou_meo,2018-04-10 21:00:00,Sunny/clear,7.3,1003.4,56.0,0.0,999017.0
2387006,shangdianzi_meo,2018-04-10 21:00:00,Sunny/clear,3.5,977.8,67.0,0.4,173.0
2387007,pinggu_meo,2018-04-10 21:00:00,Sunny/clear,4.7,1008.7,74.0,1.1,113.0
2387008,tongzhou_meo,2018-04-10 21:00:00,Sunny/clear,6.7,1009.8,76.0,0.3,119.0
2387009,chaoyang_meo,2018-04-10 21:00:00,Sunny/clear,9.0,1008.2,57.0,0.1,999017.0
2387010,pingchang_meo,2018-04-10 21:00:00,Sunny/clear,8.7,1003.2,49.0,0.8,37.0
2387011,zhaitang_meo,2018-04-10 21:00:00,Sunny/clear,9.6,960.8,38.0,2.9,178.0
2387012,mentougou_meo,2018-04-10 21:00:00,Sunny/clear,7.8,1002.3,57.0,2.6,242.0
2387013,beijing_meo,2018-04-10 21:00:00,Sunny/clear,7.9,1008.5,58.0,0.9,74.0
2387014,shijingshan_meo,2018-04-10 21:00:00,Sunny/clear,8.6,1004.7,53.0,1.0,275.0
2387015,fengtai_meo,2018-04-10 21:00:00,Sunny/clear,8.2,1005.8,65.0,0.6,278.0
2387016,daxing_meo,2018-04-10 21:00:00,Sunny/clear,8.4,1007.8,56.0,0.8,342.0
2387017,fangshan_meo,2018-04-10 21:00:00,Sunny/clear,6.4,1006.7,55.0,0.9,304.0
2387018,xiayunling_meo,2018-04-10 21:00:00,Sunny/clear,7.9,964.9,45.0,1.5,155.0
2388534,shunyi_meo,2018-04-10 22:00:00,Sunny/clear,7.8,1009.1,64.0,1.6,45.0
2388535,hadian_meo,2018-04-10 22:00:00,Sunny/clear,6.5,1006.8,77.0,0.5,227.0
2388536,yanqing_meo,2018-04-10 22:00:00,Sunny/clear,8.0,955.7,48.0,3.3,239.0
2388537,miyun_meo,2018-04-10 22:00:00,Sunny/clear,4.8,1004.3,75.0,0.8,87.0
2388538,huairou_meo,2018-04-10 22:00:00,Sunny/clear,6.2,1003.6,64.0,0.8,312.0
2388539,shangdianzi_meo,2018-04-10 22:00:00,Sunny/clear,2.6,978.0,72.0,0.9,149.0
2388540,pinggu_meo,2018-04-10 22:00:00,Sunny/clear,4.4,1008.9,73.0,0.6,182.0
2388541,tongzhou_meo,2018-04-10 22:00:00,Sunny/clear,5.8,1010.0,84.0,1.0,82.0
2388542,chaoyang_meo,2018-04-10 22:00:00,Sunny/clear,8.3,1008.2,59.0,0.0,999017.0
2388543,pingchang_meo,2018-04-10 22:00:00,Sunny/clear,9.5,1003.4,47.0,1.0,338.0
2388544,zhaitang_meo,2018-04-10 22:00:00,Sunny/clear,8.5,960.9,41.0,1.8,220.0
2388545,mentougou_meo,2018-04-10 22:00:00,Sunny/clear,8.3,1002.5,53.0,2.1,251.0
2388546,beijing_meo,2018-04-10 22:00:00,Sunny/clear,7.7,1008.6,60.0,0.1,999017.0
2388547,shijingshan_meo,2018-04-10 22:00:00,Sunny/clear,7.9,1004.9,55.0,1.3,169.0
2388548,fengtai_meo,2018-04-10 22:00:00,Sunny/clear,7.4,1006.0,67.0,0.3,60.0
2388549,daxing_meo,2018-04-10 22:00:00,Sunny/clear,7.2,1008.0,60.0,0.6,225.0
2388550,fangshan_meo,2018-04-10 22:00:00,Sunny/clear,6.2,1006.8,57.0,1.2,269.0
2388551,xiayunling_meo,2018-04-10 22:00:00,Sunny/clear,7.4,965.0,46.0,0.9,45.0
2390067,shunyi_meo,2018-04-10 23:00:00,Sunny/clear,11.1,1009.6,52.0,1.4,27.0
2390068,hadian_meo,2018-04-10 23:00:00,Sunny/clear,7.3,1007.4,71.0,0.1,999017.0
2390069,yanqing_meo,2018-04-10 23:00:00,Sunny/clear,9.3,956.3,45.0,3.5,243.0
2390070,miyun_meo,2018-04-10 23:00:00,Sunny/clear,8.5,1004.6,61.0,1.9,94.0
2390071,huairou_meo,2018-04-10 23:00:00,Sunny/clear,9.0,1004.1,50.0,0.7,109.0
2390072,shangdianzi_meo,2018-04-10 23:00:00,Sunny/clear,5.5,978.4,65.0,1.3,62.0
2390073,pinggu_meo,2018-04-10 23:00:00,Sunny/clear,7.0,1009.4,64.0,0.0,999017.0
2390074,tongzhou_meo,2018-04-10 23:00:00,Sunny/clear,10.2,1010.6,66.0,0.4,171.0
2390075,chaoyang_meo,2018-04-10 23:00:00,Sunny/clear,11.6,1008.8,52.0,0.6,268.0
2390076,pingchang_meo,2018-04-10 23:00:00,Sunny/clear,10.7,1003.8,44.0,1.4,57.0
2390077,zhaitang_meo,2018-04-10 23:00:00,Sunny/clear,10.6,961.5,38.0,1.5,186.0
2390078,mentougou_meo,2018-04-10 23:00:00,Sunny/clear,10.7,1003.1,47.0,2.4,228.0
2390079,beijing_meo,2018-04-10 23:00:00,Sunny/clear,12.3,1009.4,44.0,1.7,214.0
2390080,shijingshan_meo,2018-04-10 23:00:00,Sunny/clear,11.4,1005.4,44.0,0.6,190.0
2390081,fengtai_meo,2018-04-10 23:00:00,Sunny/clear,11.4,1006.6,56.0,0.0,999017.0
2390082,daxing_meo,2018-04-10 23:00:00,Sunny/clear,10.8,1008.8,51.0,1.2,283.0
2390083,fangshan_meo,2018-04-10 23:00:00,Sunny/clear,9.2,1007.5,55.0,0.7,233.0
2390084,xiayunling_meo,2018-04-10 23:00:00,Sunny/clear,7.6,965.7,46.0,0.9,271.0
