id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2194749,shunyi_meo,2018-04-05 15:00:00,Hail,6.7,1014.9,35.0,5.7,303.0
2194750,hadian_meo,2018-04-05 15:00:00,Sunny/clear,7.0,1014.0,30.0,2.3,273.0
2194751,yanqing_meo,2018-04-05 15:00:00,Sunny/clear,2.2,961.2,34.0,6.8,306.0
2194752,miyun_meo,2018-04-05 15:00:00,Hail,5.0,1009.7,42.0,2.9,300.0
2194753,huairou_meo,2018-04-05 15:00:00,Hail,6.2,1009.5,29.0,6.4,311.0
2194754,shangdianzi_meo,2018-04-05 15:00:00,Cloudy,0.0,982.1,98.0,1.5,68.0
2194755,pinggu_meo,2018-04-05 15:00:00,Hail,3.0,1013.9,75.0,3.0,319.0
2194756,tongzhou_meo,2018-04-05 15:00:00,Hail,7.9,1015.8,25.0,7.3,279.0
2194757,chaoyang_meo,2018-04-05 15:00:00,Hail,7.6,1015.0,25.0,7.3,267.0
2194758,pingchang_meo,2018-04-05 15:00:00,Hail,6.5,1010.3,26.0,5.3,299.0
2194759,zhaitang_meo,2018-04-05 15:00:00,Sunny/clear,4.0,967.7,30.0,5.7,289.0
2194760,mentougou_meo,2018-04-05 15:00:00,Sunny/clear,7.0,1009.8,26.0,4.9,269.0
2194761,beijing_meo,2018-04-05 15:00:00,Sunny/clear,7.8,1015.8,25.0,6.6,306.0
2194762,shijingshan_meo,2018-04-05 15:00:00,Hail,7.3,1012.3,22.0,7.5,313.0
2194763,fengtai_meo,2018-04-05 15:00:00,Sunny/clear,7.9,1013.3,25.0,5.9,288.0
2194764,daxing_meo,2018-04-05 15:00:00,Sunny/clear,7.6,1015.1,29.0,5.6,302.0
2194765,fangshan_meo,2018-04-05 15:00:00,Sunny/clear,7.5,1014.0,21.0,7.4,298.0
2194766,xiayunling_meo,2018-04-05 15:00:00,Sunny/clear,5.0,970.8,37.0,0.9,175.0
2196282,shunyi_meo,2018-04-05 16:00:00,Sunny/clear,6.4,1015.4,28.0,7.2,299.0
2196283,hadian_meo,2018-04-05 16:00:00,Sunny/clear,6.4,1014.5,30.0,3.8,308.0
2196284,yanqing_meo,2018-04-05 16:00:00,Sunny/clear,1.3,961.6,34.0,4.0,285.0
2196285,miyun_meo,2018-04-05 16:00:00,Hail,5.1,1009.7,33.0,3.4,272.0
2196286,huairou_meo,2018-04-05 16:00:00,Sunny/clear,5.6,1009.0,26.0,12.5,313.0
2196287,shangdianzi_meo,2018-04-05 16:00:00,Cloudy,-0.3,982.1,97.0,0.0,999017.0
2196288,pinggu_meo,2018-04-05 16:00:00,Hail,5.6,1014.1,33.0,4.5,289.0
2196289,tongzhou_meo,2018-04-05 16:00:00,Hail,6.8,1016.4,27.0,8.0,286.0
2196290,chaoyang_meo,2018-04-05 16:00:00,Hail,6.7,1015.4,29.0,6.1,291.0
2196291,pingchang_meo,2018-04-05 16:00:00,Sunny/clear,5.7,1010.8,31.0,5.5,279.0
2196292,zhaitang_meo,2018-04-05 16:00:00,Sunny/clear,3.0,968.1,36.0,5.5,296.0
2196293,mentougou_meo,2018-04-05 16:00:00,Sunny/clear,6.4,1009.7,26.0,7.3,266.0
2196294,beijing_meo,2018-04-05 16:00:00,Hail,6.9,1015.7,27.0,6.0,296.0
2196295,shijingshan_meo,2018-04-05 16:00:00,Hail,6.6,1012.6,25.0,6.2,318.0
2196296,fengtai_meo,2018-04-05 16:00:00,Sunny/clear,7.0,1013.4,28.0,3.1,281.0
2196297,daxing_meo,2018-04-05 16:00:00,Sunny/clear,6.8,1015.2,28.0,3.6,305.0
2196298,fangshan_meo,2018-04-05 16:00:00,Sunny/clear,6.6,1014.3,22.0,4.2,331.0
2196299,xiayunling_meo,2018-04-05 16:00:00,Sunny/clear,4.9,971.1,25.0,4.6,360.0
2197815,shunyi_meo,2018-04-05 17:00:00,Sunny/clear,5.5,1015.9,30.0,4.5,310.0
2197816,hadian_meo,2018-04-05 17:00:00,Sunny/clear,5.3,1014.4,32.0,4.1,296.0
2197817,yanqing_meo,2018-04-05 17:00:00,Sunny/clear,0.9,961.4,35.0,4.7,257.0
2197818,miyun_meo,2018-04-05 17:00:00,Sunny/clear,4.4,1009.9,33.0,1.7,276.0
2197819,huairou_meo,2018-04-05 17:00:00,Sunny/clear,4.8,1008.7,29.0,9.0,311.0
2197820,shangdianzi_meo,2018-04-05 17:00:00,Hail,0.0,982.1,68.0,1.3,258.0
2197821,pinggu_meo,2018-04-05 17:00:00,Sunny/clear,4.8,1014.2,34.0,4.6,291.0
2197822,tongzhou_meo,2018-04-05 17:00:00,Hail,6.1,1016.8,28.0,7.1,288.0
2197823,chaoyang_meo,2018-04-05 17:00:00,Sunny/clear,5.8,1015.5,29.0,5.4,299.0
2197824,pingchang_meo,2018-04-05 17:00:00,Sunny/clear,5.1,1010.7,27.0,6.1,316.0
2197825,zhaitang_meo,2018-04-05 17:00:00,Sunny/clear,2.3,967.9,30.0,2.6,251.0
2197826,mentougou_meo,2018-04-05 17:00:00,Sunny/clear,5.3,1009.5,28.0,11.6,276.0
2197827,beijing_meo,2018-04-05 17:00:00,Sunny/clear,6.4,1015.6,27.0,10.4,306.0
2197828,shijingshan_meo,2018-04-05 17:00:00,Sunny/clear,5.7,1012.6,27.0,7.6,302.0
2197829,fengtai_meo,2018-04-05 17:00:00,Sunny/clear,6.2,1013.6,31.0,4.1,275.0
2197830,daxing_meo,2018-04-05 17:00:00,Sunny/clear,6.2,1015.4,30.0,7.1,316.0
2197831,fangshan_meo,2018-04-05 17:00:00,Sunny/clear,5.6,1014.6,24.0,8.0,325.0
2197832,xiayunling_meo,2018-04-05 17:00:00,Sunny/clear,3.6,971.3,25.0,5.0,36.0
2199348,shunyi_meo,2018-04-05 18:00:00,Sunny/clear,4.9,1015.0,30.0,4.5,299.0
2199349,hadian_meo,2018-04-05 18:00:00,Sunny/clear,5.0,1012.8,30.0,2.5,300.0
2199350,yanqing_meo,2018-04-05 18:00:00,Sunny/clear,0.8,960.5,40.0,4.2,243.0
2199351,miyun_meo,2018-04-05 18:00:00,Sunny/clear,4.0,1009.3,32.0,2.1,286.0
2199352,huairou_meo,2018-04-05 18:00:00,Sunny/clear,4.8,1008.2,27.0,8.4,329.0
2199353,shangdianzi_meo,2018-04-05 18:00:00,Sunny/clear,-0.5,981.9,67.0,1.9,277.0
2199354,pinggu_meo,2018-04-05 18:00:00,Sunny/clear,4.0,1013.6,35.0,3.0,309.0
2199355,tongzhou_meo,2018-04-05 18:00:00,Sunny/clear,5.3,1016.1,29.0,8.6,301.0
2199356,chaoyang_meo,2018-04-05 18:00:00,Sunny/clear,5.3,1014.7,29.0,6.7,297.0
2199357,pingchang_meo,2018-04-05 18:00:00,Sunny/clear,4.4,1009.0,33.0,7.8,296.0
2199358,zhaitang_meo,2018-04-05 18:00:00,Sunny/clear,2.2,967.1,32.0,6.9,276.0
2199359,mentougou_meo,2018-04-05 18:00:00,Sunny/clear,4.9,1008.4,27.0,9.6,276.0
2199360,beijing_meo,2018-04-05 18:00:00,Sunny/clear,5.6,1015.0,27.0,7.7,295.0
2199361,shijingshan_meo,2018-04-05 18:00:00,Sunny/clear,5.2,1011.1,26.0,5.0,305.0
2199362,fengtai_meo,2018-04-05 18:00:00,Sunny/clear,5.7,1012.3,27.0,6.5,297.0
2199363,daxing_meo,2018-04-05 18:00:00,Sunny/clear,5.4,1014.6,27.0,4.9,299.0
2199364,fangshan_meo,2018-04-05 18:00:00,Sunny/clear,5.1,1013.9,21.0,1.8,348.0
2199365,xiayunling_meo,2018-04-05 18:00:00,Sunny/clear,3.2,969.9,26.0,6.3,40.0
2200881,shunyi_meo,2018-04-05 19:00:00,Sunny/clear,3.8,1014.2,38.0,2.3,282.0
2200882,hadian_meo,2018-04-05 19:00:00,Sunny/clear,5.2,1012.6,28.0,3.7,279.0
2200883,yanqing_meo,2018-04-05 19:00:00,Sunny/clear,0.7,959.9,40.0,4.7,251.0
2200884,miyun_meo,2018-04-05 19:00:00,Sunny/clear,3.2,1008.5,35.0,1.6,318.0
2200885,huairou_meo,2018-04-05 19:00:00,Sunny/clear,4.5,1007.7,30.0,4.2,298.0
2200886,shangdianzi_meo,2018-04-05 19:00:00,Sunny/clear,-1.5,980.7,78.0,0.9,84.0
2200887,pinggu_meo,2018-04-05 19:00:00,Sunny/clear,3.0,1013.1,40.0,2.0,315.0
2200888,tongzhou_meo,2018-04-05 19:00:00,Sunny/clear,4.9,1015.1,32.0,6.7,293.0
2200889,chaoyang_meo,2018-04-05 19:00:00,Sunny/clear,5.3,1013.8,30.0,6.2,293.0
2200890,pingchang_meo,2018-04-05 19:00:00,Sunny/clear,4.6,1008.4,34.0,4.7,260.0
2200891,zhaitang_meo,2018-04-05 19:00:00,Sunny/clear,2.1,966.2,32.0,9.1,275.0
2200892,mentougou_meo,2018-04-05 19:00:00,Sunny/clear,5.0,1007.6,28.0,5.3,252.0
2200893,beijing_meo,2018-04-05 19:00:00,Sunny/clear,5.2,1014.6,28.0,4.1,309.0
2200894,shijingshan_meo,2018-04-05 19:00:00,Sunny/clear,5.6,1010.2,24.0,11.9,303.0
2200895,fengtai_meo,2018-04-05 19:00:00,Sunny/clear,5.8,1011.6,27.0,2.8,340.0
2200896,daxing_meo,2018-04-05 19:00:00,Sunny/clear,5.3,1013.7,28.0,4.6,308.0
2200897,fangshan_meo,2018-04-05 19:00:00,Sunny/clear,5.6,1012.9,21.0,5.8,316.0
2200898,xiayunling_meo,2018-04-05 19:00:00,Sunny/clear,3.3,969.2,26.0,4.6,2.0
2202414,shunyi_meo,2018-04-05 20:00:00,Sunny/clear,4.6,1013.8,32.0,3.0,300.0
2202415,hadian_meo,2018-04-05 20:00:00,Sunny/clear,4.9,1012.1,31.0,3.2,321.0
2202416,yanqing_meo,2018-04-05 20:00:00,Sunny/clear,1.2,959.3,34.0,6.0,255.0
2202417,miyun_meo,2018-04-05 20:00:00,Sunny/clear,4.3,1008.0,34.0,5.0,276.0
2202418,huairou_meo,2018-04-05 20:00:00,Sunny/clear,4.5,1007.4,33.0,4.9,306.0
2202419,shangdianzi_meo,2018-04-05 20:00:00,Sunny/clear,0.7,980.4,53.0,3.8,269.0
2202420,pinggu_meo,2018-04-05 20:00:00,Sunny/clear,2.2,1012.5,42.0,1.8,293.0
2202421,tongzhou_meo,2018-04-05 20:00:00,Sunny/clear,4.9,1014.9,32.0,5.3,302.0
2202422,chaoyang_meo,2018-04-05 20:00:00,Sunny/clear,5.1,1013.3,31.0,7.5,303.0
2202423,pingchang_meo,2018-04-05 20:00:00,Sunny/clear,4.4,1008.0,34.0,4.2,282.0
2202424,zhaitang_meo,2018-04-05 20:00:00,Sunny/clear,2.0,965.8,33.0,9.9,259.0
2202425,mentougou_meo,2018-04-05 20:00:00,Sunny/clear,4.9,1007.5,30.0,5.5,7.0
2202426,beijing_meo,2018-04-05 20:00:00,Sunny/clear,5.3,1014.1,29.0,7.6,301.0
2202427,shijingshan_meo,2018-04-05 20:00:00,Sunny/clear,5.1,1010.2,28.0,7.4,351.0
2202428,fengtai_meo,2018-04-05 20:00:00,Sunny/clear,5.7,1011.5,29.0,8.0,295.0
2202429,daxing_meo,2018-04-05 20:00:00,Sunny/clear,5.5,1013.6,27.0,5.5,322.0
2202430,fangshan_meo,2018-04-05 20:00:00,Sunny/clear,5.4,1012.7,22.0,5.4,341.0
2202431,xiayunling_meo,2018-04-05 20:00:00,Sunny/clear,3.1,968.9,26.0,6.3,7.0
2203947,shunyi_meo,2018-04-05 21:00:00,Sunny/clear,5.4,1014.2,30.0,5.9,311.0
2203948,hadian_meo,2018-04-05 21:00:00,Sunny/clear,5.2,1012.2,31.0,2.2,291.0
2203949,yanqing_meo,2018-04-05 21:00:00,Sunny/clear,1.3,959.8,34.0,4.3,262.0
2203950,miyun_meo,2018-04-05 21:00:00,Sunny/clear,4.2,1008.3,39.0,2.5,344.0
2203951,huairou_meo,2018-04-05 21:00:00,Sunny/clear,4.7,1007.8,34.0,5.6,317.0
2203952,shangdianzi_meo,2018-04-05 21:00:00,Sunny/clear,0.8,980.9,60.0,3.8,357.0
2203953,pinggu_meo,2018-04-05 21:00:00,Sunny/clear,3.7,1012.9,39.0,4.5,315.0
2203954,tongzhou_meo,2018-04-05 21:00:00,Sunny/clear,4.8,1014.7,34.0,6.8,293.0
2203955,chaoyang_meo,2018-04-05 21:00:00,Sunny/clear,5.2,1013.7,31.0,3.9,303.0
2203956,pingchang_meo,2018-04-05 21:00:00,Sunny/clear,5.0,1008.5,29.0,5.5,308.0
2203957,zhaitang_meo,2018-04-05 21:00:00,Sunny/clear,2.2,966.6,31.0,7.9,246.0
2203958,mentougou_meo,2018-04-05 21:00:00,Sunny/clear,5.0,1007.5,29.0,8.5,290.0
2203959,beijing_meo,2018-04-05 21:00:00,Sunny/clear,5.6,1014.2,28.0,4.1,344.0
2203960,shijingshan_meo,2018-04-05 21:00:00,Sunny/clear,5.1,1010.2,28.0,4.2,334.0
2203961,fengtai_meo,2018-04-05 21:00:00,Sunny/clear,5.9,1011.4,29.0,3.4,305.0
2203962,daxing_meo,2018-04-05 21:00:00,Sunny/clear,5.5,1013.6,29.0,7.0,309.0
2203963,fangshan_meo,2018-04-05 21:00:00,Sunny/clear,4.8,1012.3,25.0,3.9,344.0
2203964,xiayunling_meo,2018-04-05 21:00:00,Sunny/clear,3.3,968.4,26.0,3.7,233.0
2205480,shunyi_meo,2018-04-05 22:00:00,Sunny/clear,5.4,1014.9,29.0,7.7,314.0
2205481,hadian_meo,2018-04-05 22:00:00,Sunny/clear,5.4,1013.0,29.0,3.9,344.0
2205482,yanqing_meo,2018-04-05 22:00:00,Sunny/clear,1.5,960.9,30.0,3.0,285.0
2205483,miyun_meo,2018-04-05 22:00:00,Sunny/clear,4.1,1009.2,41.0,2.4,317.0
2205484,huairou_meo,2018-04-05 22:00:00,Sunny/clear,4.9,1008.7,32.0,5.4,347.0
2205485,shangdianzi_meo,2018-04-05 22:00:00,Sunny/clear,1.1,981.9,60.0,2.1,15.0
2205486,pinggu_meo,2018-04-05 22:00:00,Sunny/clear,3.5,1014.0,48.0,3.1,341.0
2205487,tongzhou_meo,2018-04-05 22:00:00,Sunny/clear,5.5,1015.5,31.0,6.9,311.0
2205488,chaoyang_meo,2018-04-05 22:00:00,Sunny/clear,5.4,1014.2,30.0,4.7,294.0
2205489,pingchang_meo,2018-04-05 22:00:00,Sunny/clear,5.3,1009.5,28.0,3.9,313.0
2205490,zhaitang_meo,2018-04-05 22:00:00,Sunny/clear,2.2,966.8,30.0,6.2,251.0
2205491,mentougou_meo,2018-04-05 22:00:00,Sunny/clear,5.2,1008.3,29.0,8.2,280.0
2205492,beijing_meo,2018-04-05 22:00:00,Sunny/clear,5.7,1014.7,29.0,5.7,321.0
2205493,shijingshan_meo,2018-04-05 22:00:00,Sunny/clear,5.5,1010.7,25.0,5.3,321.0
2205494,fengtai_meo,2018-04-05 22:00:00,Sunny/clear,6.3,1012.3,26.0,4.1,297.0
2205495,daxing_meo,2018-04-05 22:00:00,Sunny/clear,5.8,1014.3,28.0,5.2,328.0
2205496,fangshan_meo,2018-04-05 22:00:00,Sunny/clear,5.2,1013.0,25.0,5.4,338.0
2205497,xiayunling_meo,2018-04-05 22:00:00,Sunny/clear,3.6,968.7,24.0,7.3,332.0
2207013,shunyi_meo,2018-04-05 23:00:00,Sunny/clear,5.4,1016.1,31.0,4.9,334.0
2207014,hadian_meo,2018-04-05 23:00:00,Sunny/clear,5.8,1014.2,28.0,6.2,349.0
2207015,yanqing_meo,2018-04-05 23:00:00,Sunny/clear,1.4,962.8,34.0,4.4,6.0
2207016,miyun_meo,2018-04-05 23:00:00,Sunny/clear,4.4,1010.9,42.0,3.6,3.0
2207017,huairou_meo,2018-04-05 23:00:00,Sunny/clear,4.7,1010.5,35.0,3.7,294.0
2207018,shangdianzi_meo,2018-04-05 23:00:00,Sunny/clear,0.7,983.7,66.0,3.6,313.0
2207019,pinggu_meo,2018-04-05 23:00:00,Sunny/clear,2.6,1015.2,62.0,1.9,104.0
2207020,tongzhou_meo,2018-04-05 23:00:00,Sunny/clear,5.7,1016.7,32.0,5.4,313.0
2207021,chaoyang_meo,2018-04-05 23:00:00,Sunny/clear,5.9,1015.6,26.0,5.3,337.0
2207022,pingchang_meo,2018-04-05 23:00:00,Sunny/clear,5.5,1011.0,26.0,5.3,346.0
2207023,zhaitang_meo,2018-04-05 23:00:00,Sunny/clear,1.9,968.2,32.0,7.3,263.0
2207024,mentougou_meo,2018-04-05 23:00:00,Sunny/clear,5.4,1009.3,27.0,11.8,284.0
2207025,beijing_meo,2018-04-05 23:00:00,Sunny/clear,5.9,1015.8,28.0,5.9,318.0
2207026,shijingshan_meo,2018-04-05 23:00:00,Sunny/clear,5.9,1011.9,23.0,6.1,337.0
2207027,fengtai_meo,2018-04-05 23:00:00,Sunny/clear,6.6,1013.1,25.0,2.6,311.0
2207028,daxing_meo,2018-04-05 23:00:00,Sunny/clear,6.0,1015.3,27.0,4.1,322.0
2207029,fangshan_meo,2018-04-05 23:00:00,Sunny/clear,5.6,1014.3,22.0,8.1,356.0
2207030,xiayunling_meo,2018-04-05 23:00:00,Sunny/clear,4.0,969.9,22.0,1.6,180.0
