id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3370654,london_grid_606,2018-05-08 00:00:00,CLEAR_DAY,10.41,1008.1887,81.0,138.85,8.55
3370655,london_grid_607,2018-05-08 00:00:00,CLEAR_DAY,10.55,1008.9439,80.0,138.93,8.86
3370656,london_grid_608,2018-05-08 00:00:00,CLEAR_DAY,10.69,1009.6991,79.0,139.0,9.17
3370657,london_grid_609,2018-05-08 00:00:00,CLEAR_DAY,15.26,1013.5518,77.0,87.77,10.77
3370658,london_grid_610,2018-05-08 00:00:00,CLEAR_DAY,15.01,1013.6184,76.0,80.06,10.56
3370659,london_grid_611,2018-05-08 00:00:00,CLEAR_DAY,14.76,1013.685,75.0,72.18,10.55
3370660,london_grid_612,2018-05-08 00:00:00,CLEAR_DAY,14.33,1013.5013,75.0,65.92,9.96
3370661,london_grid_613,2018-05-08 00:00:00,CLEAR_DAY,13.73,1013.0674,74.0,60.17,8.71
3370662,london_grid_614,2018-05-08 00:00:00,CLEAR_DAY,13.12,1012.6335,74.0,52.61,7.58
3370663,london_grid_615,2018-05-08 00:00:00,CLEAR_DAY,12.39,1009.3234,75.0,58.7,6.01
3370664,london_grid_616,2018-05-08 00:00:00,CLEAR_DAY,11.67,1006.0133,77.0,68.87,4.55
3370665,london_grid_617,2018-05-08 00:00:00,CLEAR_DAY,11.73,1006.4024,78.0,82.86,3.9
3370666,london_grid_618,2018-05-08 00:00:00,CLEAR_DAY,12.59,1010.4907,78.0,94.96,4.02
3370667,london_grid_619,2018-05-08 00:00:00,CLEAR_DAY,13.44,1014.579,78.0,105.9,4.31
3370668,london_grid_620,2018-05-08 00:00:00,CLEAR_DAY,12.95,1014.1541,79.0,103.66,4.43
3370669,london_grid_621,2018-05-08 00:00:00,CLEAR_DAY,12.45,1013.7291,79.0,101.55,4.57
3370670,london_grid_622,2018-05-08 00:00:00,CLEAR_DAY,11.84,1012.8107,80.0,104.56,4.71
3370671,london_grid_623,2018-05-08 00:00:00,CLEAR_DAY,11.11,1011.3989,82.0,112.16,4.92
3370672,london_grid_624,2018-05-08 00:00:00,CLEAR_DAY,10.38,1009.9871,83.0,119.03,5.21
3370673,london_grid_625,2018-05-08 00:00:00,CLEAR_DAY,10.42,1009.1884,82.0,127.08,6.07
3370674,london_grid_626,2018-05-08 00:00:00,CLEAR_DAY,10.45,1008.3896,81.0,133.04,7.02
3370675,london_grid_627,2018-05-08 00:00:00,CLEAR_DAY,10.5,1008.3167,80.0,136.03,7.72
3370676,london_grid_628,2018-05-08 00:00:00,CLEAR_DAY,10.57,1008.9695,79.0,137.09,8.13
3370677,london_grid_629,2018-05-08 00:00:00,CLEAR_DAY,10.65,1009.6223,79.0,138.06,8.55
3370678,london_grid_630,2018-05-08 00:00:00,CLEAR_DAY,15.32,1013.5134,77.0,94.21,10.77
3370679,london_grid_631,2018-05-08 00:00:00,CLEAR_DAY,15.08,1013.5647,76.0,86.14,10.49
3370680,london_grid_632,2018-05-08 00:00:00,CLEAR_DAY,14.84,1013.6159,75.0,77.79,10.43
3370681,london_grid_633,2018-05-08 00:00:00,CLEAR_DAY,14.48,1013.4335,75.0,70.81,9.88
3370682,london_grid_634,2018-05-08 00:00:00,CLEAR_DAY,14.0,1013.0175,74.0,64.07,8.78
3370683,london_grid_635,2018-05-08 00:00:00,CLEAR_DAY,13.51,1012.6015,74.0,55.54,7.83
3370684,london_grid_636,2018-05-08 00:00:00,CLEAR_DAY,12.77,1009.4655,75.0,60.22,6.31
3370685,london_grid_637,2018-05-08 00:00:00,CLEAR_DAY,12.03,1006.3295,76.0,67.77,4.86
3370686,london_grid_638,2018-05-08 00:00:00,CLEAR_DAY,12.07,1006.7391,77.0,78.78,4.15
3370687,london_grid_639,2018-05-08 00:00:00,CLEAR_DAY,12.91,1010.6943,77.0,89.4,4.2
3370688,london_grid_640,2018-05-08 00:00:00,CLEAR_DAY,13.74,1014.6495,78.0,99.43,4.39
3370689,london_grid_641,2018-05-08 00:00:00,CLEAR_DAY,13.43,1014.4959,78.0,96.6,4.5
3370690,london_grid_642,2018-05-08 00:00:00,CLEAR_DAY,13.12,1014.3423,79.0,93.91,4.63
3370691,london_grid_643,2018-05-08 00:00:00,CLEAR_DAY,12.5,1013.6607,79.0,95.93,4.66
3370692,london_grid_644,2018-05-08 00:00:00,CLEAR_DAY,11.57,1012.4511,81.0,102.6,4.65
3370693,london_grid_645,2018-05-08 00:00:00,CLEAR_DAY,10.64,1011.2415,82.0,109.22,4.7
3370694,london_grid_646,2018-05-08 00:00:00,CLEAR_DAY,10.62,1010.0127,81.0,119.9,5.38
3370695,london_grid_647,2018-05-08 00:00:00,CLEAR_DAY,10.6,1008.7839,80.0,127.97,6.21
3370696,london_grid_648,2018-05-08 00:00:00,CLEAR_DAY,10.59,1008.4447,79.0,132.53,6.91
3370697,london_grid_649,2018-05-08 00:00:00,CLEAR_DAY,10.6,1008.9951,79.0,134.9,7.41
3370698,london_grid_650,2018-05-08 00:00:00,CLEAR_DAY,10.61,1009.5455,78.0,136.97,7.93
3370699,london_grid_651,2018-05-08 00:00:00,CLEAR_DAY,15.29,1013.5967,77.0,99.2,10.72
3370700,london_grid_652,2018-05-08 00:00:00,CLEAR_DAY,15.06,1013.6223,76.0,91.8,10.32
3370701,london_grid_653,2018-05-08 00:00:00,CLEAR_DAY,14.82,1013.6479,75.0,83.95,10.1
3370702,london_grid_654,2018-05-08 00:00:00,CLEAR_DAY,14.5,1013.468,75.0,77.13,9.5
3370703,london_grid_655,2018-05-08 00:00:00,CLEAR_DAY,14.08,1013.0828,75.0,70.44,8.46
3370704,london_grid_656,2018-05-08 00:00:00,CLEAR_DAY,13.67,1012.6975,75.0,62.02,7.57
3370705,london_grid_657,2018-05-08 00:00:00,CLEAR_DAY,13.06,1010.1631,75.0,66.18,6.31
3370706,london_grid_658,2018-05-08 00:00:00,CLEAR_DAY,12.44,1007.6287,75.0,72.37,5.1
3370707,london_grid_659,2018-05-08 00:00:00,CLEAR_DAY,12.48,1007.9858,75.0,80.69,4.54
3370708,london_grid_660,2018-05-08 00:00:00,CLEAR_DAY,13.16,1011.2344,76.0,88.57,4.64
3370709,london_grid_661,2018-05-08 00:00:00,CLEAR_DAY,13.85,1014.483,77.0,95.99,4.82
3370710,london_grid_662,2018-05-08 00:00:00,CLEAR_DAY,13.62,1014.3909,77.0,92.79,4.9
3370711,london_grid_663,2018-05-08 00:00:00,CLEAR_DAY,13.4,1014.2987,77.0,89.69,5.0
3370712,london_grid_664,2018-05-08 00:00:00,CLEAR_DAY,12.87,1013.8309,78.0,90.51,4.92
3370713,london_grid_665,2018-05-08 00:00:00,CLEAR_DAY,12.01,1012.9874,78.0,95.52,4.68
3370714,london_grid_666,2018-05-08 00:00:00,CLEAR_DAY,11.16,1012.1439,79.0,101.02,4.48
3370715,london_grid_667,2018-05-08 00:00:00,CLEAR_DAY,10.99,1010.7692,79.0,112.98,4.93
3370716,london_grid_668,2018-05-08 00:00:00,CLEAR_DAY,10.82,1009.3944,78.0,122.59,5.56
3370717,london_grid_669,2018-05-08 00:00:00,CLEAR_DAY,10.73,1009.0475,78.0,128.67,6.17
3370718,london_grid_670,2018-05-08 00:00:00,CLEAR_DAY,10.73,1009.7285,78.0,132.38,6.69
3370719,london_grid_671,2018-05-08 00:00:00,CLEAR_DAY,10.72,1010.4095,78.0,135.55,7.23
3370720,london_grid_672,2018-05-08 00:00:00,CLEAR_DAY,15.26,1013.6799,78.0,104.19,10.75
3370721,london_grid_673,2018-05-08 00:00:00,CLEAR_DAY,15.03,1013.6799,77.0,97.6,10.25
3370722,london_grid_674,2018-05-08 00:00:00,CLEAR_DAY,14.8,1013.6799,76.0,90.44,9.9
3370723,london_grid_675,2018-05-08 00:00:00,CLEAR_DAY,14.51,1013.5026,75.0,83.89,9.25
3370724,london_grid_676,2018-05-08 00:00:00,CLEAR_DAY,14.17,1013.148,75.0,77.21,8.26
3370725,london_grid_677,2018-05-08 00:00:00,CLEAR_DAY,13.83,1012.7935,75.0,68.87,7.41
3370726,london_grid_678,2018-05-08 00:00:00,CLEAR_DAY,13.34,1010.8607,74.0,72.08,6.38
3370727,london_grid_679,2018-05-08 00:00:00,CLEAR_DAY,12.86,1008.9279,73.0,76.51,5.38
3370728,london_grid_680,2018-05-08 00:00:00,CLEAR_DAY,12.89,1009.2325,73.0,82.29,4.94
3370729,london_grid_681,2018-05-08 00:00:00,CLEAR_DAY,13.42,1011.7746,75.0,87.88,5.08
3370730,london_grid_682,2018-05-08 00:00:00,CLEAR_DAY,13.95,1014.3166,76.0,93.13,5.26
3370731,london_grid_683,2018-05-08 00:00:00,CLEAR_DAY,13.82,1014.2859,76.0,89.55,5.31
3370732,london_grid_684,2018-05-08 00:00:00,CLEAR_DAY,13.69,1014.2552,76.0,86.07,5.39
3370733,london_grid_685,2018-05-08 00:00:00,CLEAR_DAY,13.23,1014.0011,76.0,85.66,5.21
3370734,london_grid_686,2018-05-08 00:00:00,CLEAR_DAY,12.46,1013.5237,76.0,88.62,4.78
3370735,london_grid_687,2018-05-08 00:00:00,CLEAR_DAY,11.68,1013.0463,76.0,92.17,4.35
3370736,london_grid_688,2018-05-08 00:00:00,CLEAR_DAY,11.37,1011.5256,77.0,104.79,4.56
3370737,london_grid_689,2018-05-08 00:00:00,CLEAR_DAY,11.05,1010.005,77.0,115.84,4.96
3370738,london_grid_690,2018-05-08 00:00:00,CLEAR_DAY,10.88,1009.6504,77.0,123.77,5.46
3370739,london_grid_691,2018-05-08 00:00:00,CLEAR_DAY,10.85,1010.4619,77.0,129.25,5.98
3370740,london_grid_692,2018-05-08 00:00:00,CLEAR_DAY,10.82,1011.2735,77.0,133.82,6.54
3370741,london_grid_693,2018-05-08 00:00:00,CLEAR_DAY,15.18,1013.2543,78.0,107.53,10.54
3370742,london_grid_694,2018-05-08 00:00:00,CLEAR_DAY,14.95,1013.3208,77.0,102.14,10.01
3370743,london_grid_695,2018-05-08 00:00:00,CLEAR_DAY,14.73,1013.3874,76.0,96.21,9.59
3370744,london_grid_696,2018-05-08 00:00:00,CLEAR_DAY,14.49,1013.3483,76.0,90.54,8.94
3370745,london_grid_697,2018-05-08 00:00:00,CLEAR_DAY,14.22,1013.2037,76.0,84.62,8.04
3370746,london_grid_698,2018-05-08 00:00:00,CLEAR_DAY,13.96,1013.0591,76.0,77.3,7.24
3370747,london_grid_699,2018-05-08 00:00:00,CLEAR_DAY,13.61,1011.7215,74.0,79.92,6.48
3370748,london_grid_700,2018-05-08 00:00:00,CLEAR_DAY,13.26,1010.3839,73.0,83.23,5.74
3370749,london_grid_701,2018-05-08 00:00:00,CLEAR_DAY,13.29,1010.6124,73.0,87.02,5.47
3370750,london_grid_702,2018-05-08 00:00:00,CLEAR_DAY,13.68,1012.4069,74.0,90.41,5.67
3370751,london_grid_703,2018-05-08 00:00:00,CLEAR_DAY,14.08,1014.2014,75.0,93.57,5.88
3370752,london_grid_704,2018-05-08 00:00:00,CLEAR_DAY,14.0,1014.213,75.0,89.84,5.88
3370753,london_grid_705,2018-05-08 00:00:00,CLEAR_DAY,13.93,1014.2245,75.0,86.11,5.9
3370754,london_grid_706,2018-05-08 00:00:00,CLEAR_DAY,13.56,1014.1119,75.0,84.7,5.64
3370755,london_grid_707,2018-05-08 00:00:00,CLEAR_DAY,12.89,1013.8751,75.0,85.72,5.09
3370756,london_grid_708,2018-05-08 00:00:00,CLEAR_DAY,12.22,1013.6383,75.0,86.99,4.54
3370757,london_grid_709,2018-05-08 00:00:00,CLEAR_DAY,11.81,1012.229,75.0,98.4,4.52
3370758,london_grid_710,2018-05-08 00:00:00,CLEAR_DAY,11.41,1010.8197,75.0,109.48,4.67
3370759,london_grid_711,2018-05-08 00:00:00,CLEAR_DAY,11.17,1010.5061,76.0,118.62,5.02
3370760,london_grid_712,2018-05-08 00:00:00,CLEAR_DAY,11.11,1011.2882,76.0,125.54,5.51
3370761,london_grid_713,2018-05-08 00:00:00,CLEAR_DAY,11.05,1012.0703,76.0,131.27,6.06
3370762,london_grid_714,2018-05-08 00:00:00,CLEAR_DAY,15.05,1012.3199,78.0,109.41,10.03
3370763,london_grid_715,2018-05-08 00:00:00,CLEAR_DAY,14.83,1012.5452,77.0,105.63,9.56
3370764,london_grid_716,2018-05-08 00:00:00,CLEAR_DAY,14.62,1012.7704,77.0,101.47,9.14
3370765,london_grid_717,2018-05-08 00:00:00,CLEAR_DAY,14.42,1013.0053,76.0,97.31,8.56
3370766,london_grid_718,2018-05-08 00:00:00,CLEAR_DAY,14.25,1013.2498,76.0,92.85,7.82
3370767,london_grid_719,2018-05-08 00:00:00,CLEAR_DAY,14.07,1013.4943,75.0,87.51,7.14
3370768,london_grid_720,2018-05-08 00:00:00,CLEAR_DAY,13.86,1012.7455,74.0,89.49,6.7
3370769,london_grid_721,2018-05-08 00:00:00,CLEAR_DAY,13.65,1011.9967,74.0,91.74,6.27
3370770,london_grid_722,2018-05-08 00:00:00,CLEAR_DAY,13.68,1012.1253,73.0,93.72,6.18
3370771,london_grid_723,2018-05-08 00:00:00,CLEAR_DAY,13.95,1013.1314,73.0,95.09,6.43
3370772,london_grid_724,2018-05-08 00:00:00,CLEAR_DAY,14.22,1014.1374,73.0,96.36,6.69
3370773,london_grid_725,2018-05-08 00:00:00,CLEAR_DAY,14.18,1014.172,73.0,92.71,6.59
3370774,london_grid_726,2018-05-08 00:00:00,CLEAR_DAY,14.14,1014.2066,73.0,88.97,6.51
3370775,london_grid_727,2018-05-08 00:00:00,CLEAR_DAY,13.85,1014.1631,74.0,86.88,6.18
3370776,london_grid_728,2018-05-08 00:00:00,CLEAR_DAY,13.31,1014.0415,74.0,86.45,5.57
3370777,london_grid_729,2018-05-08 00:00:00,CLEAR_DAY,12.77,1013.9199,74.0,85.92,4.97
3370778,london_grid_730,2018-05-08 00:00:00,CLEAR_DAY,12.33,1012.8792,74.0,94.98,4.75
3370779,london_grid_731,2018-05-08 00:00:00,CLEAR_DAY,11.89,1011.8386,74.0,104.67,4.65
3370780,london_grid_732,2018-05-08 00:00:00,CLEAR_DAY,11.62,1011.6146,74.0,113.92,4.84
3370781,london_grid_733,2018-05-08 00:00:00,CLEAR_DAY,11.52,1012.2072,74.0,121.57,5.28
3370782,london_grid_734,2018-05-08 00:00:00,CLEAR_DAY,11.41,1012.7999,75.0,127.96,5.79
3370783,london_grid_735,2018-05-08 00:00:00,CLEAR_DAY,14.91,1011.3855,79.0,111.49,9.53
3370784,london_grid_736,2018-05-08 00:00:00,CLEAR_DAY,14.71,1011.7695,78.0,109.45,9.14
3370785,london_grid_737,2018-05-08 00:00:00,CLEAR_DAY,14.51,1012.1535,77.0,107.23,8.77
3370786,london_grid_738,2018-05-08 00:00:00,CLEAR_DAY,14.36,1012.6623,77.0,104.59,8.31
3370787,london_grid_739,2018-05-08 00:00:00,CLEAR_DAY,14.27,1013.2959,76.0,101.36,7.78
3370788,london_grid_740,2018-05-08 00:00:00,CLEAR_DAY,14.18,1013.9295,75.0,97.67,7.27
3370789,london_grid_741,2018-05-08 00:00:00,CLEAR_DAY,14.11,1013.7695,75.0,98.22,7.1
3370790,london_grid_742,2018-05-08 00:00:00,CLEAR_DAY,14.03,1013.6095,74.0,98.79,6.92
3370791,london_grid_743,2018-05-08 00:00:00,CLEAR_DAY,14.07,1013.6382,74.0,98.97,6.96
3370792,london_grid_744,2018-05-08 00:00:00,CLEAR_DAY,14.22,1013.8558,73.0,98.75,7.24
3370793,london_grid_745,2018-05-08 00:00:00,CLEAR_DAY,14.36,1014.0734,72.0,98.54,7.51
3370794,london_grid_746,2018-05-08 00:00:00,CLEAR_DAY,14.36,1014.1311,72.0,95.02,7.31
3370795,london_grid_747,2018-05-08 00:00:00,CLEAR_DAY,14.36,1014.1887,72.0,91.32,7.14
3370796,london_grid_748,2018-05-08 00:00:00,CLEAR_DAY,14.15,1014.2143,72.0,88.7,6.73
3370797,london_grid_749,2018-05-08 00:00:00,CLEAR_DAY,13.73,1014.2079,73.0,87.06,6.06
3370798,london_grid_750,2018-05-08 00:00:00,CLEAR_DAY,13.31,1014.2015,73.0,85.01,5.39
3370799,london_grid_751,2018-05-08 00:00:00,CLEAR_DAY,12.84,1013.5295,73.0,91.89,4.99
3370800,london_grid_752,2018-05-08 00:00:00,CLEAR_DAY,12.37,1012.8575,73.0,99.85,4.66
3370801,london_grid_753,2018-05-08 00:00:00,CLEAR_DAY,12.06,1012.7231,73.0,108.89,4.69
3370802,london_grid_754,2018-05-08 00:00:00,CLEAR_DAY,11.92,1013.1263,73.0,117.27,5.07
3370803,london_grid_755,2018-05-08 00:00:00,CLEAR_DAY,11.77,1013.5295,73.0,124.35,5.55
3370804,london_grid_756,2018-05-08 00:00:00,CLEAR_DAY,14.63,1008.9663,79.0,110.71,8.69
3370805,london_grid_757,2018-05-08 00:00:00,CLEAR_DAY,14.49,1009.125,78.0,110.85,8.4
3370806,london_grid_758,2018-05-08 00:00:00,CLEAR_DAY,14.34,1009.2837,78.0,111.0,8.11
3370807,london_grid_759,2018-05-08 00:00:00,CLEAR_DAY,14.27,1010.1867,77.0,110.24,7.87
3370808,london_grid_760,2018-05-08 00:00:00,CLEAR_DAY,14.26,1011.8341,76.0,108.5,7.68
3370809,london_grid_761,2018-05-08 00:00:00,CLEAR_DAY,14.26,1013.4815,75.0,106.68,7.5
3370810,london_grid_762,2018-05-08 00:00:00,CLEAR_DAY,14.27,1013.557,74.0,106.47,7.68
3370811,london_grid_763,2018-05-08 00:00:00,CLEAR_DAY,14.28,1013.6325,73.0,106.26,7.87
3370812,london_grid_764,2018-05-08 00:00:00,CLEAR_DAY,14.35,1013.7458,73.0,105.71,8.13
3370813,london_grid_765,2018-05-08 00:00:00,CLEAR_DAY,14.46,1013.8968,72.0,104.85,8.46
3370814,london_grid_766,2018-05-08 00:00:00,CLEAR_DAY,14.58,1014.0478,71.0,104.06,8.8
3370815,london_grid_767,2018-05-08 00:00:00,CLEAR_DAY,14.56,1014.1055,71.0,101.08,8.47
3370816,london_grid_768,2018-05-08 00:00:00,CLEAR_DAY,14.55,1014.1631,71.0,97.86,8.17
3370817,london_grid_769,2018-05-08 00:00:00,CLEAR_DAY,14.37,1014.2028,71.0,95.45,7.65
3370818,london_grid_770,2018-05-08 00:00:00,CLEAR_DAY,14.03,1014.2245,72.0,93.77,6.88
3370819,london_grid_771,2018-05-08 00:00:00,CLEAR_DAY,13.69,1014.2463,73.0,91.68,6.12
3370820,london_grid_772,2018-05-08 00:00:00,CLEAR_DAY,13.29,1013.8456,73.0,96.52,5.69
3370821,london_grid_773,2018-05-08 00:00:00,CLEAR_DAY,12.89,1013.445,73.0,102.11,5.3
3370822,london_grid_774,2018-05-08 00:00:00,CLEAR_DAY,12.61,1013.3695,73.0,108.95,5.28
3370823,london_grid_775,2018-05-08 00:00:00,CLEAR_DAY,12.44,1013.6191,73.0,115.75,5.64
3370824,london_grid_776,2018-05-08 00:00:00,CLEAR_DAY,12.27,1013.8687,73.0,121.66,6.08
3370825,london_grid_777,2018-05-08 00:00:00,CLEAR_DAY,14.35,1006.5471,80.0,109.75,7.86
3370826,london_grid_778,2018-05-08 00:00:00,CLEAR_DAY,14.27,1006.4805,79.0,112.51,7.67
3370827,london_grid_779,2018-05-08 00:00:00,CLEAR_DAY,14.18,1006.4139,78.0,115.4,7.49
3370828,london_grid_780,2018-05-08 00:00:00,CLEAR_DAY,14.18,1007.7112,77.0,116.5,7.51
3370829,london_grid_781,2018-05-08 00:00:00,CLEAR_DAY,14.26,1010.3723,76.0,115.72,7.7
3370830,london_grid_782,2018-05-08 00:00:00,CLEAR_DAY,14.34,1013.0335,75.0,114.98,7.89
3370831,london_grid_783,2018-05-08 00:00:00,CLEAR_DAY,14.44,1013.3445,74.0,113.42,8.41
3370832,london_grid_784,2018-05-08 00:00:00,CLEAR_DAY,14.54,1013.6556,73.0,112.04,8.93
3370833,london_grid_785,2018-05-08 00:00:00,CLEAR_DAY,14.63,1013.8533,72.0,110.7,9.38
3370834,london_grid_786,2018-05-08 00:00:00,CLEAR_DAY,14.71,1013.9378,71.0,109.37,9.76
3370835,london_grid_787,2018-05-08 00:00:00,CLEAR_DAY,14.79,1014.0222,70.0,108.14,10.15
3370836,london_grid_788,2018-05-08 00:00:00,CLEAR_DAY,14.77,1014.0798,70.0,105.63,9.71
3370837,london_grid_789,2018-05-08 00:00:00,CLEAR_DAY,14.75,1014.1374,70.0,102.88,9.29
3370838,london_grid_790,2018-05-08 00:00:00,CLEAR_DAY,14.6,1014.1912,70.0,100.69,8.65
3370839,london_grid_791,2018-05-08 00:00:00,CLEAR_DAY,14.33,1014.2411,71.0,98.99,7.78
3370840,london_grid_792,2018-05-08 00:00:00,CLEAR_DAY,14.06,1014.291,72.0,96.86,6.92
3370841,london_grid_793,2018-05-08 00:00:00,CLEAR_DAY,13.73,1014.1618,72.0,100.11,6.42
3370842,london_grid_794,2018-05-08 00:00:00,CLEAR_DAY,13.41,1014.0325,73.0,103.88,5.94
3370843,london_grid_795,2018-05-08 00:00:00,CLEAR_DAY,13.15,1014.0159,73.0,108.99,5.87
3370844,london_grid_796,2018-05-08 00:00:00,CLEAR_DAY,12.96,1014.1119,73.0,114.51,6.22
3370845,london_grid_797,2018-05-08 00:00:00,CLEAR_DAY,12.77,1014.2079,73.0,119.4,6.61
3370846,london_grid_798,2018-05-08 00:00:00,CLEAR_DAY,14.1,1004.3455,81.0,108.13,7.15
3370847,london_grid_799,2018-05-08 00:00:00,CLEAR_DAY,14.06,1004.3212,80.0,113.41,7.01
3370848,london_grid_800,2018-05-08 00:00:00,CLEAR_DAY,14.02,1004.2968,78.0,118.84,6.94
3370849,london_grid_801,2018-05-08 00:00:00,CLEAR_DAY,14.08,1006.0287,77.0,121.4,7.2
3370850,london_grid_802,2018-05-08 00:00:00,CLEAR_DAY,14.24,1009.5167,76.0,121.05,7.75
3370851,london_grid_803,2018-05-08 00:00:00,CLEAR_DAY,14.4,1013.0047,75.0,120.75,8.31
3370852,london_grid_804,2018-05-08 00:00:00,CLEAR_DAY,14.57,1013.3528,73.0,118.22,9.15
3370853,london_grid_805,2018-05-08 00:00:00,CLEAR_DAY,14.74,1013.701,72.0,116.12,10.01
3370854,london_grid_806,2018-05-08 00:00:00,CLEAR_DAY,14.86,1013.8981,71.0,114.43,10.68
3370855,london_grid_807,2018-05-08 00:00:00,CLEAR_DAY,14.93,1013.9442,70.0,112.99,11.16
3370856,london_grid_808,2018-05-08 00:00:00,CLEAR_DAY,15.0,1013.9902,69.0,111.67,11.64
3370857,london_grid_809,2018-05-08 00:00:00,CLEAR_DAY,14.96,1014.0504,69.0,109.75,11.13
3370858,london_grid_810,2018-05-08 00:00:00,CLEAR_DAY,14.92,1014.1106,69.0,107.64,10.64
3370859,london_grid_811,2018-05-08 00:00:00,CLEAR_DAY,14.8,1014.172,69.0,105.94,9.93
3370860,london_grid_812,2018-05-08 00:00:00,CLEAR_DAY,14.58,1014.2347,70.0,104.59,8.98
3370861,london_grid_813,2018-05-08 00:00:00,CLEAR_DAY,14.37,1014.2974,71.0,102.93,8.04
3370862,london_grid_814,2018-05-08 00:00:00,CLEAR_DAY,14.11,1014.3115,71.0,105.08,7.49
3370863,london_grid_815,2018-05-08 00:00:00,CLEAR_DAY,13.84,1014.3256,72.0,107.57,6.95
3370864,london_grid_816,2018-05-08 00:00:00,CLEAR_DAY,13.62,1014.3461,72.0,111.08,6.83
3370865,london_grid_817,2018-05-08 00:00:00,CLEAR_DAY,13.42,1014.373,72.0,115.04,7.15
3370866,london_grid_818,2018-05-08 00:00:00,CLEAR_DAY,13.22,1014.3999,72.0,118.64,7.49
3370867,london_grid_819,2018-05-08 00:00:00,CLEAR_DAY,13.88,1002.3615,82.0,105.72,6.56
3370868,london_grid_820,2018-05-08 00:00:00,CLEAR_DAY,13.87,1002.6469,81.0,113.27,6.43
3370869,london_grid_821,2018-05-08 00:00:00,CLEAR_DAY,13.86,1002.9324,79.0,121.0,6.41
3370870,london_grid_822,2018-05-08 00:00:00,CLEAR_DAY,13.98,1005.1391,78.0,124.74,6.89
3370871,london_grid_823,2018-05-08 00:00:00,CLEAR_DAY,14.22,1009.2671,76.0,124.58,7.77
3370872,london_grid_824,2018-05-08 00:00:00,CLEAR_DAY,14.46,1013.3951,75.0,124.44,8.65
3370873,london_grid_825,2018-05-08 00:00:00,CLEAR_DAY,14.68,1013.5819,73.0,121.38,9.86
3370874,london_grid_826,2018-05-08 00:00:00,CLEAR_DAY,14.9,1013.7688,72.0,118.99,11.1
3370875,london_grid_827,2018-05-08 00:00:00,CLEAR_DAY,15.05,1013.8802,70.0,117.27,12.03
3370876,london_grid_828,2018-05-08 00:00:00,CLEAR_DAY,15.12,1013.916,69.0,115.93,12.65
3370877,london_grid_829,2018-05-08 00:00:00,CLEAR_DAY,15.2,1013.9518,68.0,114.72,13.27
3370878,london_grid_830,2018-05-08 00:00:00,CLEAR_DAY,15.14,1014.0171,68.0,113.4,12.76
3370879,london_grid_831,2018-05-08 00:00:00,CLEAR_DAY,15.07,1014.0824,68.0,111.97,12.25
3370880,london_grid_832,2018-05-08 00:00:00,CLEAR_DAY,14.96,1014.1451,69.0,110.84,11.5
3370881,london_grid_833,2018-05-08 00:00:00,CLEAR_DAY,14.79,1014.2053,69.0,109.98,10.52
3370882,london_grid_834,2018-05-08 00:00:00,CLEAR_DAY,14.63,1014.2654,70.0,108.95,9.53
3370883,london_grid_835,2018-05-08 00:00:00,CLEAR_DAY,14.41,1014.2949,70.0,110.37,8.94
3370884,london_grid_836,2018-05-08 00:00:00,CLEAR_DAY,14.2,1014.3243,71.0,111.99,8.36
3370885,london_grid_837,2018-05-08 00:00:00,CLEAR_DAY,14.0,1014.3602,71.0,114.19,8.19
3370886,london_grid_838,2018-05-08 00:00:00,CLEAR_DAY,13.81,1014.4024,72.0,116.69,8.44
3370887,london_grid_839,2018-05-08 00:00:00,CLEAR_DAY,13.62,1014.4447,72.0,119.03,8.71
3370888,london_grid_840,2018-05-08 00:00:00,CLEAR_DAY,13.65,1000.3775,83.0,102.84,5.99
3370889,london_grid_841,2018-05-08 00:00:00,CLEAR_DAY,13.68,1000.9727,81.0,113.11,5.85
3370890,london_grid_842,2018-05-08 00:00:00,CLEAR_DAY,13.7,1001.5679,80.0,123.53,5.9
3370891,london_grid_843,2018-05-08 00:00:00,CLEAR_DAY,13.88,1004.2495,79.0,128.39,6.61
3370892,london_grid_844,2018-05-08 00:00:00,CLEAR_DAY,14.2,1009.0175,77.0,128.07,7.82
3370893,london_grid_845,2018-05-08 00:00:00,CLEAR_DAY,14.52,1013.7855,75.0,127.83,9.04
3370894,london_grid_846,2018-05-08 00:00:00,CLEAR_DAY,14.79,1013.8111,73.0,124.11,10.6
3370895,london_grid_847,2018-05-08 00:00:00,CLEAR_DAY,15.06,1013.8367,71.0,121.35,12.2
3370896,london_grid_848,2018-05-08 00:00:00,CLEAR_DAY,15.24,1013.8622,70.0,119.53,13.39
3370897,london_grid_849,2018-05-08 00:00:00,CLEAR_DAY,15.32,1013.8878,69.0,118.25,14.16
3370898,london_grid_850,2018-05-08 00:00:00,CLEAR_DAY,15.4,1013.9134,68.0,117.1,14.93
3370899,london_grid_851,2018-05-08 00:00:00,CLEAR_DAY,15.32,1013.9838,68.0,116.23,14.42
3370900,london_grid_852,2018-05-08 00:00:00,CLEAR_DAY,15.23,1014.0542,68.0,115.28,13.91
3370901,london_grid_853,2018-05-08 00:00:00,CLEAR_DAY,15.12,1014.1182,68.0,114.53,13.14
3370902,london_grid_854,2018-05-08 00:00:00,CLEAR_DAY,15.0,1014.1758,68.0,113.97,12.12
