id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
2428664,beijing_grid_253,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,1017.0558,25.0,69.19,19.43
2428665,beijing_grid_254,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.0,1016.9763,25.0,65.2,20.67
2428666,beijing_grid_255,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.7274,25.0,62.53,21.49
2428667,beijing_grid_256,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.3092,24.0,60.89,21.83
2428668,beijing_grid_257,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1015.8909,24.0,59.29,22.19
2428669,beijing_grid_258,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1014.2154,23.0,60.75,19.41
2428670,beijing_grid_259,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1012.5398,21.0,62.71,16.64
2428671,beijing_grid_260,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1012.3004,21.0,64.63,15.13
2428672,beijing_grid_261,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1005.1144,20.0,75.24,10.91
2428673,beijing_grid_262,2018-04-12 01:00:00,CLEAR_DAY,16.0,1006.1177,19.0,93.03,7.83
2428674,beijing_grid_263,2018-04-12 01:00:00,CLEAR_DAY,16.0,1004.1944,19.0,106.03,6.84
2428675,beijing_grid_264,2018-04-12 01:00:00,CLEAR_DAY,16.0,995.0353,19.0,133.5,6.52
2428676,beijing_grid_265,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,980.032,19.0,133.89,6.72
2428677,beijing_grid_266,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,959.444,20.0,133.49,6.6
2428678,beijing_grid_267,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,13.0,938.8561,20.0,133.08,6.47
2428679,beijing_grid_268,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,13.0,932.4874,21.0,125.63,6.1
2428680,beijing_grid_269,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,13.0,926.1188,21.0,117.38,5.85
2428681,beijing_grid_270,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,6.0,916.3302,23.0,112.6,5.55
2428682,beijing_grid_271,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,6.0,903.1217,26.0,111.63,5.11
2428683,beijing_grid_272,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,6.0,889.9132,28.0,110.47,4.67
2428684,beijing_grid_273,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.0,1017.2077,25.0,80.15,18.7
2428685,beijing_grid_274,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.0,1017.1738,25.0,75.83,19.49
2428686,beijing_grid_275,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.0,1017.1399,24.0,71.88,20.38
2428687,beijing_grid_276,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.0,1016.9084,24.0,69.0,21.04
2428688,beijing_grid_277,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.4792,24.0,66.99,21.41
2428689,beijing_grid_278,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.05,23.0,65.04,21.8
2428690,beijing_grid_279,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1015.6734,22.0,66.37,19.56
2428691,beijing_grid_280,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1015.2338,21.0,70.91,16.78
2428692,beijing_grid_281,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1014.8015,21.0,72.69,15.73
2428693,beijing_grid_282,2018-04-12 01:00:00,CLEAR_DAY,16.0,1012.4687,20.0,78.11,11.48
2428694,beijing_grid_283,2018-04-12 01:00:00,CLEAR_DAY,16.0,1010.2906,19.0,94.88,8.08
2428695,beijing_grid_284,2018-04-12 01:00:00,CLEAR_DAY,16.0,1007.097,19.0,105.2,6.92
2428696,beijing_grid_285,2018-04-12 01:00:00,CLEAR_DAY,16.0,1003.4039,19.0,123.41,6.08
2428697,beijing_grid_286,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,988.9368,20.0,134.46,5.72
2428698,beijing_grid_287,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,963.6551,20.0,133.04,5.3
2428699,beijing_grid_288,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,938.3734,21.0,131.37,4.89
2428700,beijing_grid_289,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,13.0,935.1566,21.0,121.34,4.76
2428701,beijing_grid_290,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,13.0,931.9399,21.0,111.1,4.79
2428702,beijing_grid_291,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,13.0,922.7773,23.0,105.66,4.75
2428703,beijing_grid_292,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,6.0,907.6689,25.0,104.68,4.52
2428704,beijing_grid_293,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,892.5605,28.0,103.6,4.29
2428705,beijing_grid_294,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.0,1017.3395,24.0,85.28,19.64
2428706,beijing_grid_295,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.0,1017.2169,24.0,81.8,20.13
2428707,beijing_grid_296,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.0,1017.0943,24.0,78.51,20.69
2428708,beijing_grid_297,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1016.8684,24.0,75.91,21.13
2428709,beijing_grid_298,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.5391,23.0,73.91,21.43
2428710,beijing_grid_299,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.2098,23.0,71.97,21.75
2428711,beijing_grid_300,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1015.9232,22.0,73.2,20.22
2428712,beijing_grid_301,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1015.5925,21.0,74.88,18.46
2428713,beijing_grid_302,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1015.1494,21.0,77.26,16.14
2428714,beijing_grid_303,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1015.0066,20.0,83.73,12.83
2428715,beijing_grid_304,2018-04-12 01:00:00,CLEAR_DAY,16.0,1014.1743,20.0,92.26,9.27
2428716,beijing_grid_305,2018-04-12 01:00:00,CLEAR_DAY,16.0,1011.8893,20.0,103.59,7.14
2428717,beijing_grid_306,2018-04-12 01:00:00,CLEAR_DAY,16.0,1007.4954,20.0,120.45,5.72
2428718,beijing_grid_307,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,992.8374,21.0,131.48,4.82
2428719,beijing_grid_308,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,966.6606,21.0,128.1,3.98
2428720,beijing_grid_309,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,940.4838,22.0,122.96,3.16
2428721,beijing_grid_310,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,939.9548,21.0,108.99,3.44
2428722,beijing_grid_311,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,939.4258,21.0,97.68,3.89
2428723,beijing_grid_312,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,11.3,931.6124,22.0,93.26,4.19
2428724,beijing_grid_313,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,916.5146,25.0,93.71,4.24
2428725,beijing_grid_314,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,901.4168,28.0,94.15,4.28
2428726,beijing_grid_315,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1017.4714,24.0,89.9,20.72
2428727,beijing_grid_316,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.0,1017.2601,24.0,87.35,20.97
2428728,beijing_grid_317,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1017.0488,23.0,84.86,21.26
2428729,beijing_grid_318,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1016.8284,23.0,82.66,21.53
2428730,beijing_grid_319,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1016.599,23.0,80.72,21.76
2428731,beijing_grid_320,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1016.3696,22.0,78.83,22.02
2428732,beijing_grid_321,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.173,22.0,79.51,21.14
2428733,beijing_grid_322,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.1739,22.0,82.64,20.51
2428734,beijing_grid_323,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.0796,21.0,82.16,18.08
2428735,beijing_grid_324,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.5464,21.0,87.29,13.46
2428736,beijing_grid_325,2018-04-12 01:00:00,CLEAR_DAY,16.0,1016.8385,20.0,93.37,9.9
2428737,beijing_grid_326,2018-04-12 01:00:00,CLEAR_DAY,17.0,1014.2127,21.0,101.68,7.49
2428738,beijing_grid_327,2018-04-12 01:00:00,CLEAR_DAY,17.0,1011.5869,21.0,117.11,5.38
2428739,beijing_grid_328,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,996.738,22.0,127.14,3.94
2428740,beijing_grid_329,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,969.6661,22.0,118.44,2.72
2428741,beijing_grid_330,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,942.5942,22.0,97.33,1.65
2428742,beijing_grid_331,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,944.7529,21.0,84.45,2.45
2428743,beijing_grid_332,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,946.9116,21.0,78.07,3.32
2428744,beijing_grid_333,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,12.4,940.4474,22.0,78.01,3.88
2428745,beijing_grid_334,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,925.3602,25.0,81.69,4.13
2428746,beijing_grid_335,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,910.2731,28.0,84.93,4.39
2428747,beijing_grid_336,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1017.4883,24.0,91.87,22.3
2428748,beijing_grid_337,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.0,1017.3621,24.0,89.99,22.17
2428749,beijing_grid_338,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1017.2261,23.0,88.28,22.33
2428750,beijing_grid_339,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1017.1095,23.0,86.67,22.32
2428751,beijing_grid_340,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1017.0121,22.0,85.13,22.14
2428752,beijing_grid_341,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.9148,22.0,83.57,21.98
2428753,beijing_grid_342,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.7545,22.0,84.29,21.68
2428754,beijing_grid_343,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.5941,22.0,85.03,21.39
2428755,beijing_grid_344,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.7945,22.0,87.74,20.43
2428756,beijing_grid_345,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1016.944,22.0,91.32,15.21
2428757,beijing_grid_346,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1017.1266,22.0,96.14,12.13
2428758,beijing_grid_347,2018-04-12 01:00:00,CLEAR_DAY,17.0,1015.2076,22.0,101.63,9.07
2428759,beijing_grid_348,2018-04-12 01:00:00,CLEAR_DAY,17.0,1013.3466,22.0,113.72,5.97
2428760,beijing_grid_349,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1001.2554,22.0,118.46,4.15
2428761,beijing_grid_350,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,979.1081,22.0,104.29,2.77
2428762,beijing_grid_351,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,956.9608,22.0,70.49,1.83
2428763,beijing_grid_352,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,954.6065,22.0,64.66,2.72
2428764,beijing_grid_353,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,952.2523,22.0,61.71,3.62
2428765,beijing_grid_354,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,944.7137,23.0,63.48,4.16
2428766,beijing_grid_355,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,931.9909,25.0,68.6,4.37
2428767,beijing_grid_356,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,919.2681,28.0,73.22,4.61
2428768,beijing_grid_357,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.5248,24.0,93.35,23.35
2428769,beijing_grid_358,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.4641,24.0,92.36,23.41
2428770,beijing_grid_359,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1017.4035,23.0,91.37,23.47
2428771,beijing_grid_360,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1017.3905,23.0,90.39,23.22
2428772,beijing_grid_361,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.4252,22.0,89.37,22.65
2428773,beijing_grid_362,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.4944,21.0,88.75,22.14
2428774,beijing_grid_363,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.3359,21.0,88.8,22.37
2428775,beijing_grid_364,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.2119,21.0,89.3,22.65
2428776,beijing_grid_365,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.2029,22.0,90.7,21.08
2428777,beijing_grid_366,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.3088,23.0,93.68,17.69
2428778,beijing_grid_367,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.4147,23.0,98.05,14.37
2428779,beijing_grid_368,2018-04-12 01:00:00,CLEAR_DAY,17.0,1015.8971,23.0,103.31,9.55
2428780,beijing_grid_369,2018-04-12 01:00:00,CLEAR_DAY,17.0,1015.3733,23.0,108.79,6.98
2428781,beijing_grid_370,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1005.7728,23.0,110.8,4.45
2428782,beijing_grid_371,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,988.5501,23.0,91.43,2.99
2428783,beijing_grid_372,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,971.3273,22.0,51.6,2.31
2428784,beijing_grid_373,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,964.4601,22.0,49.76,3.23
2428785,beijing_grid_374,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,957.5929,22.0,48.74,4.16
2428786,beijing_grid_375,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,12.4,948.9801,24.0,51.47,4.68
2428787,beijing_grid_376,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,938.6216,26.0,57.41,4.82
2428788,beijing_grid_377,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,928.2631,28.0,62.96,5.0
2428789,beijing_grid_378,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.6608,24.0,94.22,24.28
2428790,beijing_grid_379,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.6542,23.0,93.79,24.36
2428791,beijing_grid_380,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1017.6475,23.0,93.37,24.44
2428792,beijing_grid_381,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1017.7036,22.0,92.87,24.21
2428793,beijing_grid_382,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.8223,22.0,92.29,23.68
2428794,beijing_grid_383,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.9409,21.0,91.68,23.15
2428795,beijing_grid_384,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.8835,21.0,91.93,23.54
2428796,beijing_grid_385,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.826,21.0,92.17,23.93
2428797,beijing_grid_386,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.7267,22.0,93.27,22.5
2428798,beijing_grid_387,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,1017.498,24.0,97.64,18.09
2428799,beijing_grid_388,2018-04-12 01:00:00,CLEAR_DAY,16.0,1016.1649,25.0,100.34,14.61
2428800,beijing_grid_389,2018-04-12 01:00:00,CLEAR_DAY,17.0,1015.4979,24.0,101.76,11.94
2428801,beijing_grid_390,2018-04-12 01:00:00,CLEAR_DAY,17.0,1013.5513,24.0,107.09,7.84
2428802,beijing_grid_391,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,1006.1851,24.0,106.72,4.97
2428803,beijing_grid_392,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,993.3994,23.0,86.92,3.49
2428804,beijing_grid_393,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,980.6137,23.0,50.87,2.86
2428805,beijing_grid_394,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,971.1268,23.0,47.07,3.8
2428806,beijing_grid_395,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,961.6399,23.0,44.79,4.75
2428807,beijing_grid_396,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.7,952.7608,24.0,46.68,5.26
2428808,beijing_grid_397,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,944.4895,27.0,51.99,5.37
2428809,beijing_grid_398,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,936.2182,29.0,57.04,5.52
2428810,beijing_grid_399,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1017.9061,24.0,94.45,24.81
2428811,beijing_grid_400,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1017.9322,23.0,94.44,25.0
2428812,beijing_grid_401,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1017.9583,23.0,94.43,25.19
2428813,beijing_grid_402,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1018.0487,22.0,94.25,25.24
2428814,beijing_grid_403,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1018.2032,21.0,93.89,25.15
2428815,beijing_grid_404,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1018.3578,21.0,93.53,25.06
2428816,beijing_grid_405,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1018.3971,21.0,93.7,25.11
2428817,beijing_grid_406,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1018.6103,21.0,94.32,25.44
2428818,beijing_grid_407,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1018.208,22.0,94.82,23.59
2428819,beijing_grid_408,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,1017.712,24.0,96.95,20.43
2428820,beijing_grid_409,2018-04-12 01:00:00,CLEAR_DAY,15.0,1017.216,26.0,99.85,17.3
2428821,beijing_grid_410,2018-04-12 01:00:00,CLEAR_DAY,18.0,1010.9803,26.0,102.94,12.28
2428822,beijing_grid_411,2018-04-12 01:00:00,CLEAR_DAY,15.0,1008.9717,26.0,106.62,8.61
2428823,beijing_grid_412,2018-04-12 01:00:00,CLEAR_DAY,15.0,1002.4925,25.0,105.67,5.65
2428824,beijing_grid_413,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,993.6561,24.0,88.59,4.2
2428825,beijing_grid_414,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,984.8197,24.0,59.68,3.43
2428826,beijing_grid_415,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,974.6065,24.0,51.92,4.32
2428827,beijing_grid_416,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,964.3932,24.0,46.88,5.26
2428828,beijing_grid_417,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,14.7,956.056,25.0,46.99,5.8
2428829,beijing_grid_418,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,949.5947,27.0,50.87,5.92
2428830,beijing_grid_419,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,5.0,943.1334,29.0,54.57,6.08
2428831,beijing_grid_420,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1018.1514,24.0,94.67,25.33
2428832,beijing_grid_421,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1018.2547,23.0,95.23,25.77
2428833,beijing_grid_422,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1018.3778,22.0,95.73,26.04
2428834,beijing_grid_423,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1018.3938,22.0,95.52,26.28
2428835,beijing_grid_424,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1018.5842,21.0,95.31,26.64
2428836,beijing_grid_425,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1018.7746,21.0,95.12,26.99
2428837,beijing_grid_426,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1018.9107,21.0,95.26,26.7
2428838,beijing_grid_427,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1019.0467,21.0,95.41,26.41
2428839,beijing_grid_428,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1018.6893,22.0,96.22,24.7
2428840,beijing_grid_429,2018-04-12 01:00:00,CLEAR_DAY,15.0,1017.8384,25.0,98.03,21.59
2428841,beijing_grid_430,2018-04-12 01:00:00,CLEAR_DAY,15.0,1016.9875,27.0,100.44,18.51
2428842,beijing_grid_431,2018-04-12 01:00:00,CLEAR_DAY,18.0,1010.6898,27.0,102.38,13.93
2428843,beijing_grid_432,2018-04-12 01:00:00,CLEAR_DAY,18.0,1004.3922,27.0,106.22,9.39
2428844,beijing_grid_433,2018-04-12 01:00:00,CLEAR_DAY,15.0,998.7998,26.0,104.84,6.32
2428845,beijing_grid_434,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,993.9128,25.0,89.78,4.91
2428846,beijing_grid_435,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,989.0258,24.0,65.88,4.05
2428847,beijing_grid_436,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,978.0862,25.0,55.71,4.86
2428848,beijing_grid_437,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,967.1465,25.0,48.6,5.78
2428849,beijing_grid_438,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,11.0,959.3511,26.0,47.24,6.33
2428850,beijing_grid_439,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,11.0,954.6999,28.0,49.94,6.48
2428851,beijing_grid_440,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,11.0,950.0486,29.0,52.51,6.64
2428852,beijing_grid_441,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1018.3595,25.0,94.43,25.37
2428853,beijing_grid_442,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1018.5373,24.0,95.16,25.65
2428854,beijing_grid_443,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1018.5049,22.0,95.81,25.93
2428855,beijing_grid_444,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1018.5821,22.0,96.14,26.18
2428856,beijing_grid_445,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1018.7431,21.0,95.9,26.86
2428857,beijing_grid_446,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1018.8776,20.0,95.75,27.38
2428858,beijing_grid_447,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1019.0061,20.0,95.77,27.0
2428859,beijing_grid_448,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,16.0,1019.1346,21.0,95.8,26.62
2428860,beijing_grid_449,2018-04-12 01:00:00,CLEAR_DAY,16.0,1018.3813,22.0,96.48,24.86
2428861,beijing_grid_450,2018-04-12 01:00:00,CLEAR_DAY,15.0,1016.746,25.0,98.11,21.73
2428862,beijing_grid_451,2018-04-12 01:00:00,CLEAR_DAY,15.0,1012.2302,28.0,100.44,17.8
2428863,beijing_grid_452,2018-04-12 01:00:00,CLEAR_DAY,18.0,1005.6762,28.0,101.93,14.04
2428864,beijing_grid_453,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,996.2416,28.0,105.17,9.49
2428865,beijing_grid_454,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,988.4154,27.0,103.95,6.46
2428866,beijing_grid_455,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,982.1977,26.0,91.44,5.08
2428867,beijing_grid_456,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,975.98,25.0,71.46,4.1
2428868,beijing_grid_457,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,15.0,970.9474,25.0,61.78,4.99
2428869,beijing_grid_458,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,11.0,965.9148,25.0,55.16,5.99
2428870,beijing_grid_459,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,11.0,960.0862,26.0,53.16,6.48
2428871,beijing_grid_460,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,11.0,953.4616,28.0,54.22,6.44
2428872,beijing_grid_461,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,11.0,946.837,29.0,55.29,6.4
2428873,beijing_grid_462,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1018.5676,25.0,94.19,25.41
2428874,beijing_grid_463,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1018.6894,24.0,95.23,25.66
2428875,beijing_grid_464,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,18.0,1018.7407,22.0,96.18,25.91
2428876,beijing_grid_465,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1018.8233,21.0,96.6,26.39
2428877,beijing_grid_466,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1018.9019,20.0,96.48,27.08
2428878,beijing_grid_467,2018-04-12 01:00:00,PARTLY_CLOUDY_DAY,17.0,1018.9805,20.0,96.37,27.77
2428879,beijing_grid_468,2018-04-12 01:00:00,CLEAR_DAY,16.0,1019.1016,20.0,96.28,27.3
2428880,beijing_grid_469,2018-04-12 01:00:00,CLEAR_DAY,16.0,1019.2226,21.0,96.18,26.84
2428881,beijing_grid_470,2018-04-12 01:00:00,CLEAR_DAY,16.0,1018.0733,23.0,96.73,25.02
2428882,beijing_grid_471,2018-04-12 01:00:00,CLEAR_DAY,15.0,1015.6537,26.0,98.18,21.87
2428883,beijing_grid_472,2018-04-12 01:00:00,CLEAR_DAY,15.0,1013.234,28.0,100.13,18.74
