id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
2830124,beijing_grid_064,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,1002.1324,50.0,84.55,14.19
2830125,beijing_grid_065,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,997.4204,49.0,95.8,13.96
2830126,beijing_grid_066,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,986.2788,49.0,104.63,13.44
2830127,beijing_grid_067,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,968.7076,50.0,111.89,12.37
2830128,beijing_grid_068,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,951.1363,50.0,120.34,11.54
2830129,beijing_grid_069,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,942.0421,49.0,112.62,8.09
2830130,beijing_grid_070,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,932.948,48.0,94.53,4.99
2830131,beijing_grid_071,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,16.0,916.0653,51.0,51.75,3.41
2830132,beijing_grid_072,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,14.3,891.394,59.0,7.2,4.43
2830133,beijing_grid_073,2018-04-23 04:00:00,CLOUDY,16.0,866.7228,66.0,346.84,6.86
2830134,beijing_grid_074,2018-04-23 04:00:00,CLOUDY,16.0,889.7148,61.0,336.24,6.04
2830135,beijing_grid_075,2018-04-23 04:00:00,CLOUDY,16.0,912.7068,57.0,322.92,5.48
2830136,beijing_grid_076,2018-04-23 04:00:00,CLOUDY,16.0,925.912,53.0,297.98,4.75
2830137,beijing_grid_077,2018-04-23 04:00:00,CLOUDY,16.0,929.3302,49.0,259.99,5.18
2830138,beijing_grid_078,2018-04-23 04:00:00,CLOUDY,16.0,925.5978,48.0,232.36,6.99
2830139,beijing_grid_079,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,16.0,914.4106,46.0,240.65,6.78
2830140,beijing_grid_080,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,896.0727,46.0,245.73,6.37
2830141,beijing_grid_081,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,10.0,879.6835,47.0,267.69,5.14
2830142,beijing_grid_082,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,10.0,865.2429,48.0,315.24,5.51
2830143,beijing_grid_083,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,10.0,850.8023,50.0,341.89,8.45
2830144,beijing_grid_084,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,1012.0955,50.0,68.15,16.03
2830145,beijing_grid_085,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,1009.1445,49.0,77.36,15.04
2830146,beijing_grid_086,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,1006.1935,48.0,87.56,14.48
2830147,beijing_grid_087,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,996.2199,48.0,96.27,13.68
2830148,beijing_grid_088,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,979.2236,48.0,104.16,12.44
2830149,beijing_grid_089,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,962.2274,48.0,113.56,11.48
2830150,beijing_grid_090,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,949.5204,48.0,106.65,8.45
2830151,beijing_grid_091,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,936.8134,47.0,92.58,5.68
2830152,beijing_grid_092,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,16.0,919.9531,50.0,60.7,4.03
2830153,beijing_grid_093,2018-04-23 04:00:00,CLOUDY,14.3,898.9395,56.0,20.6,4.55
2830154,beijing_grid_094,2018-04-23 04:00:00,CLOUDY,16.0,877.9259,63.0,357.27,6.55
2830155,beijing_grid_095,2018-04-23 04:00:00,CLOUDY,14.0,899.3376,59.0,344.9,5.73
2830156,beijing_grid_096,2018-04-23 04:00:00,CLOUDY,14.0,920.7492,56.0,329.37,5.24
2830157,beijing_grid_097,2018-04-23 04:00:00,CLOUDY,14.0,929.6514,53.0,301.92,4.25
2830158,beijing_grid_098,2018-04-23 04:00:00,CLOUDY,14.0,926.0441,51.0,253.63,4.49
2830159,beijing_grid_099,2018-04-23 04:00:00,CLOUDY,14.0,922.4368,50.0,226.31,6.92
2830160,beijing_grid_100,2018-04-23 04:00:00,CLOUDY,14.0,906.1757,49.0,227.0,6.25
2830161,beijing_grid_101,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,10.0,889.9146,49.0,227.84,5.59
2830162,beijing_grid_102,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,10.0,875.1146,49.0,246.07,3.74
2830163,beijing_grid_103,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,10.0,861.7757,50.0,315.59,3.42
2830164,beijing_grid_104,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,10.0,848.4368,52.0,347.94,6.55
2830165,beijing_grid_105,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,14.0,1017.3466,50.0,63.03,17.26
2830166,beijing_grid_106,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,14.0,1016.1566,48.0,71.01,16.09
2830167,beijing_grid_107,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,1014.9666,47.0,80.04,15.27
2830168,beijing_grid_108,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,1006.1609,46.0,88.36,14.19
2830169,beijing_grid_109,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,989.7397,46.0,96.64,12.72
2830170,beijing_grid_110,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,973.3185,46.0,106.81,11.58
2830171,beijing_grid_111,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,956.9987,46.0,101.23,8.9
2830172,beijing_grid_112,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,940.6789,46.0,91.06,6.38
2830173,beijing_grid_113,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,16.0,923.841,49.0,67.16,4.72
2830174,beijing_grid_114,2018-04-23 04:00:00,CLOUDY,13.8,906.485,54.0,32.71,4.89
2830175,beijing_grid_115,2018-04-23 04:00:00,CLOUDY,14.0,889.1289,60.0,8.34,6.47
2830176,beijing_grid_116,2018-04-23 04:00:00,CLOUDY,14.0,908.9603,57.0,354.32,5.55
2830177,beijing_grid_117,2018-04-23 04:00:00,CLOUDY,14.0,928.7916,54.0,336.34,5.08
2830178,beijing_grid_118,2018-04-23 04:00:00,CLOUDY,14.0,933.3909,53.0,306.86,3.78
2830179,beijing_grid_119,2018-04-23 04:00:00,CLOUDY,14.0,922.4142,53.0,245.92,3.49
2830180,beijing_grid_120,2018-04-23 04:00:00,CLOUDY,14.0,912.1251,54.0,215.84,6.82
2830181,beijing_grid_121,2018-04-23 04:00:00,CLOUDY,14.0,897.9408,53.0,211.85,6.13
2830182,beijing_grid_122,2018-04-23 04:00:00,CLOUDY,14.0,883.7565,52.0,206.89,5.48
2830183,beijing_grid_123,2018-04-23 04:00:00,CLOUDY,10.0,870.5458,52.0,211.05,3.3
2830184,beijing_grid_124,2018-04-23 04:00:00,CLOUDY,10.0,858.3085,52.0,317.02,1.33
2830185,beijing_grid_125,2018-04-23 04:00:00,CLOUDY,10.0,846.0713,53.0,358.69,4.77
2830186,beijing_grid_126,2018-04-23 04:00:00,CLOUDY,14.0,1018.3097,50.0,59.27,17.49
2830187,beijing_grid_127,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,14.0,1017.1216,48.0,65.74,16.27
2830188,beijing_grid_128,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,1015.9336,47.0,73.15,15.28
2830189,beijing_grid_129,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,1009.4633,46.0,80.51,14.08
2830190,beijing_grid_130,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,997.7108,46.0,88.4,12.61
2830191,beijing_grid_131,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,16.0,985.9584,45.0,98.12,11.44
2830192,beijing_grid_132,2018-04-23 04:00:00,CLOUDY,16.0,966.8506,46.0,92.81,9.22
2830193,beijing_grid_133,2018-04-23 04:00:00,CLOUDY,16.0,947.7428,47.0,84.29,7.13
2830194,beijing_grid_134,2018-04-23 04:00:00,CLOUDY,16.0,937.3849,48.0,70.02,6.34
2830195,beijing_grid_135,2018-04-23 04:00:00,CLOUDY,18.0,919.644,53.0,39.7,5.93
2830196,beijing_grid_136,2018-04-23 04:00:00,CLOUDY,14.0,907.2807,56.0,18.7,7.11
2830197,beijing_grid_137,2018-04-23 04:00:00,CLOUDY,14.0,918.2225,55.0,7.49,5.83
2830198,beijing_grid_138,2018-04-23 04:00:00,CLOUDY,14.0,929.1643,54.0,351.04,4.89
2830199,beijing_grid_139,2018-04-23 04:00:00,CLOUDY,14.0,930.1031,54.0,328.48,3.16
2830200,beijing_grid_140,2018-04-23 04:00:00,CLOUDY,14.0,921.039,54.0,252.35,2.01
2830201,beijing_grid_141,2018-04-23 04:00:00,CLOUDY,14.0,911.9748,54.0,209.12,4.48
2830202,beijing_grid_142,2018-04-23 04:00:00,CLOUDY,14.0,900.7991,53.0,195.07,4.37
2830203,beijing_grid_143,2018-04-23 04:00:00,CLOUDY,14.0,889.6234,52.0,181.13,4.52
2830204,beijing_grid_144,2018-04-23 04:00:00,CLOUDY,13.0,879.5264,52.0,167.02,3.24
2830205,beijing_grid_145,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,870.508,51.0,95.83,1.32
2830206,beijing_grid_146,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,861.4895,51.0,33.33,3.45
2830207,beijing_grid_147,2018-04-23 04:00:00,CLOUDY,14.0,1019.2728,50.0,55.62,17.8
2830208,beijing_grid_148,2018-04-23 04:00:00,CLOUDY,14.0,1018.0867,48.0,60.62,16.58
2830209,beijing_grid_149,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,1016.9006,47.0,66.36,15.51
2830210,beijing_grid_150,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,16.0,1012.7657,46.0,72.69,14.23
2830211,beijing_grid_151,2018-04-23 04:00:00,CLOUDY,16.0,1005.682,45.0,80.18,12.76
2830212,beijing_grid_152,2018-04-23 04:00:00,CLOUDY,16.0,998.5983,44.0,89.41,11.56
2830213,beijing_grid_153,2018-04-23 04:00:00,CLOUDY,16.0,976.7025,46.0,85.11,9.73
2830214,beijing_grid_154,2018-04-23 04:00:00,CLOUDY,16.0,951.2429,49.0,75.12,7.88
2830215,beijing_grid_155,2018-04-23 04:00:00,CLOUDY,16.0,940.1736,49.0,64.81,6.88
2830216,beijing_grid_156,2018-04-23 04:00:00,CLOUDY,16.0,932.8031,51.0,44.56,7.02
2830217,beijing_grid_157,2018-04-23 04:00:00,CLOUDY,18.0,925.4326,52.0,27.12,7.95
2830218,beijing_grid_158,2018-04-23 04:00:00,CLOUDY,14.0,927.4847,53.0,18.92,6.38
2830219,beijing_grid_159,2018-04-23 04:00:00,CLOUDY,14.0,929.5369,54.0,5.88,5.03
2830220,beijing_grid_160,2018-04-23 04:00:00,CLOUDY,14.0,926.8153,55.0,354.81,3.14
2830221,beijing_grid_161,2018-04-23 04:00:00,CLOUDY,14.0,919.3199,55.0,321.24,0.52
2830222,beijing_grid_162,2018-04-23 04:00:00,CLOUDY,14.0,911.8245,55.0,189.17,2.34
2830223,beijing_grid_163,2018-04-23 04:00:00,CLOUDY,14.0,903.6574,54.0,163.38,3.37
2830224,beijing_grid_164,2018-04-23 04:00:00,CLOUDY,13.0,895.4903,53.0,150.98,4.74
2830225,beijing_grid_165,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,888.507,52.0,137.83,4.7
2830226,beijing_grid_166,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,882.7074,51.0,109.34,3.74
2830227,beijing_grid_167,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,876.9078,49.0,75.57,4.03
2830228,beijing_grid_168,2018-04-23 04:00:00,CLOUDY,14.0,1019.8211,50.0,52.8,17.79
2830229,beijing_grid_169,2018-04-23 04:00:00,CLOUDY,14.0,1018.7399,49.0,56.51,16.61
2830230,beijing_grid_170,2018-04-23 04:00:00,CLOUDY,15.0,1017.6587,47.0,60.78,15.51
2830231,beijing_grid_171,2018-04-23 04:00:00,CLOUDY,15.0,1016.676,47.0,63.45,14.75
2830232,beijing_grid_172,2018-04-23 04:00:00,CLOUDY,15.0,1011.2833,45.0,72.96,12.77
2830233,beijing_grid_173,2018-04-23 04:00:00,CLOUDY,16.0,1007.3935,44.0,81.43,11.57
2830234,beijing_grid_174,2018-04-23 04:00:00,CLOUDY,16.0,987.3518,45.0,78.06,10.14
2830235,beijing_grid_175,2018-04-23 04:00:00,CLOUDY,16.0,967.3102,46.0,73.61,8.77
2830236,beijing_grid_176,2018-04-23 04:00:00,CLOUDY,16.0,954.0515,47.0,63.32,7.91
2830237,beijing_grid_177,2018-04-23 04:00:00,CLOUDY,16.0,947.5759,48.0,47.83,7.93
2830238,beijing_grid_178,2018-04-23 04:00:00,CLOUDY,16.0,941.1002,49.0,33.47,8.51
2830239,beijing_grid_179,2018-04-23 04:00:00,CLOUDY,16.0,938.1681,50.0,27.69,6.93
2830240,beijing_grid_180,2018-04-23 04:00:00,CLOUDY,13.0,935.2361,52.0,18.66,5.47
2830241,beijing_grid_181,2018-04-23 04:00:00,CLOUDY,13.0,930.7397,53.0,16.78,3.79
2830242,beijing_grid_182,2018-04-23 04:00:00,CLOUDY,13.0,924.679,54.0,40.12,1.95
2830243,beijing_grid_183,2018-04-23 04:00:00,CLOUDY,13.0,918.6183,54.0,114.38,1.56
2830244,beijing_grid_184,2018-04-23 04:00:00,CLOUDY,13.0,910.5531,54.0,125.29,3.48
2830245,beijing_grid_185,2018-04-23 04:00:00,CLOUDY,13.0,902.488,53.0,128.4,5.44
2830246,beijing_grid_186,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,896.2074,52.0,123.28,6.08
2830247,beijing_grid_187,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,892.5178,49.0,106.48,5.99
2830248,beijing_grid_188,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,887.2152,48.0,94.5,5.55
2830249,beijing_grid_189,2018-04-23 04:00:00,CLOUDY,14.0,1019.9545,51.0,50.64,17.45
2830250,beijing_grid_190,2018-04-23 04:00:00,CLOUDY,14.0,1019.0812,49.0,53.15,16.3
2830251,beijing_grid_191,2018-04-23 04:00:00,CLOUDY,15.0,1018.2079,48.0,56.04,15.18
2830252,beijing_grid_192,2018-04-23 04:00:00,CLOUDY,15.0,1016.6858,47.0,60.25,13.92
2830253,beijing_grid_193,2018-04-23 04:00:00,CLOUDY,16.0,1014.5149,45.0,66.31,12.57
2830254,beijing_grid_194,2018-04-23 04:00:00,CLOUDY,16.0,1012.3441,44.0,73.71,11.4
2830255,beijing_grid_195,2018-04-23 04:00:00,CLOUDY,16.0,998.7986,44.0,71.29,10.47
2830256,beijing_grid_196,2018-04-23 04:00:00,CLOUDY,16.0,985.2532,43.0,68.39,9.56
2830257,beijing_grid_197,2018-04-23 04:00:00,CLOUDY,16.0,973.6411,43.0,61.45,8.88
2830258,beijing_grid_198,2018-04-23 04:00:00,CLOUDY,16.0,963.9623,44.0,50.25,8.64
2830259,beijing_grid_199,2018-04-23 04:00:00,CLOUDY,16.0,954.2835,45.0,38.89,8.75
2830260,beijing_grid_200,2018-04-23 04:00:00,CLOUDY,16.0,950.2726,47.0,34.71,7.4
2830261,beijing_grid_201,2018-04-23 04:00:00,CLOUDY,13.0,948.1162,48.0,29.67,6.1
2830262,beijing_grid_202,2018-04-23 04:00:00,CLOUDY,13.0,941.8763,50.0,30.5,4.89
2830263,beijing_grid_203,2018-04-23 04:00:00,CLOUDY,13.0,937.1162,51.0,47.06,3.88
2830264,beijing_grid_204,2018-04-23 04:00:00,CLOUDY,13.0,932.3562,52.0,71.46,3.38
2830265,beijing_grid_205,2018-04-23 04:00:00,CLOUDY,13.0,921.4863,53.0,97.22,4.54
2830266,beijing_grid_206,2018-04-23 04:00:00,CLOUDY,13.0,910.6164,53.0,110.89,6.21
2830267,beijing_grid_207,2018-04-23 04:00:00,CLOUDY,13.0,902.6275,52.0,112.63,7.06
2830268,beijing_grid_208,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,897.5196,49.0,107.33,6.96
2830269,beijing_grid_209,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,892.4117,47.0,101.93,6.92
2830270,beijing_grid_210,2018-04-23 04:00:00,CLOUDY,14.0,1020.0879,51.0,48.39,17.13
2830271,beijing_grid_211,2018-04-23 04:00:00,CLOUDY,14.0,1019.4595,50.0,49.11,15.78
2830272,beijing_grid_212,2018-04-23 04:00:00,CLOUDY,15.0,1018.7571,49.0,51.14,14.97
2830273,beijing_grid_213,2018-04-23 04:00:00,CLOUDY,15.0,1018.1984,47.0,54.25,13.78
2830274,beijing_grid_214,2018-04-23 04:00:00,CLOUDY,16.0,1017.7465,46.0,59.54,12.55
2830275,beijing_grid_215,2018-04-23 04:00:00,CLOUDY,16.0,1017.2947,44.0,65.91,11.45
2830276,beijing_grid_216,2018-04-23 04:00:00,CLOUDY,16.0,1009.471,41.0,63.49,10.85
2830277,beijing_grid_217,2018-04-23 04:00:00,CLOUDY,16.0,1003.1962,40.0,64.0,10.41
2830278,beijing_grid_218,2018-04-23 04:00:00,CLOUDY,16.0,993.2307,39.0,59.94,9.85
2830279,beijing_grid_219,2018-04-23 04:00:00,CLOUDY,16.0,980.3488,40.0,52.3,9.36
2830280,beijing_grid_220,2018-04-23 04:00:00,CLOUDY,16.0,967.4669,41.0,43.98,9.06
2830281,beijing_grid_221,2018-04-23 04:00:00,CLOUDY,16.0,962.3771,43.0,40.83,7.97
2830282,beijing_grid_222,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,957.2874,45.0,36.7,6.92
2830283,beijing_grid_223,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,953.0128,46.0,38.89,6.17
2830284,beijing_grid_224,2018-04-23 04:00:00,CLOUDY,13.0,949.5535,48.0,49.39,5.83
2830285,beijing_grid_225,2018-04-23 04:00:00,CLOUDY,13.0,946.0941,50.0,60.73,5.71
2830286,beijing_grid_226,2018-04-23 04:00:00,CLOUDY,13.0,932.4194,51.0,81.95,6.22
2830287,beijing_grid_227,2018-04-23 04:00:00,CLOUDY,13.0,918.7448,52.0,98.14,7.41
2830288,beijing_grid_228,2018-04-23 04:00:00,CLOUDY,13.0,909.0476,51.0,104.77,8.22
2830289,beijing_grid_229,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,903.3279,49.0,105.82,8.3
2830290,beijing_grid_230,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,897.6082,46.0,106.85,8.38
2830291,beijing_grid_231,2018-04-23 04:00:00,CLOUDY,14.0,1020.076,53.0,46.99,16.46
2830292,beijing_grid_232,2018-04-23 04:00:00,CLOUDY,14.0,1019.6067,51.0,48.09,15.58
2830293,beijing_grid_233,2018-04-23 04:00:00,CLOUDY,14.0,1019.126,49.0,48.95,14.52
2830294,beijing_grid_234,2018-04-23 04:00:00,CLOUDY,16.0,1018.5951,48.0,51.02,13.42
2830295,beijing_grid_235,2018-04-23 04:00:00,CLOUDY,16.0,1018.0141,46.0,54.64,12.33
2830296,beijing_grid_236,2018-04-23 04:00:00,CLOUDY,16.0,1017.433,44.0,58.95,11.29
2830297,beijing_grid_237,2018-04-23 04:00:00,CLOUDY,16.0,1012.9181,41.0,57.89,11.06
2830298,beijing_grid_238,2018-04-23 04:00:00,CLOUDY,16.0,1009.5197,37.0,53.66,11.03
2830299,beijing_grid_239,2018-04-23 04:00:00,CLOUDY,16.0,1004.0957,36.0,52.13,10.86
2830300,beijing_grid_240,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,16.0,990.5972,37.0,45.93,10.58
2830301,beijing_grid_241,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,16.0,984.4203,37.0,42.29,10.56
2830302,beijing_grid_242,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,16.0,979.8338,38.0,39.79,9.58
2830303,beijing_grid_243,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,975.2473,40.0,36.73,8.61
2830304,beijing_grid_244,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,966.9685,43.0,37.59,7.76
2830305,beijing_grid_245,2018-04-23 04:00:00,CLOUDY,13.0,954.9974,47.0,43.75,7.06
2830306,beijing_grid_246,2018-04-23 04:00:00,CLOUDY,13.0,943.0264,50.0,51.15,6.46
2830307,beijing_grid_247,2018-04-23 04:00:00,CLOUDY,13.0,933.0016,50.0,69.71,6.35
2830308,beijing_grid_248,2018-04-23 04:00:00,CLOUDY,13.0,922.9768,50.0,87.08,6.88
2830309,beijing_grid_249,2018-04-23 04:00:00,CLOUDY,13.0,913.1919,49.0,95.96,7.43
2830310,beijing_grid_250,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,903.6467,47.0,98.84,7.6
2830311,beijing_grid_251,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,894.1015,45.0,101.6,7.78
2830312,beijing_grid_252,2018-04-23 04:00:00,CLOUDY,14.0,1020.0869,53.0,46.23,16.17
2830313,beijing_grid_253,2018-04-23 04:00:00,CLOUDY,14.0,1019.8054,51.0,45.62,14.62
2830314,beijing_grid_254,2018-04-23 04:00:00,CLOUDY,14.0,1019.495,50.0,46.62,14.09
2830315,beijing_grid_255,2018-04-23 04:00:00,CLOUDY,16.0,1018.9919,48.0,47.62,13.11
2830316,beijing_grid_256,2018-04-23 04:00:00,CLOUDY,16.0,1018.2816,46.0,49.6,12.2
2830317,beijing_grid_257,2018-04-23 04:00:00,CLOUDY,16.0,1017.5713,44.0,51.9,11.31
2830318,beijing_grid_258,2018-04-23 04:00:00,CLOUDY,16.0,1015.5907,41.0,51.05,11.36
2830319,beijing_grid_259,2018-04-23 04:00:00,CLOUDY,16.0,1013.6101,37.0,50.21,11.42
2830320,beijing_grid_260,2018-04-23 04:00:00,CLOUDY,16.0,1010.3705,34.0,47.96,11.56
2830321,beijing_grid_261,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,1005.8721,33.0,44.42,11.8
2830322,beijing_grid_262,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,1000.9519,32.0,40.23,11.84
2830323,beijing_grid_263,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,997.2904,34.0,39.06,11.19
2830324,beijing_grid_264,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,1001.4728,33.0,36.61,11.06
2830325,beijing_grid_265,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,989.4317,36.0,35.99,9.93
2830326,beijing_grid_266,2018-04-23 04:00:00,CLOUDY,17.0,960.4414,45.0,39.8,8.34
2830327,beijing_grid_267,2018-04-23 04:00:00,CLOUDY,13.0,939.9587,50.0,43.71,7.34
2830328,beijing_grid_268,2018-04-23 04:00:00,CLOUDY,13.0,933.5838,50.0,58.42,6.74
2830329,beijing_grid_269,2018-04-23 04:00:00,CLOUDY,13.0,927.2089,49.0,74.72,6.65
2830330,beijing_grid_270,2018-04-23 04:00:00,CLOUDY,13.0,917.3362,48.0,85.4,6.86
2830331,beijing_grid_271,2018-04-23 04:00:00,CLOUDY,13.0,903.9655,46.0,90.61,7.04
2830332,beijing_grid_272,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,13.0,890.5948,44.0,95.53,7.26
2830333,beijing_grid_273,2018-04-23 04:00:00,CLOUDY,14.0,1020.1319,55.0,45.33,15.76
2830334,beijing_grid_274,2018-04-23 04:00:00,CLOUDY,14.0,1019.8876,53.0,45.3,14.78
2830335,beijing_grid_275,2018-04-23 04:00:00,CLOUDY,14.0,1019.6433,51.0,45.28,13.81
2830336,beijing_grid_276,2018-04-23 04:00:00,CLOUDY,16.0,1019.1591,49.0,45.55,12.97
2830337,beijing_grid_277,2018-04-23 04:00:00,CLOUDY,16.0,1018.2506,46.0,45.55,12.16
2830338,beijing_grid_278,2018-04-23 04:00:00,CLOUDY,16.0,1017.6688,44.0,46.23,11.67
2830339,beijing_grid_279,2018-04-23 04:00:00,CLOUDY,16.0,1016.8875,39.0,44.37,12.21
2830340,beijing_grid_280,2018-04-23 04:00:00,CLOUDY,16.0,1016.3439,36.0,41.86,12.92
2830341,beijing_grid_281,2018-04-23 04:00:00,CLOUDY,16.0,1015.114,34.0,42.61,12.62
2830342,beijing_grid_282,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,1013.0745,31.0,39.35,13.03
2830343,beijing_grid_283,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,1011.0323,30.0,35.35,13.31
2830344,beijing_grid_284,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,1007.8315,31.0,35.87,12.65
2830345,beijing_grid_285,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,1004.2661,33.0,33.59,12.13
2830346,beijing_grid_286,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,989.8825,37.0,32.89,11.09
2830347,beijing_grid_287,2018-04-23 04:00:00,CLOUDY,17.0,964.6806,43.0,34.19,9.52
2830348,beijing_grid_288,2018-04-23 04:00:00,CLOUDY,17.0,939.4786,50.0,36.0,7.97
2830349,beijing_grid_289,2018-04-23 04:00:00,CLOUDY,13.0,936.2885,48.0,47.37,7.1
2830350,beijing_grid_290,2018-04-23 04:00:00,CLOUDY,13.0,933.0983,47.0,61.18,6.58
2830351,beijing_grid_291,2018-04-23 04:00:00,CLOUDY,13.0,923.8655,45.0,72.16,6.56
2830352,beijing_grid_292,2018-04-23 04:00:00,CLOUDY,13.0,908.5901,45.0,78.75,6.81
2830353,beijing_grid_293,2018-04-23 04:00:00,CLOUDY,11.0,893.3146,44.0,84.82,7.14
2830354,beijing_grid_294,2018-04-23 04:00:00,CLOUDY,14.0,1020.2224,56.0,44.66,15.42
2830355,beijing_grid_295,2018-04-23 04:00:00,CLOUDY,14.0,1019.8967,54.0,44.83,14.53
2830356,beijing_grid_296,2018-04-23 04:00:00,CLOUDY,14.0,1019.571,52.0,45.03,13.65
2830357,beijing_grid_297,2018-04-23 04:00:00,CLOUDY,14.0,1019.0967,49.0,44.92,12.96
2830358,beijing_grid_298,2018-04-23 04:00:00,CLOUDY,16.0,1018.4739,47.0,44.47,12.46
2830359,beijing_grid_299,2018-04-23 04:00:00,CLOUDY,16.0,1017.8511,45.0,43.99,11.96
2830360,beijing_grid_300,2018-04-23 04:00:00,CLOUDY,16.0,1017.2772,41.0,41.63,12.7
2830361,beijing_grid_301,2018-04-23 04:00:00,CLOUDY,16.0,1016.7032,37.0,39.54,13.46
2830362,beijing_grid_302,2018-04-23 04:00:00,CLOUDY,16.0,1016.3728,35.0,37.19,14.13
2830363,beijing_grid_303,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,1015.2297,31.0,34.91,13.95
2830364,beijing_grid_304,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,15.0,1014.49,29.0,33.3,13.96
2830365,beijing_grid_305,2018-04-23 04:00:00,PARTLY_CLOUDY_DAY,17.0,1011.4571,30.0,30.93,14.05
