id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2156434,zhaitang_meo,2018-04-04 14:00:00,Cloudy,-0.8,971.1,95.0,1.0,151.0
2156435,mentougou_meo,2018-04-04 14:00:00,Overcast,0.2,1015.9,96.0,0.8,86.0
2156436,beijing_meo,2018-04-04 14:00:00,Thundershower,0.5,1022.6,95.0,1.1,158.0
2156437,shijingshan_meo,2018-04-04 14:00:00,Overcast,0.4,1018.5,92.0,0.0,999017.0
2156438,fengtai_meo,2018-04-04 14:00:00,Overcast,1.0,1019.6,94.0,0.4,191.0
2156439,daxing_meo,2018-04-04 14:00:00,Thundershower,0.2,1021.8,96.0,1.1,124.0
2156440,fangshan_meo,2018-04-04 14:00:00,Overcast,0.2,1020.5,91.0,1.4,177.0
2156441,xiayunling_meo,2018-04-04 14:00:00,Cloudy,-0.1,975.3,92.0,1.6,186.0
2157957,shunyi_meo,2018-04-04 15:00:00,Cloudy,0.5,1022.5,96.0,0.9,157.0
2157958,hadian_meo,2018-04-04 15:00:00,Cloudy,0.4,1020.0,95.0,1.0,206.0
2157959,yanqing_meo,2018-04-04 15:00:00,Cloudy,-1.5,964.9,93.0,0.5,66.0
2157960,miyun_meo,2018-04-04 15:00:00,Thundershower,0.3,1017.1,99.0,0.0,999017.0
2157961,huairou_meo,2018-04-04 15:00:00,Thundershower,0.2,1016.5,96.0,0.0,999017.0
2157962,shangdianzi_meo,2018-04-04 15:00:00,Thundershower,-0.6,989.1,99.0,2.2,218.0
2157963,pinggu_meo,2018-04-04 15:00:00,Thundershower,0.1,1022.3,97.0,0.0,999017.0
2157964,tongzhou_meo,2018-04-04 15:00:00,Thundershower,0.2,1023.8,95.0,0.0,999017.0
2157965,chaoyang_meo,2018-04-04 15:00:00,Cloudy,0.6,1021.8,97.0,0.5,144.0
2157966,pingchang_meo,2018-04-04 15:00:00,Cloudy,0.7,1016.4,96.0,1.9,106.0
2157967,zhaitang_meo,2018-04-04 15:00:00,Cloudy,-0.8,970.5,95.0,1.0,33.0
2157968,mentougou_meo,2018-04-04 15:00:00,Overcast,0.2,1015.4,96.0,0.9,90.0
2157969,beijing_meo,2018-04-04 15:00:00,Overcast,0.6,1022.1,95.0,1.0,162.0
2157970,shijingshan_meo,2018-04-04 15:00:00,Overcast,0.5,1018.0,92.0,1.3,204.0
2157971,fengtai_meo,2018-04-04 15:00:00,Cloudy,1.1,1019.1,95.0,0.8,203.0
2157972,daxing_meo,2018-04-04 15:00:00,Thundershower,0.3,1021.3,96.0,1.1,155.0
2157973,fangshan_meo,2018-04-04 15:00:00,Cloudy,0.1,1020.1,92.0,1.3,209.0
2157974,xiayunling_meo,2018-04-04 15:00:00,Cloudy,0.0,974.6,89.0,1.7,206.0
2159490,shunyi_meo,2018-04-04 16:00:00,Cloudy,0.6,1021.8,96.0,1.6,189.0
2159491,hadian_meo,2018-04-04 16:00:00,Cloudy,0.8,1019.4,95.0,1.1,184.0
2159492,yanqing_meo,2018-04-04 16:00:00,Cloudy,-1.6,964.0,93.0,0.5,61.0
2159493,miyun_meo,2018-04-04 16:00:00,Thundershower,0.2,1016.4,99.0,0.0,999017.0
2159494,huairou_meo,2018-04-04 16:00:00,Cloudy,0.3,1015.9,96.0,0.0,999017.0
2159495,shangdianzi_meo,2018-04-04 16:00:00,Cloudy,-0.6,988.6,99.0,1.4,221.0
2159496,pinggu_meo,2018-04-04 16:00:00,Cloudy,0.2,1021.6,98.0,0.0,999017.0
2159497,tongzhou_meo,2018-04-04 16:00:00,Overcast,0.4,1023.1,96.0,0.8,169.0
2159498,chaoyang_meo,2018-04-04 16:00:00,Cloudy,0.9,1021.2,96.0,0.9,177.0
2159499,pingchang_meo,2018-04-04 16:00:00,Cloudy,0.8,1015.7,95.0,2.0,105.0
2159500,zhaitang_meo,2018-04-04 16:00:00,Cloudy,-1.0,969.4,96.0,1.1,51.0
2159501,mentougou_meo,2018-04-04 16:00:00,Cloudy,0.2,1014.8,96.0,1.5,67.0
2159502,beijing_meo,2018-04-04 16:00:00,Cloudy,0.6,1021.5,95.0,1.5,207.0
2159503,shijingshan_meo,2018-04-04 16:00:00,Cloudy,0.7,1017.4,92.0,0.9,175.0
2159504,fengtai_meo,2018-04-04 16:00:00,Cloudy,1.1,1018.5,95.0,1.5,216.0
2159505,daxing_meo,2018-04-04 16:00:00,Cloudy,0.3,1020.8,97.0,1.3,175.0
2159506,fangshan_meo,2018-04-04 16:00:00,Cloudy,0.0,1019.4,92.0,1.3,183.0
2159507,xiayunling_meo,2018-04-04 16:00:00,Sunny/clear,0.2,973.8,84.0,1.0,188.0
2161023,shunyi_meo,2018-04-04 17:00:00,Cloudy,0.7,1021.3,96.0,1.8,183.0
2161024,hadian_meo,2018-04-04 17:00:00,Cloudy,1.1,1018.8,94.0,1.4,185.0
2161025,yanqing_meo,2018-04-04 17:00:00,Sunny/clear,-1.4,963.6,90.0,0.9,257.0
2161026,miyun_meo,2018-04-04 17:00:00,Overcast,0.3,1015.4,99.0,0.4,35.0
2161027,huairou_meo,2018-04-04 17:00:00,Cloudy,0.3,1015.1,96.0,0.0,999017.0
2161028,shangdianzi_meo,2018-04-04 17:00:00,Cloudy,-0.7,987.3,99.0,1.5,218.0
2161029,pinggu_meo,2018-04-04 17:00:00,Cloudy,0.4,1020.8,98.0,1.2,110.0
2161030,tongzhou_meo,2018-04-04 17:00:00,Cloudy,0.4,1022.5,96.0,1.2,146.0
2161031,chaoyang_meo,2018-04-04 17:00:00,Cloudy,1.1,1020.6,94.0,1.9,172.0
2161032,pingchang_meo,2018-04-04 17:00:00,Cloudy,1.0,1015.2,94.0,1.9,92.0
2161033,zhaitang_meo,2018-04-04 17:00:00,Cloudy,-1.0,969.5,95.0,0.6,174.0
2161034,mentougou_meo,2018-04-04 17:00:00,Cloudy,0.3,1014.1,95.0,2.1,4.0
2161035,beijing_meo,2018-04-04 17:00:00,Cloudy,0.7,1021.0,94.0,3.3,203.0
2161036,shijingshan_meo,2018-04-04 17:00:00,Cloudy,0.8,1016.8,92.0,2.1,194.0
2161037,fengtai_meo,2018-04-04 17:00:00,Cloudy,1.1,1018.0,95.0,1.1,194.0
2161038,daxing_meo,2018-04-04 17:00:00,Cloudy,0.4,1020.3,97.0,1.7,192.0
2161039,fangshan_meo,2018-04-04 17:00:00,Cloudy,0.2,1019.0,92.0,1.8,197.0
2161040,xiayunling_meo,2018-04-04 17:00:00,Sunny/clear,0.1,973.7,84.0,3.3,205.0
2162556,shunyi_meo,2018-04-04 18:00:00,Cloudy,0.8,1020.6,96.0,1.8,161.0
2162557,hadian_meo,2018-04-04 18:00:00,Cloudy,1.1,1018.0,92.0,1.8,192.0
2162558,yanqing_meo,2018-04-04 18:00:00,Cloudy,-1.5,963.5,91.0,1.3,197.0
2162559,miyun_meo,2018-04-04 18:00:00,Cloudy,0.7,1015.6,99.0,1.7,242.0
2162560,huairou_meo,2018-04-04 18:00:00,Cloudy,0.4,1014.7,96.0,1.0,282.0
2162561,shangdianzi_meo,2018-04-04 18:00:00,Cloudy,-0.7,987.4,99.0,2.0,225.0
2162562,pinggu_meo,2018-04-04 18:00:00,Cloudy,0.3,1020.8,98.0,0.0,999017.0
2162563,tongzhou_meo,2018-04-04 18:00:00,Cloudy,0.6,1022.2,96.0,2.4,193.0
2162564,chaoyang_meo,2018-04-04 18:00:00,Cloudy,1.3,1019.8,91.0,2.7,187.0
2162565,pingchang_meo,2018-04-04 18:00:00,Cloudy,1.0,1014.5,93.0,2.3,144.0
2162566,zhaitang_meo,2018-04-04 18:00:00,Cloudy,-1.0,968.7,95.0,0.0,999017.0
2162567,mentougou_meo,2018-04-04 18:00:00,Cloudy,0.4,1013.6,94.0,2.4,235.0
2162568,beijing_meo,2018-04-04 18:00:00,Cloudy,0.7,1020.4,94.0,1.9,190.0
2162569,shijingshan_meo,2018-04-04 18:00:00,Cloudy,0.9,1016.1,90.0,2.5,199.0
2162570,fengtai_meo,2018-04-04 18:00:00,Cloudy,1.2,1017.1,94.0,2.3,161.0
2162571,daxing_meo,2018-04-04 18:00:00,Cloudy,0.6,1019.7,96.0,2.7,198.0
2162572,fangshan_meo,2018-04-04 18:00:00,Cloudy,0.2,1018.1,92.0,2.8,197.0
2162573,xiayunling_meo,2018-04-04 18:00:00,Sunny/clear,-0.1,973.0,87.0,1.3,159.0
2164089,shunyi_meo,2018-04-04 19:00:00,Cloudy,0.9,1019.6,95.0,2.8,173.0
2164090,hadian_meo,2018-04-04 19:00:00,Cloudy,1.0,1017.0,92.0,1.9,196.0
2164091,yanqing_meo,2018-04-04 19:00:00,Cloudy,-1.6,962.2,92.0,1.0,121.0
2164092,miyun_meo,2018-04-04 19:00:00,Cloudy,0.7,1014.3,97.0,0.8,201.0
2164093,huairou_meo,2018-04-04 19:00:00,Cloudy,0.4,1013.7,96.0,1.0,218.0
2164094,shangdianzi_meo,2018-04-04 19:00:00,Cloudy,-0.7,986.3,99.0,3.8,231.0
2164095,pinggu_meo,2018-04-04 19:00:00,Cloudy,0.4,1019.7,98.0,0.0,999017.0
2164096,tongzhou_meo,2018-04-04 19:00:00,Cloudy,0.6,1021.2,95.0,2.0,187.0
2164097,chaoyang_meo,2018-04-04 19:00:00,Cloudy,1.3,1019.0,90.0,2.2,190.0
2164098,pingchang_meo,2018-04-04 19:00:00,Cloudy,1.0,1013.4,93.0,1.3,70.0
2164099,zhaitang_meo,2018-04-04 19:00:00,Cloudy,-1.1,968.0,95.0,0.8,60.0
2164100,mentougou_meo,2018-04-04 19:00:00,Cloudy,0.5,1012.4,94.0,2.6,324.0
2164101,beijing_meo,2018-04-04 19:00:00,Cloudy,0.8,1019.4,94.0,1.8,203.0
2164102,shijingshan_meo,2018-04-04 19:00:00,Cloudy,0.9,1014.9,90.0,3.0,193.0
2164103,fengtai_meo,2018-04-04 19:00:00,Cloudy,1.2,1016.2,95.0,1.9,187.0
2164104,daxing_meo,2018-04-04 19:00:00,Cloudy,0.7,1018.7,94.0,3.0,194.0
2164105,fangshan_meo,2018-04-04 19:00:00,Cloudy,0.7,1017.1,91.0,3.8,199.0
2164106,xiayunling_meo,2018-04-04 19:00:00,Sunny/clear,-0.4,972.0,89.0,1.3,163.0
2165622,shunyi_meo,2018-04-04 20:00:00,Cloudy,1.1,1019.2,94.0,1.9,175.0
2165623,hadian_meo,2018-04-04 20:00:00,Sunny/clear,1.3,1016.5,89.0,1.8,205.0
2165624,yanqing_meo,2018-04-04 20:00:00,Cloudy,-1.6,961.6,93.0,1.3,102.0
2165625,miyun_meo,2018-04-04 20:00:00,Cloudy,0.7,1013.7,97.0,1.9,178.0
2165626,huairou_meo,2018-04-04 20:00:00,Cloudy,0.4,1013.3,97.0,1.1,143.0
2165627,shangdianzi_meo,2018-04-04 20:00:00,Thundershower,-0.8,985.7,99.0,3.4,228.0
2165628,pinggu_meo,2018-04-04 20:00:00,Cloudy,0.7,1019.1,98.0,0.1,999017.0
2165629,tongzhou_meo,2018-04-04 20:00:00,Cloudy,0.6,1020.6,95.0,2.5,195.0
2165630,chaoyang_meo,2018-04-04 20:00:00,Cloudy,1.5,1018.7,90.0,2.8,217.0
2165631,pingchang_meo,2018-04-04 20:00:00,Cloudy,1.0,1013.0,92.0,2.7,166.0
2165632,zhaitang_meo,2018-04-04 20:00:00,Cloudy,-1.1,967.4,95.0,0.7,343.0
2165633,mentougou_meo,2018-04-04 20:00:00,Cloudy,0.6,1011.9,93.0,1.8,74.0
2165634,beijing_meo,2018-04-04 20:00:00,Cloudy,0.9,1019.0,93.0,2.5,228.0
2165635,shijingshan_meo,2018-04-04 20:00:00,Cloudy,1.0,1014.4,89.0,3.0,202.0
2165636,fengtai_meo,2018-04-04 20:00:00,Cloudy,1.4,1015.7,93.0,1.0,186.0
2165637,daxing_meo,2018-04-04 20:00:00,Cloudy,0.7,1018.1,94.0,2.9,201.0
2165638,fangshan_meo,2018-04-04 20:00:00,Cloudy,0.7,1016.6,91.0,3.3,208.0
2165639,xiayunling_meo,2018-04-04 20:00:00,Cloudy,-0.6,971.6,92.0,1.9,194.0
2167155,shunyi_meo,2018-04-04 21:00:00,Cloudy,1.2,1018.7,93.0,1.7,173.0
2167156,hadian_meo,2018-04-04 21:00:00,Sunny/clear,1.4,1016.2,87.0,2.0,212.0
2167157,yanqing_meo,2018-04-04 21:00:00,Cloudy,-1.7,961.3,95.0,1.3,105.0
2167158,miyun_meo,2018-04-04 21:00:00,Cloudy,0.7,1013.4,97.0,1.5,184.0
2167159,huairou_meo,2018-04-04 21:00:00,Cloudy,0.4,1012.8,97.0,2.2,166.0
2167160,shangdianzi_meo,2018-04-04 21:00:00,Overcast,-0.8,985.4,99.0,3.1,221.0
2167161,pinggu_meo,2018-04-04 21:00:00,Cloudy,0.8,1018.6,96.0,1.8,206.0
2167162,tongzhou_meo,2018-04-04 21:00:00,Cloudy,0.7,1020.2,94.0,2.0,201.0
2167163,chaoyang_meo,2018-04-04 21:00:00,Hail,1.5,1018.0,87.0,2.3,216.0
2167164,pingchang_meo,2018-04-04 21:00:00,Cloudy,0.9,1012.4,93.0,0.9,198.0
2167165,zhaitang_meo,2018-04-04 21:00:00,Cloudy,-1.1,967.1,95.0,0.6,14.0
2167166,mentougou_meo,2018-04-04 21:00:00,Cloudy,0.6,1011.6,91.0,3.5,277.0
2167167,beijing_meo,2018-04-04 21:00:00,Cloudy,0.9,1018.4,92.0,3.3,227.0
2167168,shijingshan_meo,2018-04-04 21:00:00,Hail,1.0,1014.1,87.0,2.0,187.0
2167169,fengtai_meo,2018-04-04 21:00:00,Cloudy,1.5,1015.2,92.0,1.6,226.0
2167170,daxing_meo,2018-04-04 21:00:00,Cloudy,0.8,1017.7,94.0,3.2,211.0
2167171,fangshan_meo,2018-04-04 21:00:00,Cloudy,0.6,1016.1,89.0,2.5,210.0
2167172,xiayunling_meo,2018-04-04 21:00:00,Cloudy,-0.8,971.0,94.0,1.7,179.0
2168688,shunyi_meo,2018-04-04 22:00:00,Cloudy,1.3,1018.2,92.0,1.6,178.0
2168689,hadian_meo,2018-04-04 22:00:00,Sunny/clear,1.5,1015.6,86.0,2.1,227.0
2168690,yanqing_meo,2018-04-04 22:00:00,Cloudy,-1.7,961.0,95.0,1.2,109.0
2168691,miyun_meo,2018-04-04 22:00:00,Cloudy,0.8,1013.0,96.0,1.1,167.0
2168692,huairou_meo,2018-04-04 22:00:00,Cloudy,0.5,1012.3,97.0,1.5,130.0
2168693,shangdianzi_meo,2018-04-04 22:00:00,Thundershower,-0.9,985.0,99.0,3.4,207.0
2168694,pinggu_meo,2018-04-04 22:00:00,Cloudy,0.9,1018.5,94.0,1.9,194.0
2168695,tongzhou_meo,2018-04-04 22:00:00,Cloudy,0.8,1019.6,93.0,1.5,186.0
2168696,chaoyang_meo,2018-04-04 22:00:00,Hail,1.7,1017.6,84.0,2.4,221.0
2168697,pingchang_meo,2018-04-04 22:00:00,Cloudy,1.0,1012.1,93.0,0.9,205.0
2168698,zhaitang_meo,2018-04-04 22:00:00,Cloudy,-1.0,966.4,95.0,1.0,71.0
2168699,mentougou_meo,2018-04-04 22:00:00,Cloudy,0.7,1010.9,91.0,1.5,93.0
2168700,beijing_meo,2018-04-04 22:00:00,Cloudy,1.0,1018.0,91.0,1.9,219.0
2168701,shijingshan_meo,2018-04-04 22:00:00,Hail,1.1,1013.5,85.0,2.8,196.0
2168702,fengtai_meo,2018-04-04 22:00:00,Cloudy,1.5,1014.6,92.0,1.0,192.0
2168703,daxing_meo,2018-04-04 22:00:00,Cloudy,0.9,1017.1,92.0,2.0,185.0
2168704,fangshan_meo,2018-04-04 22:00:00,Hail,0.8,1015.5,86.0,3.8,193.0
2168705,xiayunling_meo,2018-04-04 22:00:00,Cloudy,-0.8,970.5,94.0,0.4,303.0
2170221,shunyi_meo,2018-04-04 23:00:00,Sunny/clear,1.4,1018.1,90.0,2.4,170.0
2170222,hadian_meo,2018-04-04 23:00:00,Sunny/clear,1.7,1015.8,84.0,3.8,227.0
2170223,yanqing_meo,2018-04-04 23:00:00,Cloudy,-1.6,961.2,95.0,1.3,134.0
2170224,miyun_meo,2018-04-04 23:00:00,Cloudy,0.9,1012.9,96.0,0.6,196.0
2170225,huairou_meo,2018-04-04 23:00:00,Cloudy,0.7,1012.1,97.0,0.9,67.0
2170226,shangdianzi_meo,2018-04-04 23:00:00,Thundershower,-0.8,985.1,99.0,4.0,221.0
2170227,pinggu_meo,2018-04-04 23:00:00,Cloudy,1.0,1018.2,93.0,1.4,215.0
2170228,tongzhou_meo,2018-04-04 23:00:00,Cloudy,0.8,1019.6,92.0,2.2,186.0
2170229,chaoyang_meo,2018-04-04 23:00:00,Hail,2.0,1017.4,81.0,2.9,226.0
2170230,pingchang_meo,2018-04-04 23:00:00,Cloudy,1.1,1012.1,93.0,1.1,321.0
2170231,zhaitang_meo,2018-04-04 23:00:00,Cloudy,-1.1,966.9,95.0,0.8,49.0
2170232,mentougou_meo,2018-04-04 23:00:00,Cloudy,0.8,1011.3,91.0,2.7,281.0
2170233,beijing_meo,2018-04-04 23:00:00,Cloudy,1.0,1018.0,91.0,3.2,216.0
2170234,shijingshan_meo,2018-04-04 23:00:00,Hail,1.2,1013.8,85.0,3.8,200.0
2170235,fengtai_meo,2018-04-04 23:00:00,Cloudy,1.6,1015.1,90.0,2.1,223.0
2170236,daxing_meo,2018-04-04 23:00:00,Cloudy,1.0,1017.2,91.0,3.3,191.0
2170237,fangshan_meo,2018-04-04 23:00:00,Hail,1.0,1016.0,85.0,2.2,189.0
2170238,xiayunling_meo,2018-04-04 23:00:00,Cloudy,-0.8,971.1,94.0,2.0,213.0
