id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3156952,beijing_grid_584,2018-05-02 02:00:00,CLEAR_DAY,12.9,940.0459,25.0,0.81,15.9
3156953,beijing_grid_585,2018-05-02 02:00:00,CLEAR_DAY,17.0,942.9245,25.0,0.48,15.97
3156954,beijing_grid_586,2018-05-02 02:00:00,CLEAR_DAY,17.0,953.4552,23.0,0.9,16.19
3156955,beijing_grid_587,2018-05-02 02:00:00,CLEAR_DAY,17.0,954.2812,23.0,0.52,16.3
3156956,beijing_grid_588,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,20.0,1018.0519,41.0,3.33,15.42
3156957,beijing_grid_589,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,20.0,1017.7703,32.0,4.18,17.96
3156958,beijing_grid_590,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.4887,23.0,4.82,20.51
3156959,beijing_grid_591,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.3659,18.0,5.47,21.75
3156960,beijing_grid_592,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.4017,18.0,6.23,21.69
3156961,beijing_grid_593,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.4376,18.0,7.0,21.63
3156962,beijing_grid_594,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,21.0,1017.374,18.0,6.85,21.08
3156963,beijing_grid_595,2018-05-02 02:00:00,CLEAR_DAY,21.0,1017.3105,19.0,6.68,20.54
3156964,beijing_grid_596,2018-05-02 02:00:00,CLEAR_DAY,21.0,1015.9222,20.0,6.79,19.8
3156965,beijing_grid_597,2018-05-02 02:00:00,CLEAR_DAY,21.0,1013.2091,21.0,7.19,18.88
3156966,beijing_grid_598,2018-05-02 02:00:00,CLEAR_DAY,21.0,1010.4959,23.0,7.63,17.97
3156967,beijing_grid_599,2018-05-02 02:00:00,CLEAR_DAY,21.0,1001.5328,23.0,8.18,17.3
3156968,beijing_grid_600,2018-05-02 02:00:00,CLEAR_DAY,21.0,992.5696,24.0,8.77,16.63
3156969,beijing_grid_601,2018-05-02 02:00:00,CLEAR_DAY,18.1,979.3922,24.0,8.1,16.16
3156970,beijing_grid_602,2018-05-02 02:00:00,CLEAR_DAY,21.0,962.0004,25.0,6.08,15.9
3156971,beijing_grid_603,2018-05-02 02:00:00,CLEAR_DAY,16.0,944.6087,25.0,4.0,15.65
3156972,beijing_grid_604,2018-05-02 02:00:00,CLEAR_DAY,16.0,945.7693,25.0,2.57,15.73
3156973,beijing_grid_605,2018-05-02 02:00:00,CLEAR_DAY,17.0,946.9299,25.0,1.17,15.82
3156974,beijing_grid_606,2018-05-02 02:00:00,CLEAR_DAY,17.0,949.258,25.0,0.28,15.87
3156975,beijing_grid_607,2018-05-02 02:00:00,CLEAR_DAY,14.4,952.7537,24.0,359.91,15.86
3156976,beijing_grid_608,2018-05-02 02:00:00,CLEAR_DAY,17.0,956.2494,23.0,359.53,15.86
3156977,beijing_grid_609,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,20.0,1018.1565,42.0,0.61,16.1
3156978,beijing_grid_610,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.904,34.0,2.63,18.5
3156979,beijing_grid_611,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.6514,26.0,4.19,20.92
3156980,beijing_grid_612,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.5208,21.0,5.3,22.1
3156981,beijing_grid_613,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.512,20.0,6.21,22.04
3156982,beijing_grid_614,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.5032,18.0,7.12,21.99
3156983,beijing_grid_615,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,20.0,1017.3421,18.0,6.77,21.36
3156984,beijing_grid_616,2018-05-02 02:00:00,CLEAR_DAY,20.0,1017.1809,19.0,6.4,20.74
3156985,beijing_grid_617,2018-05-02 02:00:00,CLEAR_DAY,21.0,1015.3414,20.0,6.17,20.07
3156986,beijing_grid_618,2018-05-02 02:00:00,CLEAR_DAY,21.0,1011.8236,21.0,6.1,19.35
3156987,beijing_grid_619,2018-05-02 02:00:00,CLEAR_DAY,21.0,1008.3057,23.0,6.03,18.63
3156988,beijing_grid_620,2018-05-02 02:00:00,CLEAR_DAY,21.0,1002.3581,23.0,6.67,17.9
3156989,beijing_grid_621,2018-05-02 02:00:00,CLEAR_DAY,18.1,996.4105,23.0,7.35,17.17
3156990,beijing_grid_622,2018-05-02 02:00:00,CLEAR_DAY,21.0,984.1584,24.0,6.93,16.46
3156991,beijing_grid_623,2018-05-02 02:00:00,CLEAR_DAY,20.0,965.6019,24.0,5.25,15.78
3156992,beijing_grid_624,2018-05-02 02:00:00,CLEAR_DAY,21.0,947.0453,25.0,3.42,15.11
3156993,beijing_grid_625,2018-05-02 02:00:00,CLEAR_DAY,18.0,950.0379,25.0,1.39,15.3
3156994,beijing_grid_626,2018-05-02 02:00:00,CLEAR_DAY,17.0,953.0304,25.0,359.42,15.49
3156995,beijing_grid_627,2018-05-02 02:00:00,CLEAR_DAY,17.0,954.9004,24.0,358.13,15.51
3156996,beijing_grid_628,2018-05-02 02:00:00,CLEAR_DAY,17.0,955.6478,24.0,357.49,15.32
3156997,beijing_grid_629,2018-05-02 02:00:00,CLEAR_DAY,17.0,956.3953,23.0,356.83,15.14
3156998,beijing_grid_630,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,20.0,1018.2612,44.0,358.12,16.83
3156999,beijing_grid_631,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1018.0377,37.0,1.18,19.06
3157000,beijing_grid_632,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.8142,30.0,3.59,21.33
3157001,beijing_grid_633,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.6757,24.0,5.13,22.45
3157002,beijing_grid_634,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,19.0,1017.6223,21.0,6.19,22.4
3157003,beijing_grid_635,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,20.0,1017.5689,18.0,7.24,22.35
3157004,beijing_grid_636,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,20.0,1017.3101,18.0,6.7,21.65
3157005,beijing_grid_637,2018-05-02 02:00:00,PARTLY_CLOUDY_DAY,20.0,1017.0513,19.0,6.12,20.95
3157006,beijing_grid_638,2018-05-02 02:00:00,CLEAR_DAY,20.0,1014.7606,20.0,5.57,20.34
3157007,beijing_grid_639,2018-05-02 02:00:00,CLEAR_DAY,20.0,1010.4381,21.0,5.07,19.83
3157008,beijing_grid_640,2018-05-02 02:00:00,CLEAR_DAY,20.0,1006.1155,23.0,4.54,19.31
3157009,beijing_grid_641,2018-05-02 02:00:00,CLEAR_DAY,21.0,1003.1835,23.0,5.25,18.52
3157010,beijing_grid_642,2018-05-02 02:00:00,CLEAR_DAY,21.0,1000.2515,22.0,6.03,17.72
3157011,beijing_grid_643,2018-05-02 02:00:00,CLEAR_DAY,21.0,988.9247,23.0,5.81,16.77
3157012,beijing_grid_644,2018-05-02 02:00:00,CLEAR_DAY,21.0,969.2033,24.0,4.4,15.67
3157013,beijing_grid_645,2018-05-02 02:00:00,CLEAR_DAY,21.0,949.4819,25.0,2.79,14.58
3157014,beijing_grid_646,2018-05-02 02:00:00,CLEAR_DAY,18.0,954.3064,24.0,0.14,14.86
3157015,beijing_grid_647,2018-05-02 02:00:00,CLEAR_DAY,14.5,959.1309,24.0,357.59,15.18
3157016,beijing_grid_648,2018-05-02 02:00:00,CLEAR_DAY,18.0,960.5428,24.0,355.89,15.17
3157017,beijing_grid_649,2018-05-02 02:00:00,CLEAR_DAY,17.0,958.542,23.0,354.9,14.81
3157018,beijing_grid_650,2018-05-02 02:00:00,CLEAR_DAY,17.0,956.5412,23.0,353.87,14.45
3157901,beijing_grid_000,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,980.2276,26.0,148.52,4.22
3157902,beijing_grid_001,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,966.5764,26.0,123.66,3.53
3157903,beijing_grid_002,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,15.0,952.9251,26.0,94.9,3.69
3157904,beijing_grid_003,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,15.0,937.3571,25.0,53.15,4.01
3157905,beijing_grid_004,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,15.0,919.8724,25.0,14.06,6.4
3157906,beijing_grid_005,2018-05-02 03:00:00,CLEAR_DAY,15.0,902.3876,24.0,359.42,10.01
3157907,beijing_grid_006,2018-05-02 03:00:00,CLEAR_DAY,15.0,883.8404,26.0,348.62,11.75
3157908,beijing_grid_007,2018-05-02 03:00:00,CLEAR_DAY,16.0,865.2931,28.0,340.81,13.8
3157909,beijing_grid_008,2018-05-02 03:00:00,CLEAR_DAY,14.1,857.9651,28.0,337.11,15.84
3157910,beijing_grid_009,2018-05-02 03:00:00,CLEAR_DAY,14.1,861.8564,27.0,336.05,17.74
3157911,beijing_grid_010,2018-05-02 03:00:00,CLEAR_DAY,18.0,865.7476,27.0,335.2,19.63
3157912,beijing_grid_011,2018-05-02 03:00:00,CLEAR_DAY,18.0,876.8132,26.0,339.29,19.79
3157913,beijing_grid_012,2018-05-02 03:00:00,CLEAR_DAY,18.0,887.8788,25.0,343.3,20.05
3157914,beijing_grid_013,2018-05-02 03:00:00,CLEAR_DAY,18.0,898.778,24.0,342.78,20.19
3157915,beijing_grid_014,2018-05-02 03:00:00,CLEAR_DAY,17.0,909.5108,22.0,337.82,20.25
3157916,beijing_grid_015,2018-05-02 03:00:00,CLEAR_DAY,17.0,920.2436,21.0,332.92,20.46
3157917,beijing_grid_016,2018-05-02 03:00:00,CLEAR_DAY,17.0,919.9428,21.0,326.55,20.56
3157918,beijing_grid_017,2018-05-02 03:00:00,CLEAR_DAY,17.0,919.642,21.0,320.31,20.9
3157919,beijing_grid_018,2018-05-02 03:00:00,CLEAR_DAY,16.0,910.7908,22.0,319.83,21.69
3157920,beijing_grid_019,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,16.0,893.3892,25.0,324.52,22.84
3157921,beijing_grid_020,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,16.0,875.9876,28.0,328.75,24.13
3157922,beijing_grid_021,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,989.258,25.0,126.64,3.37
3157923,beijing_grid_022,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,978.8631,25.0,110.45,3.54
3157924,beijing_grid_023,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,968.4682,25.0,96.67,3.95
3157925,beijing_grid_024,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,954.4912,25.0,67.13,3.87
3157926,beijing_grid_025,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.4,936.9322,24.0,25.68,5.16
3157927,beijing_grid_026,2018-05-02 03:00:00,CLEAR_DAY,22.4,919.3732,24.0,6.64,7.85
3157928,beijing_grid_027,2018-05-02 03:00:00,CLEAR_DAY,22.4,905.4263,24.0,352.53,10.21
3157929,beijing_grid_028,2018-05-02 03:00:00,CLEAR_DAY,22.4,891.4794,25.0,344.04,12.95
3157930,beijing_grid_029,2018-05-02 03:00:00,CLEAR_DAY,14.1,880.3357,25.0,340.14,15.47
3157931,beijing_grid_030,2018-05-02 03:00:00,CLEAR_DAY,15.8,871.9952,26.0,338.67,17.61
3157932,beijing_grid_031,2018-05-02 03:00:00,CLEAR_DAY,18.0,863.6548,26.0,337.52,19.77
3157933,beijing_grid_032,2018-05-02 03:00:00,CLEAR_DAY,18.0,879.9069,25.0,339.11,20.26
3157934,beijing_grid_033,2018-05-02 03:00:00,CLEAR_DAY,18.0,896.1591,24.0,340.62,20.77
3157935,beijing_grid_034,2018-05-02 03:00:00,CLEAR_DAY,18.0,908.8836,22.0,338.53,20.62
3157936,beijing_grid_035,2018-05-02 03:00:00,CLEAR_DAY,18.0,918.0804,21.0,332.58,19.97
3157937,beijing_grid_036,2018-05-02 03:00:00,CLEAR_DAY,17.0,927.2772,20.0,326.3,19.54
3157938,beijing_grid_037,2018-05-02 03:00:00,CLEAR_DAY,17.0,919.3271,21.0,322.45,20.17
3157939,beijing_grid_038,2018-05-02 03:00:00,CLEAR_DAY,17.0,911.377,22.0,318.85,20.89
3157940,beijing_grid_039,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,17.0,899.185,24.0,320.07,21.84
3157941,beijing_grid_040,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,882.7511,26.0,325.46,23.13
3157942,beijing_grid_041,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,866.3172,29.0,330.25,24.59
3157943,beijing_grid_042,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,998.2884,25.0,97.62,3.24
3157944,beijing_grid_043,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,991.1498,25.0,97.96,3.73
3157945,beijing_grid_044,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,984.0113,24.0,98.22,4.22
3157946,beijing_grid_045,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,971.6253,24.0,81.31,3.96
3157947,beijing_grid_046,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,953.992,23.0,43.36,4.25
3157948,beijing_grid_047,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,936.3588,23.0,18.96,5.89
3157949,beijing_grid_048,2018-05-02 03:00:00,CLEAR_DAY,22.0,927.0122,22.0,357.79,8.73
3157950,beijing_grid_049,2018-05-02 03:00:00,CLEAR_DAY,22.0,917.6656,22.0,347.7,12.15
3157951,beijing_grid_050,2018-05-02 03:00:00,CLEAR_DAY,22.4,902.7063,23.0,343.3,15.14
3157952,beijing_grid_051,2018-05-02 03:00:00,CLEAR_DAY,15.8,882.1341,25.0,341.32,17.53
3157953,beijing_grid_052,2018-05-02 03:00:00,CLEAR_DAY,18.0,861.562,26.0,339.81,19.94
3157954,beijing_grid_053,2018-05-02 03:00:00,CLEAR_DAY,18.0,883.0007,25.0,338.93,20.73
3157955,beijing_grid_054,2018-05-02 03:00:00,CLEAR_DAY,18.0,904.4394,23.0,338.12,21.53
3157956,beijing_grid_055,2018-05-02 03:00:00,CLEAR_DAY,18.0,918.9892,21.0,334.47,21.17
3157957,beijing_grid_056,2018-05-02 03:00:00,CLEAR_DAY,18.0,926.65,20.0,327.24,19.86
3157958,beijing_grid_057,2018-05-02 03:00:00,CLEAR_DAY,18.0,934.3108,19.0,319.14,18.91
3157959,beijing_grid_058,2018-05-02 03:00:00,CLEAR_DAY,17.0,918.7114,21.0,318.22,19.9
3157960,beijing_grid_059,2018-05-02 03:00:00,CLEAR_DAY,17.0,903.1121,23.0,317.38,20.89
3157961,beijing_grid_060,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,887.5793,25.0,320.31,22.0
3157962,beijing_grid_061,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,872.113,28.0,326.37,23.42
3157963,beijing_grid_062,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,856.6468,30.0,331.69,25.07
3157964,beijing_grid_063,2018-05-02 03:00:00,CLEAR_DAY,22.0,1005.3732,25.0,58.61,3.69
3157965,beijing_grid_064,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,1000.7229,24.0,71.66,3.61
3157966,beijing_grid_065,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,996.0727,24.0,84.65,3.71
3157967,beijing_grid_066,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,985.0506,23.0,76.73,3.55
3157968,beijing_grid_067,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,967.6567,22.0,46.74,3.71
3157969,beijing_grid_068,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,950.2628,22.0,24.51,4.69
3157970,beijing_grid_069,2018-05-02 03:00:00,CLEAR_DAY,22.0,941.4192,21.0,359.55,7.69
3157971,beijing_grid_070,2018-05-02 03:00:00,CLEAR_DAY,22.0,932.5757,20.0,349.49,11.31
3157972,beijing_grid_071,2018-05-02 03:00:00,CLEAR_DAY,22.4,915.7405,21.0,345.05,14.55
3157973,beijing_grid_072,2018-05-02 03:00:00,CLEAR_DAY,15.8,890.9136,23.0,342.72,17.26
3157974,beijing_grid_073,2018-05-02 03:00:00,CLEAR_DAY,18.0,866.0868,26.0,341.03,20.0
3157975,beijing_grid_074,2018-05-02 03:00:00,CLEAR_DAY,18.0,889.3239,24.0,337.84,21.05
3157976,beijing_grid_075,2018-05-02 03:00:00,CLEAR_DAY,18.0,912.561,22.0,334.96,22.15
3157977,beijing_grid_076,2018-05-02 03:00:00,CLEAR_DAY,18.0,925.8519,21.0,330.3,21.71
3157978,beijing_grid_077,2018-05-02 03:00:00,CLEAR_DAY,18.0,929.1965,20.0,322.7,19.93
3157979,beijing_grid_078,2018-05-02 03:00:00,CLEAR_DAY,18.0,932.5412,20.0,313.81,18.57
3157980,beijing_grid_079,2018-05-02 03:00:00,CLEAR_DAY,18.0,914.1898,22.0,316.35,19.5
3157981,beijing_grid_080,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,17.0,895.8385,24.0,318.64,20.47
3157982,beijing_grid_081,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,879.4461,26.0,323.07,21.64
3157983,beijing_grid_082,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,865.0128,29.0,329.15,23.19
3157984,beijing_grid_083,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,850.5796,32.0,334.41,24.97
3157985,beijing_grid_084,2018-05-02 03:00:00,CLEAR_DAY,22.0,1010.5124,23.0,26.65,5.65
3157986,beijing_grid_085,2018-05-02 03:00:00,CLEAR_DAY,22.0,1007.5825,23.0,34.03,4.49
3157987,beijing_grid_086,2018-05-02 03:00:00,CLEAR_DAY,22.0,1004.6525,23.0,46.18,3.45
3157988,beijing_grid_087,2018-05-02 03:00:00,CLEAR_DAY,22.0,994.7671,22.0,45.39,3.06
3157989,beijing_grid_088,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,977.9261,22.0,27.83,3.4
3157990,beijing_grid_089,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,961.0852,21.0,14.43,3.99
3157991,beijing_grid_090,2018-05-02 03:00:00,CLEAR_DAY,22.0,948.6474,20.0,355.95,7.06
3157992,beijing_grid_091,2018-05-02 03:00:00,CLEAR_DAY,22.0,936.2096,20.0,348.98,10.41
3157993,beijing_grid_092,2018-05-02 03:00:00,CLEAR_DAY,22.4,919.4384,20.0,345.28,13.67
3157994,beijing_grid_093,2018-05-02 03:00:00,CLEAR_DAY,15.8,898.3338,22.0,342.88,16.79
3157995,beijing_grid_094,2018-05-02 03:00:00,CLEAR_DAY,18.0,877.2292,24.0,341.23,19.93
3157996,beijing_grid_095,2018-05-02 03:00:00,CLEAR_DAY,17.0,898.8765,23.0,335.85,21.22
3157997,beijing_grid_096,2018-05-02 03:00:00,CLEAR_DAY,17.0,920.5239,21.0,331.12,22.67
3157998,beijing_grid_097,2018-05-02 03:00:00,CLEAR_DAY,17.0,929.4717,20.0,326.0,22.27
3157999,beijing_grid_098,2018-05-02 03:00:00,CLEAR_DAY,17.0,925.72,20.0,319.03,20.12
3158000,beijing_grid_099,2018-05-02 03:00:00,CLEAR_DAY,17.0,921.9684,21.0,310.55,18.33
3158001,beijing_grid_100,2018-05-02 03:00:00,CLEAR_DAY,17.0,905.7623,23.0,316.93,18.91
3158002,beijing_grid_101,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,889.5562,25.0,322.87,19.7
3158003,beijing_grid_102,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,874.7857,27.0,328.65,20.92
3158004,beijing_grid_103,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,861.4506,30.0,334.01,22.57
3158005,beijing_grid_104,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,848.1156,33.0,338.6,24.39
3158006,beijing_grid_105,2018-05-02 03:00:00,CLEAR_DAY,21.0,1015.6516,22.0,13.19,8.4
3158007,beijing_grid_106,2018-05-02 03:00:00,CLEAR_DAY,21.0,1014.442,22.0,14.23,6.5
3158008,beijing_grid_107,2018-05-02 03:00:00,CLEAR_DAY,22.0,1013.2324,22.0,16.14,4.61
3158009,beijing_grid_108,2018-05-02 03:00:00,CLEAR_DAY,22.0,1004.4836,21.0,14.59,3.6
3158010,beijing_grid_109,2018-05-02 03:00:00,CLEAR_DAY,22.0,988.1956,21.0,7.79,3.5
3158011,beijing_grid_110,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,22.0,971.9076,20.0,0.72,3.46
3158012,beijing_grid_111,2018-05-02 03:00:00,CLEAR_DAY,22.0,955.8756,20.0,351.66,6.45
3158013,beijing_grid_112,2018-05-02 03:00:00,CLEAR_DAY,22.0,939.8436,19.0,348.37,9.5
3158014,beijing_grid_113,2018-05-02 03:00:00,CLEAR_DAY,22.4,923.1364,19.0,345.55,12.78
3158015,beijing_grid_114,2018-05-02 03:00:00,CLEAR_DAY,14.7,905.754,21.0,343.04,16.31
3158016,beijing_grid_115,2018-05-02 03:00:00,CLEAR_DAY,17.0,888.3716,23.0,341.42,19.87
3158017,beijing_grid_116,2018-05-02 03:00:00,CLEAR_DAY,17.0,908.4292,21.0,333.89,21.42
3158018,beijing_grid_117,2018-05-02 03:00:00,CLEAR_DAY,17.0,928.4868,20.0,327.48,23.29
3158019,beijing_grid_118,2018-05-02 03:00:00,CLEAR_DAY,17.0,933.0915,20.0,321.94,22.95
3158020,beijing_grid_119,2018-05-02 03:00:00,CLEAR_DAY,17.0,921.8498,21.0,315.96,20.25
3158021,beijing_grid_120,2018-05-02 03:00:00,CLEAR_DAY,17.0,911.3955,22.0,307.21,18.16
3158022,beijing_grid_121,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,17.0,897.3348,24.0,317.55,18.32
3158023,beijing_grid_122,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,17.0,883.274,26.0,327.41,19.05
3158024,beijing_grid_123,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,870.1252,29.0,334.56,20.41
3158025,beijing_grid_124,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,857.8884,31.0,339.1,22.12
3158026,beijing_grid_125,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,12.0,845.6516,34.0,342.97,23.95
3158027,beijing_grid_126,2018-05-02 03:00:00,CLEAR_DAY,21.0,1016.5284,21.0,9.22,9.89
3158028,beijing_grid_127,2018-05-02 03:00:00,CLEAR_DAY,21.0,1015.3034,21.0,7.87,8.21
3158029,beijing_grid_128,2018-05-02 03:00:00,CLEAR_DAY,21.0,1014.0785,21.0,5.82,6.53
3158030,beijing_grid_129,2018-05-02 03:00:00,CLEAR_DAY,22.0,1007.6375,20.0,3.56,5.52
3158031,beijing_grid_130,2018-05-02 03:00:00,CLEAR_DAY,22.0,995.9805,20.0,1.83,5.15
3158032,beijing_grid_131,2018-05-02 03:00:00,CLEAR_DAY,22.0,984.3236,20.0,359.83,4.8
3158033,beijing_grid_132,2018-05-02 03:00:00,CLEAR_DAY,22.0,965.473,19.0,354.27,7.29
3158034,beijing_grid_133,2018-05-02 03:00:00,CLEAR_DAY,22.0,946.6225,19.0,351.55,9.82
3158035,beijing_grid_134,2018-05-02 03:00:00,CLEAR_DAY,22.0,931.0404,19.0,347.77,13.13
3158036,beijing_grid_135,2018-05-02 03:00:00,CLEAR_DAY,21.9,918.7268,20.0,344.06,17.27
3158037,beijing_grid_136,2018-05-02 03:00:00,CLEAR_DAY,17.0,906.4132,22.0,341.8,21.46
3158038,beijing_grid_137,2018-05-02 03:00:00,CLEAR_DAY,17.0,917.5005,21.0,334.22,22.22
3158039,beijing_grid_138,2018-05-02 03:00:00,CLEAR_DAY,17.0,928.5879,20.0,327.25,23.35
3158040,beijing_grid_139,2018-05-02 03:00:00,CLEAR_DAY,17.0,929.5127,20.0,322.32,22.57
3158041,beijing_grid_140,2018-05-02 03:00:00,CLEAR_DAY,17.0,920.2749,21.0,318.13,19.71
3158042,beijing_grid_141,2018-05-02 03:00:00,CLEAR_DAY,17.0,911.0371,22.0,312.57,17.0
3158043,beijing_grid_142,2018-05-02 03:00:00,CLEAR_DAY,17.0,900.0458,24.0,323.97,17.75
3158044,beijing_grid_143,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,17.0,889.0545,26.0,334.09,19.14
3158045,beijing_grid_144,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,15.0,879.0775,27.0,339.75,20.67
3158046,beijing_grid_145,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,15.0,870.1149,29.0,341.92,21.97
3158047,beijing_grid_146,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,15.0,861.1524,31.0,343.85,23.3
3158048,beijing_grid_147,2018-05-02 03:00:00,CLEAR_DAY,21.0,1017.4052,20.0,6.3,11.41
3158049,beijing_grid_148,2018-05-02 03:00:00,CLEAR_DAY,21.0,1016.1649,20.0,3.73,9.98
3158050,beijing_grid_149,2018-05-02 03:00:00,CLEAR_DAY,22.0,1014.9246,20.0,0.29,8.57
3158051,beijing_grid_150,2018-05-02 03:00:00,CLEAR_DAY,22.0,1010.7914,19.0,358.31,7.53
3158052,beijing_grid_151,2018-05-02 03:00:00,CLEAR_DAY,22.0,1003.7655,19.0,358.77,6.83
3158053,beijing_grid_152,2018-05-02 03:00:00,CLEAR_DAY,22.0,996.7396,19.0,359.33,6.14
3158054,beijing_grid_153,2018-05-02 03:00:00,CLEAR_DAY,22.0,975.0705,19.0,356.33,8.14
3158055,beijing_grid_154,2018-05-02 03:00:00,CLEAR_DAY,22.0,949.7809,20.0,355.37,10.82
3158056,beijing_grid_155,2018-05-02 03:00:00,CLEAR_DAY,22.0,938.9444,20.0,349.87,13.49
3158057,beijing_grid_156,2018-05-02 03:00:00,CLEAR_DAY,21.9,931.6996,20.0,344.98,18.23
3158058,beijing_grid_157,2018-05-02 03:00:00,CLEAR_DAY,21.9,924.4548,20.0,342.12,23.05
3158059,beijing_grid_158,2018-05-02 03:00:00,CLEAR_DAY,17.0,926.5719,20.0,334.52,23.03
3158060,beijing_grid_159,2018-05-02 03:00:00,CLEAR_DAY,17.0,928.689,20.0,327.03,23.41
3158061,beijing_grid_160,2018-05-02 03:00:00,CLEAR_DAY,17.0,925.9338,20.0,322.72,22.19
3158062,beijing_grid_161,2018-05-02 03:00:00,CLEAR_DAY,17.0,918.3063,21.0,321.01,19.09
3158063,beijing_grid_162,2018-05-02 03:00:00,CLEAR_DAY,17.0,910.6787,22.0,318.65,16.01
3158064,beijing_grid_163,2018-05-02 03:00:00,CLEAR_DAY,17.0,902.7568,23.0,330.72,17.42
3158065,beijing_grid_164,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,15.0,894.8349,25.0,340.62,19.48
3158066,beijing_grid_165,2018-05-02 03:00:00,PARTLY_CLOUDY_DAY,15.0,888.0298,26.0,344.77,21.09
3158067,beijing_grid_166,2018-05-02 03:00:00,CLEAR_DAY,15.0,882.3415,28.0,344.78,21.87
3158068,beijing_grid_167,2018-05-02 03:00:00,CLEAR_DAY,15.0,876.6532,29.0,344.78,22.66
