id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
4086193,london_grid_341,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.42,1009.6365,93.0,331.53,7.14
4086194,london_grid_342,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.64,1008.1026,93.0,322.1,6.58
4086195,london_grid_343,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.86,1006.5687,94.0,311.24,6.22
4086196,london_grid_344,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.42,1007.0697,93.0,308.95,5.87
4086197,london_grid_345,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.32,1009.6057,89.0,316.85,5.44
4086198,london_grid_346,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,17.22,1012.1417,86.0,325.94,5.12
4086199,london_grid_347,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.16,1009.0011,90.0,346.72,5.51
4086200,london_grid_348,2018-05-28 04:00:00,CLEAR_DAY,15.11,1005.8606,94.0,2.94,6.5
4086201,london_grid_349,2018-05-28 04:00:00,CLEAR_DAY,14.29,1004.7554,97.0,11.76,7.44
4086202,london_grid_350,2018-05-28 04:00:00,CLEAR_DAY,13.7,1005.6854,97.0,16.4,8.08
4086203,london_grid_351,2018-05-28 04:00:00,CLEAR_DAY,13.11,1006.6155,98.0,20.35,8.77
4086204,london_grid_352,2018-05-28 04:00:00,CLEAR_DAY,12.72,1008.1337,98.0,17.35,9.08
4086205,london_grid_353,2018-05-28 04:00:00,CLEAR_DAY,12.32,1009.6518,98.0,14.56,9.41
4086206,london_grid_354,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.03,1010.7296,98.0,11.96,9.75
4086207,london_grid_355,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,11.83,1011.3669,98.0,9.53,10.09
4086208,london_grid_356,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,11.64,1012.0042,98.0,7.27,10.44
4086209,london_grid_357,2018-05-28 04:00:00,CLOUDY,15.34,1016.2732,80.0,357.61,12.05
4086210,london_grid_358,2018-05-28 04:00:00,CLOUDY,15.3,1016.1764,82.0,355.61,11.4
4086211,london_grid_359,2018-05-28 04:00:00,CLOUDY,15.25,1016.0796,83.0,353.37,10.77
4086212,london_grid_360,2018-05-28 04:00:00,CLOUDY,15.08,1014.6847,86.0,349.14,9.71
4086213,london_grid_361,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.79,1011.9916,89.0,341.55,8.31
4086214,london_grid_362,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.49,1009.2986,92.0,331.15,7.12
4086215,london_grid_363,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.73,1007.4446,93.0,321.86,6.4
4086216,london_grid_364,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.98,1005.5907,93.0,310.6,5.88
4086217,london_grid_365,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.6,1006.1924,92.0,307.84,5.44
4086218,london_grid_366,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.59,1009.2496,88.0,316.01,4.95
4086219,london_grid_367,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,17.59,1012.3069,84.0,325.73,4.57
4086220,london_grid_368,2018-05-28 04:00:00,CLEAR_DAY,16.47,1009.7985,88.0,347.78,5.1
4086221,london_grid_369,2018-05-28 04:00:00,CLEAR_DAY,15.35,1007.2902,93.0,3.86,6.2
4086222,london_grid_370,2018-05-28 04:00:00,CLEAR_DAY,14.47,1006.2253,96.0,11.99,7.19
4086223,london_grid_371,2018-05-28 04:00:00,CLEAR_DAY,13.83,1006.604,97.0,15.94,7.84
4086224,london_grid_372,2018-05-28 04:00:00,CLEAR_DAY,13.18,1006.9826,98.0,19.28,8.51
4086225,london_grid_373,2018-05-28 04:00:00,CLEAR_DAY,12.8,1008.6602,98.0,16.17,8.8
4086226,london_grid_374,2018-05-28 04:00:00,CLEAR_DAY,12.43,1010.3378,98.0,13.27,9.1
4086227,london_grid_375,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.15,1011.5715,98.0,10.64,9.44
4086228,london_grid_376,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,11.97,1012.3612,98.0,8.26,9.81
4086229,london_grid_377,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,11.8,1013.151,98.0,6.07,10.19
4086230,london_grid_378,2018-05-28 04:00:00,CLOUDY,15.35,1016.2758,80.0,356.77,11.97
4086231,london_grid_379,2018-05-28 04:00:00,CLOUDY,15.3,1016.1024,81.0,354.45,11.36
4086232,london_grid_380,2018-05-28 04:00:00,CLOUDY,15.26,1015.929,83.0,351.88,10.78
4086233,london_grid_381,2018-05-28 04:00:00,CLOUDY,15.1,1014.4589,86.0,347.61,9.75
4086234,london_grid_382,2018-05-28 04:00:00,CLOUDY,14.83,1011.6922,89.0,340.36,8.34
4086235,london_grid_383,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.56,1008.9254,92.0,330.41,7.12
4086236,london_grid_384,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.8,1006.857,92.0,321.44,6.28
4086237,london_grid_385,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.05,1004.7885,93.0,310.06,5.63
4086238,london_grid_386,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.71,1005.4959,91.0,306.98,5.08
4086239,london_grid_387,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.77,1008.9793,86.0,315.37,4.5
4086240,london_grid_388,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,17.82,1012.4627,82.0,325.96,4.04
4086241,london_grid_389,2018-05-28 04:00:00,CLEAR_DAY,16.65,1010.3873,87.0,349.24,4.7
4086242,london_grid_390,2018-05-28 04:00:00,CLEAR_DAY,15.49,1008.312,92.0,4.96,5.9
4086243,london_grid_391,2018-05-28 04:00:00,CLEAR_DAY,14.57,1007.2115,95.0,12.26,6.93
4086244,london_grid_392,2018-05-28 04:00:00,CLEAR_DAY,13.9,1007.0859,97.0,15.39,7.57
4086245,london_grid_393,2018-05-28 04:00:00,CLEAR_DAY,13.23,1006.9603,98.0,18.02,8.22
4086246,london_grid_394,2018-05-28 04:00:00,CLEAR_DAY,12.88,1008.8983,98.0,14.82,8.47
4086247,london_grid_395,2018-05-28 04:00:00,CLEAR_DAY,12.53,1010.8363,98.0,11.82,8.74
4086248,london_grid_396,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.28,1012.2465,98.0,9.28,9.07
4086249,london_grid_397,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.12,1013.1288,98.0,7.2,9.46
4086250,london_grid_398,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,11.96,1014.0111,98.0,5.29,9.86
4086251,london_grid_399,2018-05-28 04:00:00,CLOUDY,15.35,1016.3164,80.0,356.14,11.91
4086252,london_grid_400,2018-05-28 04:00:00,CLOUDY,15.28,1015.9539,81.0,353.34,11.32
4086253,london_grid_401,2018-05-28 04:00:00,CLOUDY,15.21,1015.5915,83.0,350.24,10.76
4086254,london_grid_402,2018-05-28 04:00:00,CLOUDY,15.06,1014.0316,85.0,345.79,9.76
4086255,london_grid_403,2018-05-28 04:00:00,CLOUDY,14.84,1011.2743,88.0,338.82,8.38
4086256,london_grid_404,2018-05-28 04:00:00,CLOUDY,14.61,1008.517,91.0,329.31,7.16
4086257,london_grid_405,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.85,1006.3395,91.0,320.83,6.23
4086258,london_grid_406,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.09,1004.162,92.0,309.69,5.47
4086259,london_grid_407,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.75,1004.9804,90.0,306.43,4.81
4086260,london_grid_408,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.83,1008.7947,85.0,315.05,4.1
4086261,london_grid_409,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,17.91,1012.609,81.0,326.82,3.53
4086262,london_grid_410,2018-05-28 04:00:00,CLEAR_DAY,16.71,1010.7675,86.0,351.2,4.31
4086263,london_grid_411,2018-05-28 04:00:00,CLEAR_DAY,15.5,1008.926,91.0,6.28,5.6
4086264,london_grid_412,2018-05-28 04:00:00,CLEAR_DAY,14.57,1007.7139,95.0,12.58,6.65
4086265,london_grid_413,2018-05-28 04:00:00,CLEAR_DAY,13.92,1007.1312,96.0,14.73,7.27
4086266,london_grid_414,2018-05-28 04:00:00,CLEAR_DAY,13.27,1006.5485,98.0,16.53,7.89
4086267,london_grid_415,2018-05-28 04:00:00,CLEAR_DAY,12.95,1008.848,98.0,13.26,8.1
4086268,london_grid_416,2018-05-28 04:00:00,CLEAR_DAY,12.64,1011.1475,98.0,10.15,8.32
4086269,london_grid_417,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.41,1012.7547,98.0,7.86,8.64
4086270,london_grid_418,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.27,1013.6696,97.0,6.35,9.04
4086271,london_grid_419,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.13,1014.5845,97.0,4.97,9.44
4086272,london_grid_420,2018-05-28 04:00:00,CLOUDY,15.35,1016.3569,80.0,355.5,11.86
4086273,london_grid_421,2018-05-28 04:00:00,CLOUDY,15.26,1015.8054,81.0,352.22,11.28
4086274,london_grid_422,2018-05-28 04:00:00,CLOUDY,15.16,1015.254,83.0,348.59,10.75
4086275,london_grid_423,2018-05-28 04:00:00,CLOUDY,15.03,1013.6043,85.0,343.98,9.78
4086276,london_grid_424,2018-05-28 04:00:00,CLOUDY,14.85,1010.8565,87.0,337.31,8.41
4086277,london_grid_425,2018-05-28 04:00:00,CLOUDY,14.67,1008.1086,90.0,328.23,7.21
4086278,london_grid_426,2018-05-28 04:00:00,CLOUDY,14.9,1005.8221,90.0,320.21,6.18
4086279,london_grid_427,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.13,1003.5355,91.0,309.29,5.31
4086280,london_grid_428,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.8,1004.4649,89.0,305.82,4.53
4086281,london_grid_429,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.9,1008.6101,84.0,314.65,3.71
4086282,london_grid_430,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,18.0,1012.7554,80.0,327.99,3.02
4086283,london_grid_431,2018-05-28 04:00:00,CLEAR_DAY,16.76,1011.1477,85.0,353.54,3.93
4086284,london_grid_432,2018-05-28 04:00:00,CLEAR_DAY,15.52,1009.54,91.0,7.74,5.3
4086285,london_grid_433,2018-05-28 04:00:00,CLEAR_DAY,14.58,1008.2162,94.0,12.93,6.37
4086286,london_grid_434,2018-05-28 04:00:00,CLEAR_DAY,13.94,1007.1765,96.0,14.01,6.97
4086287,london_grid_435,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.3,1006.1367,98.0,14.92,7.57
4086288,london_grid_436,2018-05-28 04:00:00,CLEAR_DAY,13.02,1008.7977,98.0,11.54,7.73
4086289,london_grid_437,2018-05-28 04:00:00,CLEAR_DAY,12.74,1011.4586,98.0,8.32,7.92
4086290,london_grid_438,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.54,1013.2629,97.0,6.29,8.22
4086291,london_grid_439,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.42,1014.2104,97.0,5.42,8.62
4086292,london_grid_440,2018-05-28 04:00:00,CLOUDY,12.3,1015.1579,97.0,4.62,9.02
4086293,london_grid_441,2018-05-28 04:00:00,CLOUDY,15.37,1016.3769,80.0,355.49,11.92
4086294,london_grid_442,2018-05-28 04:00:00,CLOUDY,15.27,1015.5969,81.0,351.61,11.28
4086295,london_grid_443,2018-05-28 04:00:00,CLOUDY,15.17,1014.8168,82.0,347.28,10.69
4086296,london_grid_444,2018-05-28 04:00:00,CLOUDY,15.04,1013.0708,84.0,342.32,9.74
4086297,london_grid_445,2018-05-28 04:00:00,CLOUDY,14.88,1010.3589,86.0,335.87,8.47
4086298,london_grid_446,2018-05-28 04:00:00,CLOUDY,14.72,1007.6469,89.0,327.31,7.35
4086299,london_grid_447,2018-05-28 04:00:00,CLOUDY,14.94,1005.9706,89.0,319.92,6.26
4086300,london_grid_448,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.15,1004.2942,90.0,309.68,5.31
4086301,london_grid_449,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.77,1005.3014,88.0,306.37,4.45
4086302,london_grid_450,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.79,1008.9922,84.0,315.16,3.58
4086303,london_grid_451,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,17.81,1012.683,80.0,329.04,2.84
4086304,london_grid_452,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.59,1010.9613,85.0,354.01,3.79
4086305,london_grid_453,2018-05-28 04:00:00,CLEAR_DAY,15.38,1009.2396,91.0,7.44,5.15
4086306,london_grid_454,2018-05-28 04:00:00,CLEAR_DAY,14.48,1008.0072,94.0,11.97,6.19
4086307,london_grid_455,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.9,1007.264,96.0,12.4,6.78
4086308,london_grid_456,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.32,1006.5209,97.0,12.77,7.37
4086309,london_grid_457,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.06,1008.8115,97.0,9.55,7.46
4086310,london_grid_458,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.8,1011.1022,97.0,6.41,7.57
4086311,london_grid_459,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.63,1012.8433,97.0,4.89,7.82
4086312,london_grid_460,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.54,1014.035,97.0,4.91,8.18
4086313,london_grid_461,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.45,1015.2267,97.0,4.92,8.55
4086314,london_grid_462,2018-05-28 04:00:00,CLOUDY,15.38,1016.397,80.0,355.49,11.99
4086315,london_grid_463,2018-05-28 04:00:00,CLOUDY,15.28,1015.3883,81.0,351.01,11.27
4086316,london_grid_464,2018-05-28 04:00:00,CLOUDY,15.17,1014.3797,82.0,345.95,10.63
4086317,london_grid_465,2018-05-28 04:00:00,CLOUDY,15.06,1012.5374,83.0,340.65,9.72
4086318,london_grid_466,2018-05-28 04:00:00,CLOUDY,14.92,1009.8613,86.0,334.46,8.54
4086319,london_grid_467,2018-05-28 04:00:00,CLOUDY,14.78,1007.1852,88.0,326.42,7.49
4086320,london_grid_468,2018-05-28 04:00:00,CLOUDY,14.98,1006.1191,88.0,319.64,6.34
4086321,london_grid_469,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.18,1005.0529,89.0,310.06,5.31
4086322,london_grid_470,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.74,1006.138,88.0,306.93,4.38
4086323,london_grid_471,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.68,1009.3743,84.0,315.7,3.45
4086324,london_grid_472,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,17.61,1012.6107,80.0,330.24,2.66
4086325,london_grid_473,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.42,1010.7749,86.0,354.51,3.65
4086326,london_grid_474,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.23,1008.9392,91.0,7.12,5.0
4086327,london_grid_475,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.38,1007.7981,94.0,10.96,6.02
4086328,london_grid_476,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.86,1007.3515,96.0,10.71,6.6
4086329,london_grid_477,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.34,1006.905,97.0,10.49,7.17
4086330,london_grid_478,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.1,1008.8253,97.0,7.4,7.19
4086331,london_grid_479,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.86,1010.7457,97.0,4.33,7.23
4086332,london_grid_480,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.72,1012.4238,97.0,3.34,7.42
4086333,london_grid_481,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.66,1013.8597,96.0,4.34,7.75
4086334,london_grid_482,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.61,1015.2955,96.0,5.25,8.08
4086335,london_grid_483,2018-05-28 04:00:00,CLOUDY,15.39,1016.3862,80.0,355.74,12.13
4086336,london_grid_484,2018-05-28 04:00:00,CLOUDY,15.29,1015.4603,80.0,350.71,11.42
4086337,london_grid_485,2018-05-28 04:00:00,CLOUDY,15.18,1014.5343,81.0,345.08,10.82
4086338,london_grid_486,2018-05-28 04:00:00,CLOUDY,15.08,1012.7654,83.0,339.65,9.92
4086339,london_grid_487,2018-05-28 04:00:00,CLOUDY,14.98,1010.1534,85.0,333.89,8.72
4086340,london_grid_488,2018-05-28 04:00:00,CLOUDY,14.87,1007.5415,87.0,326.39,7.63
4086341,london_grid_489,2018-05-28 04:00:00,CLOUDY,15.03,1006.684,87.0,320.23,6.42
4086342,london_grid_490,2018-05-28 04:00:00,CLOUDY,15.18,1005.8265,88.0,311.34,5.31
4086343,london_grid_491,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.64,1006.8877,87.0,308.57,4.34
4086344,london_grid_492,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.42,1009.8679,84.0,317.39,3.43
4086345,london_grid_493,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,17.19,1012.848,81.0,331.88,2.66
4086346,london_grid_494,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.13,1011.0219,86.0,354.08,3.66
4086347,london_grid_495,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.07,1009.1958,91.0,5.76,4.96
4086348,london_grid_496,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.3,1008.0858,95.0,9.09,5.94
4086349,london_grid_497,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.83,1007.692,96.0,8.35,6.49
4086350,london_grid_498,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.36,1007.2982,97.0,7.72,7.05
4086351,london_grid_499,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.14,1008.8449,97.0,4.35,7.05
4086352,london_grid_500,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.92,1010.3809,97.0,1.48,7.02
4086353,london_grid_501,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.79,1011.9472,97.0,1.08,7.15
4086354,london_grid_502,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.76,1013.5438,96.0,3.05,7.42
4086355,london_grid_503,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.73,1015.1403,96.0,4.88,7.7
4086356,london_grid_504,2018-05-28 04:00:00,CLOUDY,15.42,1016.352,79.0,356.55,12.32
4086357,london_grid_505,2018-05-28 04:00:00,CLOUDY,15.32,1015.8196,80.0,351.08,11.72
4086358,london_grid_506,2018-05-28 04:00:00,CLOUDY,15.19,1015.2807,81.0,344.69,11.25
4086359,london_grid_507,2018-05-28 04:00:00,CLOUDY,15.13,1013.7615,82.0,339.73,10.34
4086360,london_grid_508,2018-05-28 04:00:00,CLOUDY,15.05,1011.2353,84.0,334.14,9.01
4086361,london_grid_509,2018-05-28 04:00:00,CLOUDY,15.0,1008.7157,85.0,327.18,7.77
4086362,london_grid_510,2018-05-28 04:00:00,CLOUDY,15.09,1007.6723,87.0,321.91,6.48
4086363,london_grid_511,2018-05-28 04:00:00,CLOUDY,15.17,1006.6216,88.0,313.8,5.29
4086364,london_grid_512,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.48,1007.5573,88.0,311.58,4.32
4086365,london_grid_513,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.02,1010.4793,86.0,320.51,3.51
4086366,london_grid_514,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,16.56,1013.4012,84.0,334.16,2.84
4086367,london_grid_515,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.73,1011.709,88.0,352.93,3.83
4086368,london_grid_516,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.91,1010.0169,92.0,3.35,5.06
4086369,london_grid_517,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.27,1008.8787,94.0,6.17,5.98
4086370,london_grid_518,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.83,1008.2946,96.0,5.01,6.51
4086371,london_grid_519,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.39,1007.7105,97.0,4.02,7.04
4086372,london_grid_520,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.18,1008.8465,97.0,1.56,6.94
4086373,london_grid_521,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.97,1009.9826,97.0,359.04,6.86
4086374,london_grid_522,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.85,1011.3869,96.0,359.22,6.92
4086375,london_grid_523,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.84,1013.0595,96.0,2.03,7.13
4086376,london_grid_524,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.82,1014.7322,96.0,4.68,7.35
4086377,london_grid_525,2018-05-28 04:00:00,CLOUDY,15.42,1016.3106,79.0,357.08,12.54
4086378,london_grid_526,2018-05-28 04:00:00,CLOUDY,15.32,1016.1721,80.0,351.14,12.03
4086379,london_grid_527,2018-05-28 04:00:00,CLOUDY,15.22,1016.0336,80.0,344.75,11.66
4086380,london_grid_528,2018-05-28 04:00:00,CLOUDY,15.17,1014.7508,81.0,339.5,10.77
4086381,london_grid_529,2018-05-28 04:00:00,CLOUDY,15.15,1012.3239,83.0,334.73,9.29
4086382,london_grid_530,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.13,1009.8969,84.0,328.22,7.89
4086383,london_grid_531,2018-05-28 04:00:00,CLOUDY,15.14,1008.6534,86.0,323.31,6.56
4086384,london_grid_532,2018-05-28 04:00:00,CLOUDY,15.15,1007.4098,87.0,315.99,5.29
4086385,london_grid_533,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.31,1008.2201,88.0,314.26,4.32
4086386,london_grid_534,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.61,1011.0841,87.0,323.07,3.61
4086387,london_grid_535,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.9,1013.9482,86.0,335.75,3.02
4086388,london_grid_536,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.32,1012.3892,89.0,351.83,3.98
4086389,london_grid_537,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.73,1010.8302,92.0,1.21,5.13
4086390,london_grid_538,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.23,1009.663,94.0,3.6,5.99
4086391,london_grid_539,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.82,1008.8876,95.0,2.1,6.5
4086392,london_grid_540,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.41,1008.1122,97.0,0.82,7.01
4086393,london_grid_541,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.21,1008.8482,96.0,358.7,6.86
4086394,london_grid_542,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.02,1009.5843,96.0,356.48,6.71
4086395,london_grid_543,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.92,1010.8266,96.0,357.23,6.7
4086396,london_grid_544,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.92,1012.5753,96.0,0.93,6.83
4086397,london_grid_545,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.92,1014.324,96.0,4.47,7.0
4086398,london_grid_546,2018-05-28 04:00:00,CLOUDY,15.5,1016.3101,79.0,357.93,12.75
4086399,london_grid_547,2018-05-28 04:00:00,CLOUDY,15.4,1016.2336,80.0,352.05,12.28
4086400,london_grid_548,2018-05-28 04:00:00,CLOUDY,15.29,1016.1572,80.0,345.78,11.95
4086401,london_grid_549,2018-05-28 04:00:00,CLOUDY,15.25,1015.2842,81.0,340.79,11.07
4086402,london_grid_550,2018-05-28 04:00:00,CLOUDY,15.27,1013.6148,82.0,336.48,9.56
4086403,london_grid_551,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.29,1011.9455,83.0,330.61,8.12
4086404,london_grid_552,2018-05-28 04:00:00,CLOUDY,15.22,1009.7507,85.0,326.36,6.71
4086405,london_grid_553,2018-05-28 04:00:00,CLOUDY,15.16,1007.556,87.0,319.93,5.36
4086406,london_grid_554,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.2,1008.1702,88.0,318.75,4.4
4086407,london_grid_555,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.35,1011.5934,88.0,327.17,3.82
4086408,london_grid_556,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.49,1015.0165,88.0,338.27,3.35
4086409,london_grid_557,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.1,1013.7443,90.0,351.02,4.32
4086410,london_grid_558,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.7,1012.4721,92.0,358.85,5.43
4086411,london_grid_559,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,14.3,1011.2665,94.0,0.77,6.24
4086412,london_grid_560,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.9,1010.1274,95.0,359.2,6.7
4086413,london_grid_561,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.5,1008.9883,96.0,357.82,7.17
4086414,london_grid_562,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.3,1009.396,96.0,355.99,6.98
4086415,london_grid_563,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.1,1009.8038,96.0,354.06,6.81
4086416,london_grid_564,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,13.0,1010.7072,96.0,355.08,6.71
4086417,london_grid_565,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.99,1012.1063,96.0,359.13,6.73
4086418,london_grid_566,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,12.97,1013.5054,96.0,3.14,6.78
4086419,london_grid_567,2018-05-28 04:00:00,CLOUDY,15.58,1016.3096,79.0,358.76,12.95
4086420,london_grid_568,2018-05-28 04:00:00,CLOUDY,15.47,1016.2952,79.0,352.93,12.53
4086421,london_grid_569,2018-05-28 04:00:00,CLOUDY,15.36,1016.2808,80.0,346.76,12.24
4086422,london_grid_570,2018-05-28 04:00:00,CLOUDY,15.33,1015.8177,80.0,342.02,11.37
4086423,london_grid_571,2018-05-28 04:00:00,CLOUDY,15.39,1014.9058,81.0,338.14,9.84
4086424,london_grid_572,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.44,1013.994,82.0,332.86,8.36
4086425,london_grid_573,2018-05-28 04:00:00,CLOUDY,15.3,1010.848,85.0,329.27,6.89
4086426,london_grid_574,2018-05-28 04:00:00,CLOUDY,15.16,1007.7021,87.0,323.75,5.45
4086427,london_grid_575,2018-05-28 04:00:00,CLOUDY,15.09,1008.1203,88.0,323.05,4.51
4086428,london_grid_576,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.09,1012.1026,89.0,330.81,4.05
4086429,london_grid_577,2018-05-28 04:00:00,PARTLY_CLOUDY_DAY,15.09,1016.0849,89.0,340.33,3.68
